time,RSI
2011-08-20 21:00:00+00:00,50.15498330948971
2011-08-21 21:00:00+00:00,59.57235910506935
2011-08-22 21:00:00+00:00,61.89391909991961
2011-08-23 21:00:00+00:00,67.59801053247506
2011-08-24 21:00:00+00:00,53.15194766577463
2011-08-25 21:00:00+00:00,56.27861801026781
2011-08-26 21:00:00+00:00,56.27861801026781
2011-08-27 21:00:00+00:00,55.04213101386248
2011-08-28 21:00:00+00:00,51.3600941038082
2011-08-29 21:00:00+00:00,39.177250138045096
2011-08-30 21:00:00+00:00,28.61933226417817
2011-08-31 21:00:00+00:00,26.90515350877172
2011-09-01 21:00:00+00:00,32.69068392907366
2011-09-02 21:00:00+00:00,32.69068392907366
2011-09-03 21:00:00+00:00,29.004726890755975
2011-09-04 21:00:00+00:00,28.415230254694848
2011-09-05 21:00:00+00:00,19.703622392974367
2011-09-06 21:00:00+00:00,27.104698306701366
2011-09-07 21:00:00+00:00,29.230967078189025
2011-09-08 21:00:00+00:00,18.292205248726674
2011-09-09 21:00:00+00:00,18.5050136736551
2011-09-10 21:00:00+00:00,17.77138569284608
2011-09-11 21:00:00+00:00,14.432587194169557
2011-09-12 21:00:00+00:00,14.954153182308374
2011-09-13 21:00:00+00:00,15.775248933143516
2011-09-14 21:00:00+00:00,21.44146855251242
2011-09-15 21:00:00+00:00,16.705882352941018
2011-09-16 21:00:00+00:00,16.705882352941018
2011-09-17 21:00:00+00:00,16.82996207332475
2011-09-18 21:00:00+00:00,16.996488988190038
2011-09-19 21:00:00+00:00,28.52112676056325
2011-09-20 21:00:00+00:00,13.405905159558415
2011-09-21 21:00:00+00:00,11.311021640664137
2011-09-22 21:00:00+00:00,22.12323682256863
2011-09-23 21:00:00+00:00,21.930042173158014
2011-09-24 21:00:00+00:00,28.01484230055651
2011-09-25 21:00:00+00:00,32.81773057832146
2011-09-26 21:00:00+00:00,41.5280056245606
2011-09-27 21:00:00+00:00,39.35154341550077
2011-09-28 21:00:00+00:00,40.565832426550635
2011-09-29 21:00:00+00:00,39.10626245672927
2011-09-30 21:00:00+00:00,39.10626245672927
2011-10-01 21:00:00+00:00,40.14213416603853
2011-10-02 21:00:00+00:00,36.6388206388207
2011-10-03 21:00:00+00:00,38.12859884836849
2011-10-04 21:00:00+00:00,47.637889688249494
2011-10-05 21:00:00+00:00,57.29737525237954
2011-10-06 21:00:00+00:00,58.7776694974245
2011-10-07 21:00:00+00:00,58.7776694974245
2011-10-08 21:00:00+00:00,55.79277396237684
2011-10-09 21:00:00+00:00,57.43855109961196
2011-10-10 21:00:00+00:00,45.968191964285616
2011-10-11 21:00:00+00:00,60.448656429942424
2011-10-12 21:00:00+00:00,58.735919899874844
2011-10-13 21:00:00+00:00,64.61215415019751
2011-10-14 21:00:00+00:00,64.61215415019751
2011-10-15 21:00:00+00:00,67.8303922813254
2011-10-16 21:00:00+00:00,70.53465346534658
2011-10-17 21:00:00+00:00,65.32896532896547
2011-10-18 21:00:00+00:00,70.45929018789138
2011-10-19 21:00:00+00:00,72.61594580510696
2011-10-20 21:00:00+00:00,74.1673835565934
2011-10-21 21:00:00+00:00,74.1673835565934
2011-10-22 21:00:00+00:00,72.64503678687743
2011-10-23 21:00:00+00:00,71.05666156202159
2011-10-24 21:00:00+00:00,80.48920863309372
2011-10-25 21:00:00+00:00,70.4870010984987
2011-10-26 21:00:00+00:00,75.38931297709934
2011-10-27 21:00:00+00:00,74.60617517328305
2011-10-28 21:00:00+00:00,74.60617517328305
2011-10-29 21:00:00+00:00,73.45512311358223
2011-10-30 21:00:00+00:00,79.55953200275279
2011-10-31 21:00:00+00:00,67.18977041557663
2011-11-01 21:00:00+00:00,63.987240829346035
2011-11-02 21:00:00+00:00,67.79806046776945
2011-11-03 21:00:00+00:00,57.478593550737784
2011-11-05 21:00:00+00:00,60.10256410256409
2011-11-06 22:00:00+00:00,60.38124678001028
2011-11-07 22:00:00+00:00,58.26700434153384
2011-11-08 22:00:00+00:00,44.044665012407016
2011-11-09 22:00:00+00:00,47.19522354901431
2011-11-10 22:00:00+00:00,47.80400768597305
2011-11-11 22:00:00+00:00,45.28057553956828
2011-11-12 22:00:00+00:00,47.01866815268875
2011-11-13 22:00:00+00:00,37.84056508577199
2011-11-14 22:00:00+00:00,35.965473145780095
2011-11-15 22:00:00+00:00,37.76012530767519
2011-11-16 22:00:00+00:00,39.38766615820445
2011-11-17 22:00:00+00:00,36.538900296600474
2011-11-19 22:00:00+00:00,36.323429349058785
2011-11-20 22:00:00+00:00,28.525544514704336
2011-11-21 22:00:00+00:00,28.701272470207968
2011-11-22 22:00:00+00:00,23.49849849849845
2011-11-23 22:00:00+00:00,27.241079199303698
2011-11-24 22:00:00+00:00,24.08124803685469
2011-11-25 22:00:00+00:00,11.841945288753877
2011-11-26 22:00:00+00:00,16.789075051641163
2011-11-27 22:00:00+00:00,16.693474264706012
2011-11-28 22:00:00+00:00,29.88165680473378
2011-11-29 22:00:00+00:00,42.41777554607075
2011-11-30 22:00:00+00:00,47.153223555679546
2011-12-01 22:00:00+00:00,39.905864393842975
2011-12-02 22:00:00+00:00,35.78904444746499
2011-12-03 22:00:00+00:00,39.141949152542395
2011-12-04 22:00:00+00:00,50.544174135723445
2011-12-05 22:00:00+00:00,47.51730364128793
2011-12-06 22:00:00+00:00,63.980757666867085
2011-12-07 22:00:00+00:00,59.275766016713106
2011-12-08 22:00:00+00:00,66.43446118851298
2011-12-10 22:00:00+00:00,64.92983187439214
2011-12-11 22:00:00+00:00,56.38814016172503
2011-12-12 22:00:00+00:00,48.177842565597594
2011-12-13 22:00:00+00:00,41.23601491742136
2011-12-14 22:00:00+00:00,36.42651296829971
2011-12-15 22:00:00+00:00,39.81155955561814
2011-12-17 22:00:00+00:00,45.80906148867317
2011-12-18 22:00:00+00:00,42.693409742120366
2011-12-19 22:00:00+00:00,52.18922999496724
2011-12-20 22:00:00+00:00,51.752158456069125
2011-12-21 22:00:00+00:00,55.23835173713986
2011-12-22 22:00:00+00:00,41.46307798481714
2011-12-24 22:00:00+00:00,46.98142414860681
2011-12-25 22:00:00+00:00,46.89922480620156
2011-12-26 22:00:00+00:00,51.211486688603024
2011-12-27 22:00:00+00:00,42.282044949370245
2011-12-28 22:00:00+00:00,45.7142857142858
2011-12-29 22:00:00+00:00,54.45567561287328
2011-12-31 22:00:00+00:00,49.39418891895079
2012-01-01 22:00:00+00:00,48.19364161849703
2012-01-02 22:00:00+00:00,55.44030702209311
2012-01-03 22:00:00+00:00,56.381856540084414
2012-01-04 22:00:00+00:00,40.759075907590756
2012-01-05 22:00:00+00:00,37.061994609164316
2012-01-06 22:00:00+00:00,36.89189189189183
2012-01-07 22:00:00+00:00,40.70420919830259
2012-01-08 22:00:00+00:00,42.68292682926831
2012-01-09 22:00:00+00:00,41.75960346964063
2012-01-10 22:00:00+00:00,32.97448165869213
2012-01-11 22:00:00+00:00,42.0654911838791
2012-01-12 22:00:00+00:00,43.59175150091348
2012-01-14 22:00:00+00:00,30.69306930693068
2012-01-15 22:00:00+00:00,36.90685413005262
2012-01-16 22:00:00+00:00,36.76794363716426
2012-01-17 22:00:00+00:00,33.824884792626875
2012-01-18 22:00:00+00:00,40.154900208519535
2012-01-19 22:00:00+00:00,56.340694006309
2012-01-20 22:00:00+00:00,63.176512203749475
2012-01-21 22:00:00+00:00,60.96603515958358
2012-01-22 22:00:00+00:00,61.93429433456254
2012-01-23 22:00:00+00:00,63.5004821600771
2012-01-24 22:00:00+00:00,63.80299649346509
2012-01-25 22:00:00+00:00,85.77380952380966
2012-01-26 22:00:00+00:00,86.702522255193
2012-01-28 22:00:00+00:00,89.22729836435452
2012-01-29 22:00:00+00:00,91.37466307277657
2012-01-30 22:00:00+00:00,91.45201297462344
2012-01-31 22:00:00+00:00,92.38871899422385
2012-02-01 22:00:00+00:00,85.89843750000028
2012-02-02 22:00:00+00:00,84.66440101954153
2012-02-04 22:00:00+00:00,79.92803906450806
2012-02-05 22:00:00+00:00,80.5721393034828
2012-02-06 22:00:00+00:00,87.37672583826428
2012-02-07 22:00:00+00:00,74.05136067458801
2012-02-08 22:00:00+00:00,70.69486404833842
2012-02-09 22:00:00+00:00,59.858442871587435
2012-02-10 22:00:00+00:00,57.09035884133174
2012-02-11 22:00:00+00:00,55.572963294538944
2012-02-12 22:00:00+00:00,53.516751719547514
2012-02-13 22:00:00+00:00,48.12450119712678
2012-02-14 22:00:00+00:00,42.63018534863194
2012-02-15 22:00:00+00:00,46.56802301685174
2012-02-16 22:00:00+00:00,52.23819301848055
2012-02-17 22:00:00+00:00,51.42021720969092
2012-02-18 22:00:00+00:00,53.838322133984995
2012-02-19 22:00:00+00:00,53.04473902236947
2012-02-20 22:00:00+00:00,37.770833333333435
2012-02-21 22:00:00+00:00,35.36870854467426
2012-02-22 22:00:00+00:00,43.781855249745135
2012-02-23 22:00:00+00:00,58.972005507113415
2012-02-24 22:00:00+00:00,58.96572827417382
2012-02-25 22:00:00+00:00,58.527910932426266
2012-02-26 22:00:00+00:00,54.040548258138216
2012-02-27 22:00:00+00:00,64.87062837645732
2012-02-28 22:00:00+00:00,65.44055944055958
2012-02-29 22:00:00+00:00,62.00799507995086
2012-03-01 22:00:00+00:00,50.49757934373317
2012-03-02 22:00:00+00:00,50.49757934373317
2012-03-03 22:00:00+00:00,49.540781357093934
2012-03-04 22:00:00+00:00,50.94616204690831
2012-03-05 22:00:00+00:00,46.23850991775512
2012-03-06 22:00:00+00:00,54.94875943905065
2012-03-07 22:00:00+00:00,55.72488735754042
2012-03-08 22:00:00+00:00,37.3961926664111
2012-03-10 22:00:00+00:00,36.96640565799442
2012-03-11 21:00:00+00:00,34.57745599800268
2012-03-12 21:00:00+00:00,42.61803647264538
2012-03-13 21:00:00+00:00,35.00797448165865
2012-03-14 21:00:00+00:00,36.88693856479073
2012-03-15 21:00:00+00:00,43.54000692760645
2012-03-16 21:00:00+00:00,50.6106562877466
2012-03-17 21:00:00+00:00,50.427921904252464
2012-03-18 21:00:00+00:00,53.376933719029005
2012-03-19 21:00:00+00:00,49.86250000000007
2012-03-20 21:00:00+00:00,61.82779456193365
2012-03-21 21:00:00+00:00,55.71511459239916
2012-03-22 21:00:00+00:00,52.987372959655175
2012-03-23 21:00:00+00:00,69.72644376899723
2012-03-24 21:00:00+00:00,71.40236445169197
2012-03-25 21:00:00+00:00,79.43275062433123
2012-03-26 21:00:00+00:00,73.88522683210559
2012-03-27 21:00:00+00:00,69.3665817255188
2012-03-28 21:00:00+00:00,71.17163412127452
2012-03-29 21:00:00+00:00,66.77196446199417
2012-03-30 21:00:00+00:00,66.77196446199417
2012-03-31 21:00:00+00:00,67.76956014013237
2012-04-01 21:00:00+00:00,64.21780466724297
2012-04-02 21:00:00+00:00,54.65244575211483
2012-04-03 21:00:00+00:00,51.490125673249544
2012-04-04 21:00:00+00:00,50.70721357850083
2012-04-05 21:00:00+00:00,50.21428571428573
2012-04-07 21:00:00+00:00,51.964162646450596
2012-04-08 21:00:00+00:00,51.40967629655429
2012-04-09 21:00:00+00:00,39.371316306483195
2012-04-10 21:00:00+00:00,45.7817772778403
2012-04-11 21:00:00+00:00,56.80428134556578
2012-04-12 21:00:00+00:00,40.26869365388018
2012-04-13 21:00:00+00:00,33.6540349499312
2012-04-14 21:00:00+00:00,34.26070038910494
2012-04-15 21:00:00+00:00,38.74184191443088
2012-04-16 21:00:00+00:00,41.29603891591391
2012-04-17 21:00:00+00:00,59.69750889679707
2012-04-18 21:00:00+00:00,64.31586352444609
2012-04-19 21:00:00+00:00,75.45470292742075
2012-04-20 21:00:00+00:00,73.71057513914656
2012-04-21 21:00:00+00:00,71.8863246233071
2012-04-22 21:00:00+00:00,72.4202626641648
2012-04-23 21:00:00+00:00,77.23577235772338
2012-04-24 21:00:00+00:00,76.07811228641154
2012-04-25 21:00:00+00:00,74.45699391833159
2012-04-26 21:00:00+00:00,98.668224299065
2012-04-27 21:00:00+00:00,98.668224299065
2012-04-28 21:00:00+00:00,98.68025005788336
2012-04-29 21:00:00+00:00,89.46124763705076
2012-04-30 21:00:00+00:00,85.90831918505923
2012-05-01 21:00:00+00:00,76.53731343283594
2012-05-02 21:00:00+00:00,69.1743119266054
2012-05-03 21:00:00+00:00,54.765241765942626
2012-05-05 21:00:00+00:00,51.57318741450035
2012-05-06 21:00:00+00:00,59.970544918998726
2012-05-07 21:00:00+00:00,53.69961347321892
2012-05-08 21:00:00+00:00,47.889182058047446
2012-05-09 21:00:00+00:00,47.751322751322725
2012-05-10 21:00:00+00:00,36.68515950069367
2012-05-11 21:00:00+00:00,22.429906542056244
2012-05-12 21:00:00+00:00,22.25969645868483
2012-05-13 21:00:00+00:00,25.625168055929365
2012-05-14 21:00:00+00:00,22.1011131725421
2012-05-15 21:00:00+00:00,19.025753643442172
2012-05-16 21:00:00+00:00,16.022192333557754
2012-05-17 21:00:00+00:00,19.57877000842477
2012-05-18 21:00:00+00:00,21.255699754472474
2012-05-19 21:00:00+00:00,20.92180217503919
2012-05-20 21:00:00+00:00,18.429487179487495
2012-05-21 21:00:00+00:00,17.152800795492567
2012-05-22 21:00:00+00:00,16.096423017107668
2012-05-23 21:00:00+00:00,13.225308641975516
2012-05-24 21:00:00+00:00,14.893986791797246
2012-05-25 21:00:00+00:00,14.893986791797246
2012-05-26 21:00:00+00:00,18.752085418752216
2012-05-27 21:00:00+00:00,15.001710571331074
2012-05-28 21:00:00+00:00,16.61614247821167
2012-05-29 21:00:00+00:00,14.429088515959364
2012-05-30 21:00:00+00:00,15.505657708628192
2012-05-31 21:00:00+00:00,11.362476611668995
2012-06-02 21:00:00+00:00,10.58038007190558
2012-06-03 21:00:00+00:00,14.366341713699583
2012-06-04 21:00:00+00:00,8.894143324845459
2012-06-05 21:00:00+00:00,27.50254496097726
2012-06-06 21:00:00+00:00,35.09249183895548
2012-06-07 21:00:00+00:00,33.06561859193452
2012-06-09 21:00:00+00:00,37.68674698795201
2012-06-10 21:00:00+00:00,36.136783733826356
2012-06-11 21:00:00+00:00,41.465480728505
2012-06-12 21:00:00+00:00,38.43234755299663
2012-06-13 21:00:00+00:00,44.97307001795333
2012-06-14 21:00:00+00:00,65.41812979581212
2012-06-16 21:00:00+00:00,71.64221620851717
2012-06-17 21:00:00+00:00,71.63201367131828
2012-06-18 21:00:00+00:00,73.94736842105232
2012-06-19 21:00:00+00:00,72.41749396297269
2012-06-20 21:00:00+00:00,61.98897565457042
2012-06-21 21:00:00+00:00,55.95487932843661
2012-06-22 21:00:00+00:00,54.062927496580045
2012-06-23 21:00:00+00:00,57.010963646855075
2012-06-24 21:00:00+00:00,54.6630153658907
2012-06-25 21:00:00+00:00,61.231780508716724
2012-06-26 21:00:00+00:00,49.72431804991291
2012-06-27 21:00:00+00:00,50.93638525564806
2012-06-28 21:00:00+00:00,58.871168701719434
2012-06-30 21:00:00+00:00,48.71443785181806
2012-07-01 21:00:00+00:00,48.62566438876227
2012-07-02 21:00:00+00:00,51.84585492227985
2012-07-03 21:00:00+00:00,39.804937519049076
2012-07-04 21:00:00+00:00,36.54168998321198
2012-07-05 21:00:00+00:00,41.8321588725176
2012-07-06 21:00:00+00:00,42.15622982569386
2012-07-07 21:00:00+00:00,41.414301569684376
2012-07-08 21:00:00+00:00,46.81528662420383
2012-07-09 21:00:00+00:00,45.99878751136694
2012-07-10 21:00:00+00:00,38.40983606557391
2012-07-11 21:00:00+00:00,38.536184210526436
2012-07-12 21:00:00+00:00,54.0521394162652
2012-07-13 21:00:00+00:00,37.5144508670519
2012-07-14 21:00:00+00:00,38.51966673125348
2012-07-15 21:00:00+00:00,45.125397386082675
2012-07-16 21:00:00+00:00,46.84482758620689
2012-07-17 21:00:00+00:00,56.35874067937039
2012-07-18 21:00:00+00:00,70.38934426229523
2012-07-19 21:00:00+00:00,61.914203316510516
2012-07-21 21:00:00+00:00,62.05100574712649
2012-07-22 21:00:00+00:00,52.16669183149626
2012-07-23 21:00:00+00:00,48.31387808041498
2012-07-24 21:00:00+00:00,48.25129533678761
2012-07-25 21:00:00+00:00,61.78716904276982
2012-07-26 21:00:00+00:00,70.6983348392926
2012-07-28 21:00:00+00:00,62.77429467084641
2012-07-29 21:00:00+00:00,60.09903961584639
2012-07-30 21:00:00+00:00,57.06060169857503
2012-07-31 21:00:00+00:00,43.57362750128273
2012-08-01 21:00:00+00:00,41.241713411524785
2012-08-02 21:00:00+00:00,49.44608972249646
2012-08-03 21:00:00+00:00,45.1505414732834
2012-08-04 21:00:00+00:00,49.41390987236266
2012-08-05 21:00:00+00:00,48.671653340211535
2012-08-06 21:00:00+00:00,58.372781065088795
2012-08-07 21:00:00+00:00,60.625704622322466
2012-08-08 21:00:00+00:00,59.60099750623444
2012-08-09 21:00:00+00:00,50.17939518195801
2012-08-11 21:00:00+00:00,42.9313543599258
2012-08-12 21:00:00+00:00,45.001851166234864
2012-08-13 21:00:00+00:00,46.82203389830522
2012-08-14 21:00:00+00:00,50.587996755879985
2012-08-15 21:00:00+00:00,74.55134596211349
2012-08-16 21:00:00+00:00,71.84722555849147
2012-08-17 21:00:00+00:00,59.39015939015939
2012-08-18 21:00:00+00:00,60.81578067535941
2012-08-19 21:00:00+00:00,67.96932067202327
2012-08-20 21:00:00+00:00,76.96165191740438
2012-08-21 21:00:00+00:00,81.2349831811631
2012-08-22 21:00:00+00:00,75.47405189620792
2012-08-23 21:00:00+00:00,70.12053778395938
2012-08-25 21:00:00+00:00,66.86375321336776
2012-08-26 21:00:00+00:00,65.20431185760849
2012-08-27 21:00:00+00:00,66.32702571567211
2012-08-28 21:00:00+00:00,68.63961813842485
2012-08-29 21:00:00+00:00,61.077324066029554
2012-08-30 21:00:00+00:00,63.33128708819327
2012-09-01 21:00:00+00:00,69.50777754101853
2012-09-02 21:00:00+00:00,69.90536277602513
2012-09-03 21:00:00+00:00,66.92307692307706
2012-09-04 21:00:00+00:00,68.74263261296683
2012-09-05 21:00:00+00:00,65.69642087106513
2012-09-06 21:00:00+00:00,64.58936122857784
2012-09-08 21:00:00+00:00,68.11294765840216
2012-09-09 21:00:00+00:00,71.42513240250382
2012-09-10 21:00:00+00:00,75.67124410739925
2012-09-11 21:00:00+00:00,81.39534883720964
2012-09-12 21:00:00+00:00,82.2085889570555
2012-09-13 21:00:00+00:00,83.67346938775538
2012-09-15 21:00:00+00:00,91.45785876993209
2012-09-16 21:00:00+00:00,90.56801509117632
2012-09-17 21:00:00+00:00,89.1033891033895
2012-09-18 21:00:00+00:00,84.75559237779648
2012-09-19 21:00:00+00:00,86.36555508653453
2012-09-20 21:00:00+00:00,85.8395440596231
2012-09-21 21:00:00+00:00,84.857008907642
2012-09-22 21:00:00+00:00,81.7617165443255
2012-09-23 21:00:00+00:00,77.30748225013649
2012-09-24 21:00:00+00:00,76.97117998912461
2012-09-25 21:00:00+00:00,65.40453074433645
2012-09-26 21:00:00+00:00,68.76095850379882
2012-09-27 21:00:00+00:00,51.63866703387499
2012-09-29 21:00:00+00:00,39.310130515848385
2012-09-30 21:00:00+00:00,36.25678119349003
2012-10-01 21:00:00+00:00,30.837148463047853
2012-10-02 21:00:00+00:00,26.399776035834265
2012-10-03 21:00:00+00:00,46.668147490004586
2012-10-04 21:00:00+00:00,42.104208416833636
2012-10-06 21:00:00+00:00,40.300968872397405
2012-10-07 21:00:00+00:00,32.93463611859852
2012-10-08 21:00:00+00:00,30.824725364813986
2012-10-09 21:00:00+00:00,32.11040053853917
2012-10-10 21:00:00+00:00,38.21677162744443
2012-10-11 21:00:00+00:00,42.382908792111884
2012-10-13 21:00:00+00:00,35.646108663730004
2012-10-14 21:00:00+00:00,40.08255933952546
2012-10-15 21:00:00+00:00,46.39461172741695
2012-10-16 21:00:00+00:00,51.74506828528077
2012-10-17 21:00:00+00:00,42.93874960330047
2012-10-18 21:00:00+00:00,44.14355628058731
2012-10-20 21:00:00+00:00,32.19801980198008
2012-10-21 21:00:00+00:00,36.62096417514368
2012-10-22 21:00:00+00:00,32.199105580400584
2012-10-23 21:00:00+00:00,51.09934853420193
2012-10-24 21:00:00+00:00,60.51094890510951
2012-10-25 21:00:00+00:00,58.693323812924035
2012-10-26 21:00:00+00:00,55.53420445810915
2012-10-27 21:00:00+00:00,53.37497481362077
2012-10-28 21:00:00+00:00,45.91619318181823
2012-10-29 21:00:00+00:00,50.18499831819701
2012-10-30 21:00:00+00:00,51.5062213490503
2012-10-31 21:00:00+00:00,48.3432159051273
2012-11-01 21:00:00+00:00,48.259052924791085
2012-11-02 21:00:00+00:00,51.87125748502994
2012-11-03 21:00:00+00:00,49.981447124304346
2012-11-04 22:00:00+00:00,46.83544303797482
2012-11-05 22:00:00+00:00,54.239877769289535
2012-11-06 22:00:00+00:00,44.15295686971983
2012-11-07 22:00:00+00:00,32.03463203463214
2012-11-08 22:00:00+00:00,26.720830512299827
2012-11-09 22:00:00+00:00,26.720830512299827
2012-11-10 22:00:00+00:00,27.311394672039384
2012-11-11 22:00:00+00:00,30.515257628814282
2012-11-12 22:00:00+00:00,22.459016393442823
2012-11-13 22:00:00+00:00,7.638072855464557
2012-11-14 22:00:00+00:00,13.95730706075554
2012-11-15 22:00:00+00:00,23.371365476628796
2012-11-17 22:00:00+00:00,25.483178239083728
2012-11-18 22:00:00+00:00,32.1081830790568
2012-11-19 22:00:00+00:00,40.42397660818699
2012-11-20 22:00:00+00:00,42.23954642097804
2012-11-21 22:00:00+00:00,41.620111731843465
2012-11-22 22:00:00+00:00,55.732062483452324
2012-11-23 22:00:00+00:00,72.78699861687369
2012-11-24 22:00:00+00:00,73.15825375170483
2012-11-25 22:00:00+00:00,71.00854700854654
2012-11-26 22:00:00+00:00,76.5855457227138
2012-11-27 22:00:00+00:00,76.41648270787289
2012-11-28 22:00:00+00:00,87.44377811094405
2012-11-29 22:00:00+00:00,76.67530544242838
2012-12-02 22:00:00+00:00,81.35543060076913
2012-12-03 22:00:00+00:00,81.43783146729494
2012-12-04 22:00:00+00:00,79.34038581207189
2012-12-05 22:00:00+00:00,67.67561393489419
2012-12-06 22:00:00+00:00,63.55140186915881
2012-12-07 22:00:00+00:00,66.72997784108914
2012-12-09 22:00:00+00:00,59.02534113060413
2012-12-10 22:00:00+00:00,64.51721809588108
2012-12-11 22:00:00+00:00,67.81010719754978
2012-12-12 22:00:00+00:00,62.06896551724136
2012-12-13 22:00:00+00:00,68.50374667633537
2012-12-15 22:00:00+00:00,68.45410628019351
2012-12-16 22:00:00+00:00,69.22714420358159
2012-12-17 22:00:00+00:00,77.20405862457741
2012-12-18 22:00:00+00:00,71.10689093868714
2012-12-19 22:00:00+00:00,72.76214833759613
2012-12-20 22:00:00+00:00,57.5444983818771
2012-12-22 22:00:00+00:00,61.18279569892476
2012-12-23 22:00:00+00:00,59.46906354515036
2012-12-25 22:00:00+00:00,59.863382322500364
