time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-07-04 07:41:00+00:00,40,1.26964,1.26965,1.26952,1.26956,GBP_USD,S30,51.49253731343419,4.455365049516047e-05,7.129845712264621e-05,-2.674480662748574e-05,1.2697734999999999,0.000177831232770671,0.00013142857142859184,37.235053782986405,-9588
2023-07-04 07:41:30+00:00,36,1.26956,1.26968,1.26946,1.26946,GBP_USD,S30,42.74809160305758,1.593892235773886e-05,6.0226550169664745e-05,-4.4287627811925884e-05,1.2697595000000002,0.00019113167128943334,0.00013785714285715782,33.91248923593324,-9624
2023-07-04 07:42:00+00:00,46,1.26947,1.26954,1.26934,1.26934,GBP_USD,S30,38.732394366195315,-1.623431390207486e-05,4.493437735531683e-05,-6.11686912573917e-05,1.2697335,0.0002110693325391273,0.00014285714285715883,31.931449680525112,-9670
2023-07-04 07:42:30+00:00,45,1.26934,1.26936,1.2692,1.26924,GBP_USD,S30,33.103448275860586,-4.923346693841424e-05,2.6100808496570613e-05,-7.533427543498486e-05,1.269712,0.0002380535100875458,0.00014785714285714402,30.36420044040625,-9715
2023-07-04 07:43:00+00:00,47,1.26924,1.26924,1.26908,1.26916,GBP_USD,S30,32.00000000000118,-8.090820544914834e-05,4.699005707426821e-06,-8.560721115657516e-05,1.269684,0.0002681005309913495,0.00015214285714285465,29.80294922436473,-9762
2023-07-04 07:43:30+00:00,45,1.26916,1.26916,1.26902,1.2691,GBP_USD,S30,28.000000000000597,-0.00010958888997514293,-1.8158573429087134e-05,-9.14303165460558e-05,1.2696619999999998,0.0002970309216263945,0.00015500000000000038,29.221145146888666,-9807
2023-07-04 07:44:00+00:00,64,1.26911,1.26947,1.2691,1.26946,GBP_USD,S30,36.09467455621729,-0.0001020926867978389,-3.4945396102837486e-05,-6.714729069500141e-05,1.269659,0.0002988381008297099,0.00016714285714287364,27.222355406164752,-9743
2023-07-04 07:44:30+00:00,51,1.2695,1.26954,1.26944,1.26946,GBP_USD,S30,34.93975903615022,-9.505614371829729e-05,-4.696754562592945e-05,-4.8088598092367845e-05,1.2696495,0.0003021410440631594,0.00017000000000000348,25.90478783860011,-9794
2023-07-04 07:45:00+00:00,50,1.26948,1.26953,1.26929,1.26931,GBP_USD,S30,30.50847457627438,-0.00010042573368473917,-5.7659183237691396e-05,-4.2766550447047775e-05,1.269632,0.0003114921642713377,0.00018000000000000554,25.614338836272513,-9844
2023-07-04 07:45:30+00:00,50,1.26931,1.26948,1.26931,1.26937,GBP_USD,S30,25.454545454555003,-9.870189979888089e-05,-6.58677265499293e-05,-3.2834173248951593e-05,1.269614,0.0003159013836500903,0.00017928571428571516,25.8757767447702,-9794
2023-07-04 07:46:00+00:00,44,1.26938,1.26946,1.26936,1.26941,GBP_USD,S30,29.487179487183326,-9.303562652895891e-05,-7.130130654573522e-05,-2.1734319983223694e-05,1.2695995,0.0003183919299138248,0.00017785714285713437,26.9932965717364,-9750
2023-07-04 07:46:30+00:00,26,1.26943,1.26944,1.26934,1.26942,GBP_USD,S30,34.0579710144973,-8.673828278138451e-05,-7.438870179286508e-05,-1.2349580988519433e-05,1.2695824999999998,0.0003184481284417448,0.00017357142857142373,28.31197789041809,-9724
2023-07-04 07:47:00+00:00,55,1.26938,1.26943,1.26924,1.26926,GBP_USD,S30,33.09859154929953,-9.35795287593244e-05,-7.822686718615696e-05,-1.535266157316745e-05,1.269549,0.0003151925058935111,0.0001728571428571492,31.340549318990387,-9779
2023-07-04 07:47:30+00:00,34,1.26925,1.26934,1.26924,1.26929,GBP_USD,S30,37.03703703703826,-9.547988354263737e-05,-8.167747045745303e-05,-1.3802413085184332e-05,1.2695155,0.00030463913074682276,0.00017000000000000348,33.857171452837456,-9745
2023-07-04 07:48:00+00:00,36,1.26934,1.26941,1.26924,1.26936,GBP_USD,S30,42.537313432838545,-9.029663007020794e-05,-8.340130238000402e-05,-6.895327690203918e-06,1.2694835,0.000283980633111468,0.0001728571428571492,35.654161435272435,-9709
2023-07-04 07:48:30+00:00,32,1.26934,1.26942,1.26929,1.26936,GBP_USD,S30,45.96774193548546,-8.520665506983605e-05,-8.376237291797043e-05,-1.4442821518656143e-06,1.2694424999999998,0.00023269304375986904,0.00016642857142858323,36.91268924247403,-9741
2023-07-04 07:49:00+00:00,37,1.26938,1.26938,1.26925,1.2693,GBP_USD,S30,48.305084745770685,-8.503409169269283e-05,-8.401671667291492e-05,-1.0173750197779073e-06,1.2694050000000001,0.00018523100792982848,0.0001614285714285822,36.51635679645194,-9778
2023-07-04 07:49:30+00:00,24,1.2693,1.2693,1.26924,1.26928,GBP_USD,S30,51.818181818183106,-8.552528458283248e-05,-8.431843025489844e-05,-1.2068543279340413e-06,1.269376,0.00015281223423036302,0.0001542857142857417,34.594772945522365,-9802
2023-07-04 07:50:00+00:00,48,1.2693,1.26944,1.2693,1.26934,GBP_USD,S30,58.333333333323054,-8.014915041321125e-05,-8.3484574286561e-05,3.3354238733497577e-06,1.2693560000000002,0.00012659092835244168,0.0001542857142857417,33.47147441241605,-9754
2023-07-04 07:50:30+00:00,57,1.26932,1.26932,1.26904,1.26916,GBP_USD,S30,52.50000000000694,-8.938267321001447e-05,-8.46641940712517e-05,-4.7184791387627686e-06,1.269332,0.00011487292743326045,0.00016428571428574377,30.478075421980083,-9811
2023-07-04 07:51:00+00:00,31,1.26916,1.26924,1.26916,1.26921,GBP_USD,S30,35.95505617976799,-9.160970476629338e-05,-8.605329621026004e-05,-5.556408556033337e-06,1.2693145000000001,0.0001045025811031147,0.00014357142857143339,31.743820429667398,-9780
2023-07-04 07:51:30+00:00,50,1.26922,1.2694,1.26922,1.26934,GBP_USD,S30,44.11764705881649,-8.194017444984603e-05,-8.523067185817724e-05,3.290497408331216e-06,1.2693085,9.90095688325846e-05,0.0001500000000000152,32.16048709633413,-9730
2023-07-04 07:52:00+00:00,46,1.26931,1.26932,1.26924,1.26932,GBP_USD,S30,50.561797752812915,-7.502598204323085e-05,-8.318973389518798e-05,8.163751851957126e-06,1.2693074999999998,9.877539638466807e-05,0.0001385714285714482,30.46749780838969,-9776
2023-07-04 07:52:30+00:00,31,1.26932,1.26948,1.26922,1.26934,GBP_USD,S30,48.235294117634155,-6.715844118843073e-05,-7.998347535383653e-05,1.2825034165405802e-05,1.2693124999999998,9.7703902762992e-05,0.00014500000000001418,27.12482740689049,-9745
2023-07-04 07:53:00+00:00,21,1.26936,1.26942,1.26934,1.26942,GBP_USD,S30,50.561797752812915,-5.3847308710386343e-05,-7.475624202514649e-05,2.090893331476015e-05,1.2693254999999999,9.3554093467353e-05,0.00014357142857144924,23.45361233217087,-9724
2023-07-04 07:53:30+00:00,26,1.2694,1.26943,1.26936,1.26937,GBP_USD,S30,47.31182795699386,-4.679331820800492e-05,-6.916365726171818e-05,2.2370339053713264e-05,1.269339,7.738488893819557e-05,0.00014142857142859392,20.298850427405306,-9750
2023-07-04 07:54:00+00:00,50,1.26938,1.2694,1.26922,1.2693,GBP_USD,S30,52.38095238095616,-4.631747586891777e-05,-6.459442098315811e-05,1.827694511424034e-05,1.269331,7.232237758255235e-05,0.00014071428571430352,17.440347026046812,-9800
2023-07-04 07:54:30+00:00,56,1.2693,1.2695,1.2693,1.26942,GBP_USD,S30,56.98924731183027,-3.5844180864108566e-05,-5.884437295934821e-05,2.300019209523964e-05,1.2693290000000002,6.904613243672782e-05,0.00014785714285715988,15.155687778134274,-9744
2023-07-04 07:55:00+00:00,52,1.26941,1.26942,1.2693,1.26942,GBP_USD,S30,53.48837209302265,-2.723012716110418e-05,-5.252152379969941e-05,2.529139663859523e-05,1.2693344999999998,7.178000003084384e-05,0.00014428571428572377,13.300743579527591,-9796
2023-07-04 07:55:30+00:00,33,1.2694,1.2694,1.26918,1.26924,GBP_USD,S30,44.23076923076061,-3.452988420660219e-05,-4.892319588107997e-05,1.439331167447778e-05,1.269328,7.42400089627712e-05,0.0001507142857143056,12.595101019093326,-9829
2023-07-04 07:56:00+00:00,55,1.26922,1.26931,1.26904,1.26904,GBP_USD,S30,38.983050847446776,-5.580998007737037e-05,-5.0300552720338055e-05,-5.5094273570323145e-06,1.2693094999999999,9.572301040190649e-05,0.00016071428571430766,12.893664889088837,-9884
2023-07-04 07:56:30+00:00,25,1.2691,1.26913,1.26904,1.26906,GBP_USD,S30,40.67796610169588,-7.025096709800671e-05,-5.429063559587179e-05,-1.5960331502134923e-05,1.2692915,0.00010703049238173525,0.00016285714285716298,13.984975041757012,-9859
2023-07-04 07:57:00+00:00,34,1.26908,1.2692,1.26906,1.26918,GBP_USD,S30,43.54838709677391,-7.119190032378597e-05,-5.767088854145463e-05,-1.3521011782331344e-05,1.2692875000000001,0.00010973053110871585,0.00016142857142859807,14.31324251896399,-9825
2023-07-04 07:57:30+00:00,32,1.26919,1.2693,1.26917,1.26928,GBP_USD,S30,55.17241379310081,-6.314058703549286e-05,-5.876482824026228e-05,-4.375758795230579e-06,1.2692869999999998,0.00010974132256564555,0.00015071428571432146,14.868201344601346,-9793
2023-07-04 07:58:00+00:00,53,1.2693,1.26944,1.26926,1.26934,GBP_USD,S30,55.55555555555556,-5.132670241314585e-05,-5.7277203074838996e-05,5.950500661693143e-06,1.269286,0.0001091305349933618,0.00015785714285717782,13.36595516310159,-9740
2023-07-04 07:58:30+00:00,38,1.26933,1.26949,1.2693,1.26948,GBP_USD,S30,55.93220338983306,-3.0317799049051075e-05,-5.1885322269681416e-05,2.156752322063034e-05,1.269292,0.00011646549063993405,0.00015785714285716196,12.413574210716707,-9702
2023-07-04 07:59:00+00:00,35,1.2695,1.26953,1.26944,1.2695,GBP_USD,S30,57.62711864407099,-1.1916888447149887e-05,-4.389163550517511e-05,3.1974747058025226e-05,1.2693020000000002,0.00012542978738149,0.00015857142857145234,12.72601483643663,-9667
2023-07-04 07:59:30+00:00,42,1.26951,1.26967,1.26946,1.26966,GBP_USD,S30,62.12121212121595,1.5399117163639175e-05,-3.2033484971412255e-05,4.743260213505143e-05,1.269321,0.00014856860894023495,0.0001550000000000321,13.844765366954945,-9625
2023-07-04 08:00:00+00:00,48,1.26968,1.26974,1.26952,1.26956,GBP_USD,S30,55.223880597016404,2.8647849569241046e-05,-1.9897218063281597e-05,4.8545067632522646e-05,1.269332,0.00015790070158920464,0.00016500000000003418,15.797398271963143,-9673
2023-07-04 08:00:30+00:00,27,1.26956,1.26966,1.26954,1.26965,GBP_USD,S30,60.144927536226405,4.588092653001752e-05,-6.741589144621775e-06,5.2622515674639294e-05,1.2693565,0.0001675292589813245,0.0001685714285714703,17.781343226092105,-9646
2023-07-04 08:01:00+00:00,57,1.26966,1.2698,1.26958,1.26966,GBP_USD,S30,63.636363636360585,5.965748623948386e-05,6.5382259321993526e-06,5.311926030728451e-05,1.269379,0.00017678116113002023,0.00017142857142861599,21.608653966896867,-9589
2023-07-04 08:01:30+00:00,33,1.26966,1.26968,1.26964,1.26964,GBP_USD,S30,59.016393442627425,6.817578816287195e-05,1.8865738378333875e-05,4.931004978453808e-05,1.269394,0.00018579558655419594,0.00016000000000003314,25.3786314156686,-9622
2023-07-04 08:02:00+00:00,60,1.26963,1.26964,1.26951,1.26954,GBP_USD,S30,54.545454545449964,6.609553140046742e-05,2.8311696982760586e-05,3.778383441770683e-05,1.2694050000000001,0.00018768674905922066,0.00016071428571433937,28.261489178162844,-9682
2023-07-04 08:02:30+00:00,60,1.26956,1.26964,1.26954,1.26959,GBP_USD,S30,64.70588235294117,6.770107916320711e-05,3.6189573418849894e-05,3.151150574435722e-05,1.2694175,0.00019141783996416445,0.0001521428571429181,31.642172758580617,-9622
2023-07-04 08:03:00+00:00,54,1.26959,1.26972,1.26959,1.26964,GBP_USD,S30,78.84615384615097,7.217606867326865e-05,4.338687246973365e-05,2.8789196203534998e-05,1.2694285,0.00019778443870365058,0.00014214285714291602,36.51831513471817,-9568
2023-07-04 08:03:30+00:00,39,1.26965,1.26965,1.26924,1.26924,GBP_USD,S30,56.33802816900682,4.295076337590409e-05,4.3299650650967735e-05,-3.4888727506364675e-07,1.269422,0.00020190148713952868,0.00016500000000005004,37.61354237537047,-9607
2023-07-04 08:04:00+00:00,31,1.26924,1.26942,1.26923,1.26932,GBP_USD,S30,55.07246376811477,2.5945743403310573e-05,3.98288692014363e-05,-1.388312579812573e-05,1.269423,0.0002013141038374743,0.0001685714285714703,37.750294512121,-9576
2023-07-04 08:04:30+00:00,34,1.26929,1.26938,1.26928,1.26934,GBP_USD,S30,52.307692307689415,1.39224856652298e-05,3.4647592494195e-05,-2.0725106828965198e-05,1.2694189999999999,0.0002021698087297144,0.00016642857142859909,38.52633308288959,-9542
2023-07-04 08:05:00+00:00,40,1.26934,1.2694,1.26925,1.26926,GBP_USD,S30,46.969696969703335,-2.0378727978442868e-06,2.731049943578714e-05,-2.9348372233631428e-05,1.269411,0.00020527004032883537,0.00016428571428575963,36.815328746785276,-9582
2023-07-04 08:05:30+00:00,21,1.26924,1.26926,1.2692,1.26925,GBP_USD,S30,40.33613445378732,-1.5316924325547987e-05,1.8785014683520117e-05,-3.4101939009068104e-05,1.2694115,0.00020484332905075904,0.00015500000000004795,35.85259582753299,-9603
2023-07-04 08:06:00+00:00,16,1.26924,1.26936,1.2692,1.26934,GBP_USD,S30,43.650793650788614,-1.8366700601291086e-05,1.1354671626557876e-05,-2.9721372227848962e-05,1.2694265,0.0001863577487230363,0.00016000000000003314,34.367447312683026,-9587
2023-07-04 08:06:30+00:00,18,1.26934,1.2694,1.26934,1.26936,GBP_USD,S30,36.60714285714976,-1.895137773355593e-05,5.293461754535114e-06,-2.4244839488091042e-05,1.2694415000000001,0.00016629950781190626,0.00014928571428575652,33.808284253521094,-9569
2023-07-04 08:07:00+00:00,35,1.26934,1.26943,1.26934,1.2694,GBP_USD,S30,42.452830188685766,-1.6002604800391396e-05,1.0342484435498123e-06,-1.7036853243941207e-05,1.2694524999999999,0.00015498302108526955,0.00014000000000004485,32.95794411746852,-9534
2023-07-04 08:07:30+00:00,24,1.2694,1.26941,1.26925,1.26927,GBP_USD,S30,32.72727272728264,-2.388031711997307e-05,-3.948664669154764e-06,-1.9931652450818307e-05,1.269452,0.00015558379019708232,0.00014285714285717472,32.67512698289112,-9558
2023-07-04 08:08:00+00:00,51,1.26926,1.26928,1.26916,1.26924,GBP_USD,S30,31.250000000007432,-3.2173335978713524e-05,-9.593598931066517e-06,-2.2579737047647007e-05,1.269447,0.00016088897768506703,0.0001357142857143025,32.48727202439719,-9609
2023-07-04 08:08:30+00:00,42,1.26925,1.26927,1.26918,1.26926,GBP_USD,S30,33.03571428572579,-3.670862612725756e-05,-1.5016604370304728e-05,-2.1692021756952832e-05,1.269436,0.00016595497164685112,0.0001392857142857386,32.24473018593311,-9567
2023-07-04 08:09:00+00:00,26,1.26926,1.26928,1.26916,1.26919,GBP_USD,S30,33.94495412845757,-4.542762979231618e-05,-2.109880945470702e-05,-2.4328820337609164e-05,1.2694205,0.00017394720912328472,0.00013857142857143234,33.021267215842975,-9593
2023-07-04 08:09:30+00:00,29,1.26924,1.2693,1.26919,1.2692,GBP_USD,S30,31.428571428588356,-5.09433434352502e-05,-2.7067716250815653e-05,-2.3875627184434546e-05,1.2693975,0.00017099938437511737,0.00013928571428570687,32.25432015993101,-9564
2023-07-04 08:10:00+00:00,37,1.26919,1.26928,1.26918,1.26928,GBP_USD,S30,33.33333333333333,-4.830245419906731e-05,-3.131466384046599e-05,-1.6987790358601325e-05,1.2693835,0.00016843786917601514,0.00013714285714285155,30.53436290199906,-9527
2023-07-04 08:10:30+00:00,19,1.26928,1.26938,1.26916,1.26938,GBP_USD,S30,58.97435897435824,-3.770571813999091e-05,-3.2592874700370974e-05,-5.1128434396199325e-06,1.2693699999999999,0.00015633971103445492,0.00012357142857141338,28.830917296110382,-9508
2023-07-04 08:11:00+00:00,23,1.26936,1.26946,1.2693,1.26945,GBP_USD,S30,58.44155844155433,-2.3389691676145574e-05,-3.075223809552589e-05,7.362546419380319e-06,1.2693594999999998,0.00014225533006050536,0.00012142857142855805,27.04545321557008,-9485
2023-07-04 08:11:30+00:00,18,1.26945,1.26946,1.2694,1.26944,GBP_USD,S30,56.578947368417595,-1.2704603231217249e-05,-2.7142711122664168e-05,1.4438107891446919e-05,1.2693495,0.00012779403653065535,0.00011857142857141234,26.358373305195503,-9503
2023-07-04 08:12:00+00:00,26,1.26946,1.26955,1.26944,1.26955,GBP_USD,S30,68.3544303797287,4.586615388157966e-06,-2.0796845820499742e-05,2.538346120865771e-05,1.26935,0.00012859565345915602,0.00011571428571426663,27.9592831118655,-9477
2023-07-04 08:12:30+00:00,20,1.26954,1.26954,1.26946,1.26952,GBP_USD,S30,66.66666666665753,1.5688434928717854e-05,-1.3499789670656224e-05,2.9188224599374078e-05,1.2693465,0.0001225292660386901,0.00011714285714283155,30.020917130024184,-9497
2023-07-04 08:13:00+00:00,23,1.26952,1.26978,1.26952,1.26976,GBP_USD,S30,71.87499999999277,4.335295525326188e-05,-2.1292406858726023e-06,4.548219593913449e-05,1.2693524999999999,0.00013943023150303236,0.0001242857142856879,33.36630591845344,-9474
2023-07-04 08:13:30+00:00,13,1.26976,1.2698,1.26976,1.26978,GBP_USD,S30,71.87499999998627,6.612882781253937e-05,1.1522373013809793e-05,5.460645479872958e-05,1.2693794999999999,0.00016621086791992953,0.00012285714285710712,35.80137085352125,-9461
2023-07-04 08:14:00+00:00,33,1.26981,1.2699,1.26977,1.2698,GBP_USD,S30,71.27659574466979,8.481500913015694e-05,2.618090023707922e-05,5.8634108893077716e-05,1.2694035,0.00019010454183175773,0.000125714285714237,38.18232323447584,-9428
2023-07-04 08:14:30+00:00,24,1.26978,1.26982,1.26968,1.26977,GBP_USD,S30,79.76190476190854,9.609546447442163e-05,4.0163813084547704e-05,5.593165138987393e-05,1.269425,0.0002061808097243719,0.00012428571428567205,39.87405255778428,-9452
2023-07-04 08:15:00+00:00,42,1.26976,1.26982,1.26955,1.26956,GBP_USD,S30,65.68627450980499,8.708618630315357e-05,4.9548287728268885e-05,3.753789857488468e-05,1.26944,0.00020445048296031162,0.00013499999999996452,39.148944332674866,-9494
2023-07-04 08:15:30+00:00,22,1.26956,1.26972,1.26954,1.26956,GBP_USD,S30,64.99999999999667,7.903519985785756e-05,5.544567015418663e-05,2.3589529703670935e-05,1.2694555,0.00020100994995920262,0.00014142857142854633,38.02947900268015,-9516
2023-07-04 08:16:00+00:00,42,1.2696,1.26978,1.26958,1.26978,GBP_USD,S30,75.6521739130381,8.937661845598299e-05,6.22318598145459e-05,2.714475864143709e-05,1.2694775,0.00021150774524409218,0.0001485714285714027,37.783423133520564,-9474
2023-07-04 08:16:30+00:00,30,1.26978,1.26993,1.26978,1.26992,GBP_USD,S30,78.12499999999457,0.00010762842370026782,7.13111725916903e-05,3.631725110857752e-05,1.2695055,0.00023127734542875803,0.00015142857142854841,38.233635820202025,-9444
2023-07-04 08:17:00+00:00,18,1.26992,1.26996,1.26985,1.26987,GBP_USD,S30,73.60000000000412,0.00011671313238204029,8.039156454976029e-05,3.6321567832279996e-05,1.269529,0.00024354616979989209,0.0001521428571428388,37.750864613937765,-9462
2023-07-04 08:17:30+00:00,24,1.26988,1.26988,1.26976,1.26976,GBP_USD,S30,65.07936507936648,0.00011372578867252514,8.705840937431328e-05,2.6667379298211865e-05,1.2695535,0.00024075047135071732,0.00014499999999998244,39.86726673034521,-9486
2023-07-04 08:18:00+00:00,41,1.26976,1.26976,1.26956,1.26966,GBP_USD,S30,58.13953488372253,0.00010211204885846037,9.006913727114269e-05,1.204291158731768e-05,1.2695744999999998,0.00023004519002890693,0.00014785714285712816,40.4683596265146,-9527
2023-07-04 08:18:30+00:00,56,1.26966,1.26978,1.26966,1.26972,GBP_USD,S30,60.447761194032815,9.663561967232503e-05,9.138243375137916e-05,5.253185920945874e-06,1.2695975000000002,0.00021970973670422516,0.0001521428571428388,40.75299302589595,-9471
2023-07-04 08:19:00+00:00,36,1.26972,1.26979,1.26968,1.26974,GBP_USD,S30,57.60000000000554,9.283915099755902e-05,9.167377720061513e-05,1.1653737969438845e-06,1.269625,0.00019951256386323735,0.0001521428571428388,39.46809062905442,-9435
2023-07-04 08:19:30+00:00,35,1.26976,1.26978,1.26967,1.26971,GBP_USD,S30,57.59999999999532,8.641355131233652e-05,9.062173202295942e-05,-4.208180710622896e-06,1.2696505,0.00017318912686832658,0.00015428571428569411,37.556381648378576,-9470
2023-07-04 08:20:00+00:00,45,1.26972,1.26972,1.26958,1.26966,GBP_USD,S30,45.283018867925314,7.640587576029922e-05,8.777856077042738e-05,-1.1372685010128155e-05,1.2696694999999998,0.00014964783214356072,0.00014571428571427285,35.83758409050032,-9515
2023-07-04 08:20:30+00:00,42,1.26967,1.26968,1.26945,1.26947,GBP_USD,S30,37.3983739837482,5.25376869289218e-05,8.073038600212627e-05,-2.8192699073204466e-05,1.269674,0.00014162218077081918,0.00015928571428569516,35.01430023149946,-9557
2023-07-04 08:21:00+00:00,35,1.26946,1.26962,1.26943,1.26956,GBP_USD,S30,40.76923076922907,4.041830608469965e-05,7.266797001864095e-05,-3.2249663933941295e-05,1.2696795,0.000134417848054918,0.0001635714285714058,34.87693759413384,-9522
2023-07-04 08:21:30+00:00,22,1.2695,1.26954,1.26948,1.26948,GBP_USD,S30,39.25925925925438,2.408069082382447e-05,6.295051417967765e-05,-3.886982335585318e-05,1.2696815000000001,0.00013091881768129208,0.00015785714285711437,34.16265187984778,-9544
2023-07-04 08:22:00+00:00,32,1.26946,1.26958,1.26946,1.26956,GBP_USD,S30,50.0,1.7387907462085295e-05,5.383799283615918e-05,-3.6450085374073884e-05,1.269682,0.00013040826572894087,0.0001471428571428219,32.75372130425017,-9512
2023-07-04 08:22:30+00:00,23,1.26956,1.26967,1.26956,1.26966,GBP_USD,S30,53.787878787878405,1.992332895950355e-05,4.705506006082806e-05,-2.713173110132451e-05,1.269689,0.00012489574592164891,0.00014214285714282088,30.4601596848442,-9489
2023-07-04 08:23:00+00:00,39,1.26964,1.26984,1.26959,1.26966,GBP_USD,S30,44.545454545459684,2.1682723819971272e-05,4.1980592812656705e-05,-2.0297868992685433e-05,1.269684,0.00012390148880585795,0.00014428571428569205,27.10757609822272,-9528
2023-07-04 08:23:30+00:00,31,1.26966,1.26967,1.26958,1.26964,GBP_USD,S30,35.71428571429381,2.1218628923458382e-05,3.7828200034817043e-05,-1.660957111135866e-05,1.2696770000000002,0.00012213452454672223,0.00013999999999998142,24.33178201619131,-9559
2023-07-04 08:24:00+00:00,28,1.26966,1.26966,1.26955,1.26956,GBP_USD,S30,34.65346534653574,1.423144769208129e-05,3.3108849566269895e-05,-1.8877401874188606e-05,1.269665,0.00012120013888313209,0.00013999999999998142,21.86447121732453,-9587
2023-07-04 08:24:30+00:00,39,1.26958,1.26958,1.26946,1.26946,GBP_USD,S30,35.00000000000334,6.177706850518661e-07,2.661063379002629e-05,-2.5992863104974425e-05,1.2696495,0.00012676023775590886,0.00013999999999998142,20.61554787537629,-9626
2023-07-04 08:25:00+00:00,31,1.26946,1.26956,1.26946,1.26956,GBP_USD,S30,45.000000000001116,-2.078047718123699e-06,2.0872897488396294e-05,-2.2950945206519992e-05,1.2696495,0.00012676023775590886,0.00013285714285712506,19.663166922998183,-9595
2023-07-04 08:25:30+00:00,38,1.26958,1.26961,1.26952,1.26958,GBP_USD,S30,42.70833333333238,-2.5710331030825984e-06,1.6184111370100516e-05,-1.8755144473183114e-05,1.2696505,0.0001260941585613536,0.00013071428571426974,18.91986176059399,-9557
2023-07-04 08:26:00+00:00,48,1.26957,1.26962,1.26949,1.26962,GBP_USD,S30,43.877551020401924,2.629074997706482e-07,1.2999870596034542e-05,-1.2736963096263894e-05,1.2696425000000002,0.0001224691152567797,0.00013214285714283465,18.393898966282848,-9509
2023-07-04 08:26:30+00:00,21,1.26962,1.26966,1.26958,1.26964,GBP_USD,S30,46.391752577329974,4.0756768322491865e-06,1.121503184327747e-05,-7.139355011028284e-06,1.2696285,0.00010363270151580192,0.0001299999999999952,18.16423580558422,-9488
2023-07-04 08:27:00+00:00,26,1.26964,1.26968,1.26964,1.26966,GBP_USD,S30,50.0,8.61188440826055e-06,1.0694402356274088e-05,-2.0825179480135376e-06,1.2696180000000001,8.721419477877087e-05,0.00012285714285712297,18.136791696569524,-9462
2023-07-04 08:27:30+00:00,37,1.26968,1.26975,1.26962,1.26965,GBP_USD,S30,61.842105263146365,1.1270031262444746e-05,1.080952813750822e-05,4.605031249365262e-07,1.2696125,8.103767793214132e-05,0.00011571428571426663,19.811682964552705,-9499
2023-07-04 08:28:00+00:00,31,1.26963,1.26966,1.26954,1.26966,GBP_USD,S30,57.35294117646723,1.4021912344341914e-05,1.145200497887496e-05,2.569907365466954e-06,1.2696125,8.103767793214132e-05,0.00011071428571428145,19.469301465453096,-9468
2023-07-04 08:28:30+00:00,12,1.26967,1.26974,1.26964,1.26966,GBP_USD,S30,65.00000000000185,1.6018150658103636e-05,1.2365234114720695e-05,3.652916543382941e-06,1.2696095,7.789838173052083e-05,0.00011357142857142717,19.469301465453846,-9480
2023-07-04 08:29:00+00:00,54,1.26965,1.26974,1.26958,1.26958,GBP_USD,S30,51.66666666665865,1.1017845625849176e-05,1.2095756416946391e-05,-1.077910791097215e-06,1.2696014999999998,7.176533382802989e-05,0.00011642857142858874,19.710192763254835,-9534
2023-07-04 08:29:30+00:00,47,1.26958,1.26964,1.26953,1.26954,GBP_USD,S30,38.888888888882036,3.783785037958509e-06,1.0433362141148817e-05,-6.6495771031903074e-06,1.269593,6.821791694373568e-05,0.00011642857142858874,19.720482099388004,-9581
2023-07-04 08:30:00+00:00,68,1.26953,1.26958,1.26923,1.26924,GBP_USD,S30,25.0,-2.5858670237965953e-05,3.1749556653258626e-06,-2.9033625903291816e-05,1.269572,0.00010252599148084739,0.00012357142857142924,22.638849446325274,-9649
2023-07-04 08:30:30+00:00,37,1.26924,1.26924,1.26906,1.26906,GBP_USD,S30,21.000000000002004,-6.31471047674026e-05,-1.0089456421219829e-05,-5.305764834618277e-05,1.2695515,0.00015270456506740984,0.00012999999999997933,25.147620831430267,-9686
2023-07-04 08:31:00+00:00,47,1.26904,1.26918,1.26904,1.26916,GBP_USD,S30,30.392156862747655,-8.366485712230087e-05,-2.4804536561436038e-05,-5.8860320560864835e-05,1.2695315,0.00017595678292045273,0.00013214285714283465,27.125305279499837,-9639
2023-07-04 08:31:30+00:00,33,1.26918,1.26944,1.26914,1.26943,GBP_USD,S30,48.739495798320426,-7.724811202036719e-05,-3.529325165322227e-05,-4.195486036714492e-05,1.269529,0.00017707863249785577,0.00014499999999998244,26.567543887936637,-9606
2023-07-04 08:32:00+00:00,46,1.26944,1.26968,1.26944,1.26962,GBP_USD,S30,52.343749999998096,-5.6183732102255135e-05,-3.9471347743028846e-05,-1.671238435922629e-05,1.269532,0.00017813655312982354,0.00015571428571425905,26.81049821251955,-9560
2023-07-04 08:32:30+00:00,37,1.26963,1.26963,1.26948,1.26949,GBP_USD,S30,46.762589928060315,-4.941040046180234e-05,-4.1459158286783546e-05,-7.951242175018794e-06,1.2695235,0.00017574727663677308,0.00015999999999998554,26.70697854377952,-9597
2023-07-04 08:33:00+00:00,38,1.2695,1.26966,1.2695,1.26964,GBP_USD,S30,50.66666666667101,-3.1574765695596696e-05,-3.948227976854618e-05,7.907514072949483e-06,1.2695225,0.000174984961708709,0.00016285714285713127,27.123973265734747,-9559
2023-07-04 08:33:30+00:00,27,1.26966,1.26976,1.26952,1.26956,GBP_USD,S30,47.43589743589488,-2.362291776503156e-05,-3.631040736784326e-05,1.2687489602811698e-05,1.2695185,0.00017306144325068994,0.00017428571428569826,27.5315236732834,-9586
