time,ATR
2008-01-05 22:00:00+00:00,0.009619285714285735
2008-01-06 22:00:00+00:00,0.009752857142857166
2008-01-07 22:00:00+00:00,0.01082500000000002
2008-01-08 22:00:00+00:00,0.011688571428571461
2008-01-09 22:00:00+00:00,0.012409285714285742
2008-01-10 22:00:00+00:00,0.012921428571428575
2008-01-11 22:00:00+00:00,0.011938571428571434
2008-01-12 22:00:00+00:00,0.011242857142857141
2008-01-13 22:00:00+00:00,0.011706428571428562
2008-01-14 22:00:00+00:00,0.011195000000000002
2008-01-15 22:00:00+00:00,0.012437857142857152
2008-01-16 22:00:00+00:00,0.012891428571428585
2008-01-17 22:00:00+00:00,0.013455714285714302
2008-01-18 22:00:00+00:00,0.012191428571428584
2008-01-19 22:00:00+00:00,0.012312142857142867
2008-01-20 22:00:00+00:00,0.012687857142857155
2008-01-21 22:00:00+00:00,0.013625000000000014
2008-01-22 22:00:00+00:00,0.013398571428571435
2008-01-23 22:00:00+00:00,0.014464999999999997
2008-01-24 22:00:00+00:00,0.014226428571428593
2008-01-26 22:00:00+00:00,0.014335000000000018
2008-01-27 22:00:00+00:00,0.015321428571428597
2008-01-28 22:00:00+00:00,0.015497142857142876
2008-01-29 22:00:00+00:00,0.014805714285714311
2008-01-30 22:00:00+00:00,0.014297142857142882
2008-01-31 22:00:00+00:00,0.015066428571428592
2008-02-02 22:00:00+00:00,0.013623571428571448
2008-02-03 22:00:00+00:00,0.014757857142857156
2008-02-04 22:00:00+00:00,0.015666428571428574
2008-02-05 22:00:00+00:00,0.015327857142857131
2008-02-06 22:00:00+00:00,0.014919999999999998
2008-02-07 22:00:00+00:00,0.01441714285714286
2008-02-09 22:00:00+00:00,0.012565714285714307
2008-02-10 22:00:00+00:00,0.012624285714285723
2008-02-11 22:00:00+00:00,0.013850714285714287
2008-02-12 22:00:00+00:00,0.013515714285714298
2008-02-13 22:00:00+00:00,0.013554285714285741
2008-02-14 22:00:00+00:00,0.013723571428571455
2008-02-16 22:00:00+00:00,0.013132142857142879
2008-02-17 22:00:00+00:00,0.012192857142857163
2008-02-18 22:00:00+00:00,0.012741428571428586
2008-02-19 22:00:00+00:00,0.012604285714285735
2008-02-20 22:00:00+00:00,0.013140000000000025
2008-02-21 22:00:00+00:00,0.013071428571428591
2008-02-23 22:00:00+00:00,0.011632142857142869
2008-02-24 22:00:00+00:00,0.011451428571428588
2008-02-25 22:00:00+00:00,0.012971428571428587
2008-02-26 22:00:00+00:00,0.013363571428571443
2008-02-27 22:00:00+00:00,0.013330714285714307
2008-02-28 22:00:00+00:00,0.013496428571428585
2008-03-01 22:00:00+00:00,0.012712857142857146
2008-03-02 22:00:00+00:00,0.012601428571428572
2008-03-03 22:00:00+00:00,0.012904285714285701
2008-03-04 22:00:00+00:00,0.013495714285714262
2008-03-05 22:00:00+00:00,0.014436428571428557
2008-03-06 22:00:00+00:00,0.014382142857142852
2008-03-08 22:00:00+00:00,0.012816428571428553
2008-03-09 21:00:00+00:00,0.013040714285714279
2008-03-10 21:00:00+00:00,0.014336428571428568
2008-03-11 21:00:00+00:00,0.015357142857142847
2008-03-12 21:00:00+00:00,0.014705714285714275
2008-03-13 21:00:00+00:00,0.014983571428571414
2008-03-15 21:00:00+00:00,0.013879285714285714
2008-03-16 21:00:00+00:00,0.01495928571428573
2008-03-17 21:00:00+00:00,0.01714785714285716
2008-03-18 21:00:00+00:00,0.018722142857142892
2008-03-19 21:00:00+00:00,0.019192857142857202
2008-03-20 21:00:00+00:00,0.017940000000000067
2008-03-22 21:00:00+00:00,0.01642357142857149
2008-03-23 21:00:00+00:00,0.01631285714285719
2008-03-24 21:00:00+00:00,0.01778071428571434
2008-03-25 21:00:00+00:00,0.018175000000000035
2008-03-26 21:00:00+00:00,0.017833571428571466
2008-03-27 21:00:00+00:00,0.017710714285714326
2008-03-29 21:00:00+00:00,0.016847857142857175
2008-03-30 21:00:00+00:00,0.01645500000000003
2008-03-31 21:00:00+00:00,0.017269285714285734
2008-04-01 21:00:00+00:00,0.016286428571428573
2008-04-02 21:00:00+00:00,0.01554571428571429
2008-04-03 21:00:00+00:00,0.0140442857142857
2008-04-05 21:00:00+00:00,0.013187142857142826
2008-04-06 21:00:00+00:00,0.013522142857142832
2008-04-07 21:00:00+00:00,0.015338571428571392
2008-04-08 21:00:00+00:00,0.01550142857142854
2008-04-09 21:00:00+00:00,0.01491142857142856
2008-04-10 21:00:00+00:00,0.014204285714285734
2008-04-12 21:00:00+00:00,0.013279285714285731
2008-04-13 21:00:00+00:00,0.013507142857142876
2008-04-14 21:00:00+00:00,0.014717857142857147
2008-04-15 21:00:00+00:00,0.014992142857142867
2008-04-16 21:00:00+00:00,0.015613571428571433
2008-04-17 21:00:00+00:00,0.015375000000000012
2008-04-19 21:00:00+00:00,0.014037857142857166
2008-04-20 21:00:00+00:00,0.014842142857142884
2008-04-21 21:00:00+00:00,0.01646000000000003
2008-04-22 21:00:00+00:00,0.017054285714285737
2008-04-23 21:00:00+00:00,0.01611071428571431
2008-04-24 21:00:00+00:00,0.016633571428571452
2008-04-26 21:00:00+00:00,0.015778571428571437
2008-04-27 21:00:00+00:00,0.016475714285714278
2008-04-28 21:00:00+00:00,0.018004285714285712
2008-04-29 21:00:00+00:00,0.018222857142857127
2008-04-30 21:00:00+00:00,0.018266428571428572
2008-05-01 21:00:00+00:00,0.018175714285714295
2008-05-03 21:00:00+00:00,0.016602142857142867
2008-05-04 21:00:00+00:00,0.01667357142857143
2008-05-05 21:00:00+00:00,0.01743785714285714
2008-05-06 21:00:00+00:00,0.017312142857142856
2008-05-07 21:00:00+00:00,0.01635785714285714
2008-05-08 21:00:00+00:00,0.015720714285714293
2008-05-10 21:00:00+00:00,0.014984285714285719
2008-05-11 21:00:00+00:00,0.014822142857142864
2008-05-12 21:00:00+00:00,0.01590857142857143
2008-05-13 21:00:00+00:00,0.015381428571428577
2008-05-14 21:00:00+00:00,0.01427499999999999
2008-05-15 21:00:00+00:00,0.01345714285714285
2008-05-16 21:00:00+00:00,0.012055714285714265
2008-05-17 21:00:00+00:00,0.010892857142857117
2008-05-18 21:00:00+00:00,0.012016428571428548
2008-05-19 21:00:00+00:00,0.01279642857142855
2008-05-20 21:00:00+00:00,0.0126935714285714
2008-05-21 21:00:00+00:00,0.012202142857142828
2008-05-22 21:00:00+00:00,0.012042142857142826
2008-05-24 21:00:00+00:00,0.011332142857142822
2008-05-25 21:00:00+00:00,0.011656428571428536
2008-05-26 21:00:00+00:00,0.011244999999999965
2008-05-27 21:00:00+00:00,0.010919999999999977
2008-05-28 21:00:00+00:00,0.011177857142857113
2008-05-29 21:00:00+00:00,0.01147785714285711
2008-05-31 21:00:00+00:00,0.011098571428571402
2008-06-01 21:00:00+00:00,0.012381428571428559
2008-06-02 21:00:00+00:00,0.013147142857142849
2008-06-03 21:00:00+00:00,0.012721428571428566
2008-06-04 21:00:00+00:00,0.011984285714285716
2008-06-05 21:00:00+00:00,0.012529285714285718
2008-06-06 21:00:00+00:00,0.011352857142857149
2008-06-07 21:00:00+00:00,0.011012142857142868
2008-06-08 21:00:00+00:00,0.011853571428571432
2008-06-09 21:00:00+00:00,0.013035000000000003
2008-06-10 21:00:00+00:00,0.013342857142857132
2008-06-11 21:00:00+00:00,0.013961428571428569
2008-06-12 21:00:00+00:00,0.01366071428571428
2008-06-13 21:00:00+00:00,0.012679999999999993
2008-06-14 21:00:00+00:00,0.012553571428571417
2008-06-15 21:00:00+00:00,0.012892142857142843
2008-06-16 21:00:00+00:00,0.013582142857142845
2008-06-17 21:00:00+00:00,0.01374785714285712
2008-06-18 21:00:00+00:00,0.01397071428571425
2008-06-19 21:00:00+00:00,0.013219285714285671
2008-06-21 21:00:00+00:00,0.013294285714285672
2008-06-22 21:00:00+00:00,0.014175714285714227
2008-06-23 21:00:00+00:00,0.01395571428571423
2008-06-24 21:00:00+00:00,0.013072142857142819
2008-06-25 21:00:00+00:00,0.01310142857142855
2008-06-26 21:00:00+00:00,0.01268928571428569
2008-06-28 21:00:00+00:00,0.011973571428571425
2008-06-29 21:00:00+00:00,0.012568571428571438
2008-06-30 21:00:00+00:00,0.012807857142857164
2008-07-01 21:00:00+00:00,0.012097142857142886
2008-07-02 21:00:00+00:00,0.011416428571428596
2008-07-03 21:00:00+00:00,0.010853571428571462
2008-07-05 21:00:00+00:00,0.009692857142857185
2008-07-06 21:00:00+00:00,0.010317857142857203
2008-07-07 21:00:00+00:00,0.011176428571428627
2008-07-08 21:00:00+00:00,0.011101428571428642
2008-07-09 21:00:00+00:00,0.011282857142857214
2008-07-10 21:00:00+00:00,0.01193500000000006
2008-07-11 21:00:00+00:00,0.010653571428571484
2008-07-12 21:00:00+00:00,0.009738571428571485
2008-07-13 21:00:00+00:00,0.010784285714285755
2008-07-14 21:00:00+00:00,0.011786428571428626
2008-07-15 21:00:00+00:00,0.011906428571428587
2008-07-16 21:00:00+00:00,0.01186642857142858
2008-07-17 21:00:00+00:00,0.011825714285714281
2008-07-18 21:00:00+00:00,0.011438571428571425
2008-07-19 21:00:00+00:00,0.01148785714285713
2008-07-20 21:00:00+00:00,0.011139999999999975
2008-07-21 21:00:00+00:00,0.011484285714285678
2008-07-22 21:00:00+00:00,0.011245714285714239
2008-07-23 21:00:00+00:00,0.011641428571428516
2008-07-24 21:00:00+00:00,0.01122357142857138
2008-07-26 21:00:00+00:00,0.0114178571428571
2008-07-27 21:00:00+00:00,0.012125714285714248
2008-07-28 21:00:00+00:00,0.01252642857142854
2008-07-29 21:00:00+00:00,0.01160142857142854
2008-07-30 21:00:00+00:00,0.011688571428571413
2008-07-31 21:00:00+00:00,0.011632857142857127
2008-08-01 21:00:00+00:00,0.010687857142857138
2008-08-02 21:00:00+00:00,0.010796428571428564
2008-08-03 21:00:00+00:00,0.011876428571428581
2008-08-04 21:00:00+00:00,0.011682857142857153
2008-08-05 21:00:00+00:00,0.011318571428571447
2008-08-06 21:00:00+00:00,0.011247142857142869
2008-08-07 21:00:00+00:00,0.012057857142857167
2008-08-09 21:00:00+00:00,0.01171357142857145
2008-08-10 21:00:00+00:00,0.012862142857142869
2008-08-11 21:00:00+00:00,0.013188571428571438
2008-08-12 21:00:00+00:00,0.014527857142857157
2008-08-13 21:00:00+00:00,0.01503285714285715
2008-08-14 21:00:00+00:00,0.015305000000000013
2008-08-15 21:00:00+00:00,0.014485714285714308
2008-08-16 21:00:00+00:00,0.014798571428571454
2008-08-17 21:00:00+00:00,0.015374285714285738
2008-08-18 21:00:00+00:00,0.01523785714285716
2008-08-19 21:00:00+00:00,0.015522142857142882
2008-08-20 21:00:00+00:00,0.015920000000000028
2008-08-21 21:00:00+00:00,0.01713857142857148
2008-08-22 21:00:00+00:00,0.015062857142857187
2008-08-23 21:00:00+00:00,0.014491428571428615
2008-08-24 21:00:00+00:00,0.014460000000000044
2008-08-25 21:00:00+00:00,0.01469642857142861
2008-08-26 21:00:00+00:00,0.013337857142857179
2008-08-27 21:00:00+00:00,0.013291428571428605
2008-08-28 21:00:00+00:00,0.013177142857142887
2008-08-29 21:00:00+00:00,0.013180714285714308
2008-08-30 21:00:00+00:00,0.013392142857142868
2008-08-31 21:00:00+00:00,0.01391500000000001
2008-09-01 21:00:00+00:00,0.014556428571428581
2008-09-02 21:00:00+00:00,0.014775714285714272
2008-09-03 21:00:00+00:00,0.015133571428571413
2008-09-04 21:00:00+00:00,0.014564285714285696
2008-09-06 21:00:00+00:00,0.015428571428571411
2008-09-07 21:00:00+00:00,0.01889999999999998
2008-09-08 21:00:00+00:00,0.019022142857142845
2008-09-09 21:00:00+00:00,0.018678571428571416
2008-09-10 21:00:00+00:00,0.01824999999999997
2008-09-11 21:00:00+00:00,0.020084285714285697
2008-09-12 21:00:00+00:00,0.01887285714285712
2008-09-13 21:00:00+00:00,0.019750714285714257
2008-09-14 21:00:00+00:00,0.02183714285714284
2008-09-15 21:00:00+00:00,0.02264357142857143
2008-09-16 21:00:00+00:00,0.024236428571428572
2008-09-17 21:00:00+00:00,0.024318571428571443
2008-09-18 21:00:00+00:00,0.026034285714285725
2008-09-20 21:00:00+00:00,0.024897857142857145
2008-09-21 21:00:00+00:00,0.02671357142857143
2008-09-22 21:00:00+00:00,0.024265
2008-09-23 21:00:00+00:00,0.023881428571428578
2008-09-24 21:00:00+00:00,0.025365714285714276
2008-09-25 21:00:00+00:00,0.025277857142857147
2008-09-27 21:00:00+00:00,0.022912142857142843
2008-09-28 21:00:00+00:00,0.025896428571428567
2008-09-29 21:00:00+00:00,0.02759785714285715
2008-09-30 21:00:00+00:00,0.02670285714285714
2008-10-01 21:00:00+00:00,0.025942142857142834
2008-10-02 21:00:00+00:00,0.024687142857142828
2008-10-03 21:00:00+00:00,0.023386428571428537
2008-10-04 21:00:00+00:00,0.020732142857142817
2008-10-05 21:00:00+00:00,0.023100714285714235
2008-10-06 21:00:00+00:00,0.022830714285714242
2008-10-07 21:00:00+00:00,0.024496428571428547
2008-10-08 21:00:00+00:00,0.025821428571428533
2008-10-09 21:00:00+00:00,0.02602071428571427
2008-10-10 21:00:00+00:00,0.025081428571428557
2008-10-11 21:00:00+00:00,0.02558785714285713
2008-10-12 21:00:00+00:00,0.02671642857142856
2008-10-13 21:00:00+00:00,0.02624428571428569
2008-10-14 21:00:00+00:00,0.026929285714285687
2008-10-15 21:00:00+00:00,0.027229999999999976
2008-10-16 21:00:00+00:00,0.026372142857142844
2008-10-17 21:00:00+00:00,0.026412857142857144
2008-10-18 21:00:00+00:00,0.02598571428571431
2008-10-19 21:00:00+00:00,0.026210714285714327
2008-10-20 21:00:00+00:00,0.027678571428571472
2008-10-21 21:00:00+00:00,0.02909000000000003
2008-10-22 21:00:00+00:00,0.02888785714285718
2008-10-23 21:00:00+00:00,0.03369428571428574
2008-10-24 21:00:00+00:00,0.03369428571428574
2008-10-25 21:00:00+00:00,0.033339285714285745
2008-10-26 21:00:00+00:00,0.03350571428571431
2008-10-27 21:00:00+00:00,0.035349285714285764
2008-10-28 21:00:00+00:00,0.03724714285714292
2008-10-29 21:00:00+00:00,0.03897500000000008
2008-10-30 21:00:00+00:00,0.04111785714285722
2008-10-31 21:00:00+00:00,0.04105000000000008
2008-11-01 21:00:00+00:00,0.04110785714285722
2008-11-02 22:00:00+00:00,0.04257714285714292
2008-11-03 22:00:00+00:00,0.04227285714285719
2008-11-04 22:00:00+00:00,0.04121428571428577
2008-11-05 22:00:00+00:00,0.042424285714285755
2008-11-06 22:00:00+00:00,0.037266428571428624
2008-11-08 22:00:00+00:00,0.038501428571428624
2008-11-09 22:00:00+00:00,0.03994214285714291
2008-11-10 22:00:00+00:00,0.03810214285714291
2008-11-11 22:00:00+00:00,0.0383964285714286
2008-11-12 22:00:00+00:00,0.037208571428571445
2008-11-13 22:00:00+00:00,0.0361007142857143
2008-11-15 22:00:00+00:00,0.03344285714285714
2008-11-16 22:00:00+00:00,0.036572142857142845
2008-11-17 22:00:00+00:00,0.0375785714285714
2008-11-18 22:00:00+00:00,0.035634285714285695
2008-11-19 22:00:00+00:00,0.03408142857142855
2008-11-20 22:00:00+00:00,0.03343428571428569
2008-11-22 22:00:00+00:00,0.03027499999999999
2008-11-23 22:00:00+00:00,0.03031499999999998
2008-11-24 22:00:00+00:00,0.03303285714285712
2008-11-25 22:00:00+00:00,0.03300857142857139
2008-11-26 22:00:00+00:00,0.031991428571428525
2008-11-27 22:00:00+00:00,0.029099285714285692
2008-11-28 22:00:00+00:00,0.02598857142857141
2008-11-29 22:00:00+00:00,0.02395428571428569
2008-11-30 22:00:00+00:00,0.027569999999999983
2008-12-01 22:00:00+00:00,0.02653285714285712
2008-12-02 22:00:00+00:00,0.02709571428571427
2008-12-03 22:00:00+00:00,0.027109285714285693
2008-12-04 22:00:00+00:00,0.026859999999999995
2008-12-05 22:00:00+00:00,0.024365714285714275
2008-12-06 22:00:00+00:00,0.024657857142857127
2008-12-07 22:00:00+00:00,0.024777857142857122
2008-12-08 22:00:00+00:00,0.022516428571428566
2008-12-09 22:00:00+00:00,0.021377142857142855
2008-12-10 22:00:00+00:00,0.022147857142857132
2008-12-11 22:00:00+00:00,0.022998571428571406
2008-12-12 22:00:00+00:00,0.023019999999999978
2008-12-13 22:00:00+00:00,0.023051428571428563
2008-12-14 22:00:00+00:00,0.022091428571428557
2008-12-15 22:00:00+00:00,0.023174285714285703
2008-12-16 22:00:00+00:00,0.02467
2008-12-17 22:00:00+00:00,0.027398571428571432
2008-12-18 22:00:00+00:00,0.028307857142857124
2008-12-20 22:00:00+00:00,0.028534285714285686
2008-12-21 22:00:00+00:00,0.030183571428571403
2008-12-22 22:00:00+00:00,0.02920571428571428
2008-12-23 22:00:00+00:00,0.028572857142857115
2008-12-24 22:00:00+00:00,0.027737142857142842
2008-12-25 22:00:00+00:00,0.027254999999999998
2008-12-27 22:00:00+00:00,0.025780714285714285
2008-12-28 22:00:00+00:00,0.02854642857142856
2008-12-29 22:00:00+00:00,0.029536428571428557
2008-12-30 22:00:00+00:00,0.028726428571428566
2008-12-31 22:00:00+00:00,0.026116428571428565
2009-01-01 22:00:00+00:00,0.025782857142857125
2009-01-03 22:00:00+00:00,0.020893571428571418
2009-01-04 22:00:00+00:00,0.02040785714285715
2009-01-05 22:00:00+00:00,0.023647857142857172
2009-01-06 22:00:00+00:00,0.024881428571428593
2009-01-07 22:00:00+00:00,0.026077857142857153
2009-01-08 22:00:00+00:00,0.02668785714285717
2009-01-09 22:00:00+00:00,0.026487857142857157
2009-01-10 22:00:00+00:00,0.024878571428571448
2009-01-11 22:00:00+00:00,0.02659357142857144
2009-01-12 22:00:00+00:00,0.026393571428571443
2009-01-13 22:00:00+00:00,0.026807142857142856
2009-01-14 22:00:00+00:00,0.02583214285714286
2009-01-15 22:00:00+00:00,0.027780714285714287
2009-01-17 22:00:00+00:00,0.02548214285714285
2009-01-18 22:00:00+00:00,0.028684999999999992
2009-01-19 22:00:00+00:00,0.030612142857142834
2009-01-20 22:00:00+00:00,0.03002357142857139
2009-01-21 22:00:00+00:00,0.029012142857142837
2009-01-22 22:00:00+00:00,0.029056428571428556
2009-01-24 22:00:00+00:00,0.028352142857142843
2009-01-25 22:00:00+00:00,0.03154285714285713
2009-01-26 22:00:00+00:00,0.033677142857142836
2009-01-27 22:00:00+00:00,0.03302071428571428
2009-01-28 22:00:00+00:00,0.032862857142857145
2009-01-29 22:00:00+00:00,0.0338464285714286
2009-01-31 22:00:00+00:00,0.033127142857142876
2009-02-01 22:00:00+00:00,0.033745000000000025
2009-02-02 22:00:00+00:00,0.03531000000000003
2009-02-03 22:00:00+00:00,0.03359785714285717
2009-02-04 22:00:00+00:00,0.03188285714285718
2009-02-05 22:00:00+00:00,0.030787857142857193
2009-02-07 22:00:00+00:00,0.028568571428571467
2009-02-08 22:00:00+00:00,0.02773785714285718
2009-02-09 22:00:00+00:00,0.03006285714285717
2009-02-10 22:00:00+00:00,0.028642857142857175
2009-02-11 22:00:00+00:00,0.028396428571428593
2009-02-12 22:00:00+00:00,0.02912500000000002
2009-02-14 22:00:00+00:00,0.027770714285714298
2009-02-15 22:00:00+00:00,0.02640428571428572
2009-02-16 22:00:00+00:00,0.026969999999999987
2009-02-17 22:00:00+00:00,0.02531785714285712
2009-02-18 22:00:00+00:00,0.024684999999999974
2009-02-19 22:00:00+00:00,0.02522857142857141
2009-02-21 22:00:00+00:00,0.02317999999999998
2009-02-22 22:00:00+00:00,0.023497142857142835
2009-02-23 22:00:00+00:00,0.024777857142857105
2009-02-24 22:00:00+00:00,0.025839999999999974
2009-02-25 22:00:00+00:00,0.024148571428571408
2009-02-26 22:00:00+00:00,0.02418071428571427
2009-02-28 22:00:00+00:00,0.022407142857142848
2009-03-01 22:00:00+00:00,0.02234071428571427
2009-03-02 22:00:00+00:00,0.022508571428571416
2009-03-03 22:00:00+00:00,0.02283714285714284
2009-03-04 22:00:00+00:00,0.02289571428571429
2009-03-05 22:00:00+00:00,0.023306428571428586
2009-03-06 22:00:00+00:00,0.021580000000000012
2009-03-07 22:00:00+00:00,0.01925642857142857
2009-03-08 21:00:00+00:00,0.02202000000000001
2009-03-09 21:00:00+00:00,0.021452857142857145
2009-03-10 21:00:00+00:00,0.021675000000000017
2009-03-11 21:00:00+00:00,0.020613571428571436
2009-03-12 21:00:00+00:00,0.0205007142857143
2009-03-13 21:00:00+00:00,0.018683571428571435
2009-03-14 21:00:00+00:00,0.018754285714285723
2009-03-15 21:00:00+00:00,0.01873357142857143
2009-03-16 21:00:00+00:00,0.018732857142857138
2009-03-17 21:00:00+00:00,0.02049285714285714
2009-03-18 21:00:00+00:00,0.02221714285714284
2009-03-19 21:00:00+00:00,0.021745714285714257
2009-03-20 21:00:00+00:00,0.02174214285714284
2009-03-21 21:00:00+00:00,0.022129999999999983
2009-03-22 21:00:00+00:00,0.020420714285714254
2009-03-23 21:00:00+00:00,0.020497857142857106
2009-03-24 21:00:00+00:00,0.020442142857142822
2009-03-25 21:00:00+00:00,0.01994785714285709
2009-03-26 21:00:00+00:00,0.02008928571428565
2009-03-27 21:00:00+00:00,0.020092142857142798
2009-03-28 21:00:00+00:00,0.020432142857142805
2009-03-29 21:00:00+00:00,0.019332142857142815
2009-03-30 21:00:00+00:00,0.01906499999999995
2009-03-31 21:00:00+00:00,0.01718571428571423
2009-04-01 21:00:00+00:00,0.016206428571428528
2009-04-02 21:00:00+00:00,0.016194285714285668
2009-04-04 21:00:00+00:00,0.016352142857142798
2009-04-05 21:00:00+00:00,0.017996428571428517
2009-04-06 21:00:00+00:00,0.01795499999999996
2009-04-07 21:00:00+00:00,0.0171285714285714
2009-04-08 21:00:00+00:00,0.01689928571428569
2009-04-09 21:00:00+00:00,0.01587214285714284
2009-04-11 21:00:00+00:00,0.0146592857142857
2009-04-12 21:00:00+00:00,0.01655142857142855
2009-04-13 21:00:00+00:00,0.01677571428571426
2009-04-14 21:00:00+00:00,0.0169835714285714
2009-04-15 21:00:00+00:00,0.017649285714285683
2009-04-16 21:00:00+00:00,0.01758499999999998
2009-04-18 21:00:00+00:00,0.015714999999999972
2009-04-19 21:00:00+00:00,0.016549285714285693
