time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2022-12-30 06:00:00+00:00,30398,1.2044,1.2075,1.20272,1.2032,GBP_USD,H4,50.96801346801375,-0.0010302857464785653,-0.0014052396854920294,0.0003749539390134641,1.204506,0.0021440699122398242,0.00418285714285717,35.27988363568864,-1265315
2022-12-30 10:00:00+00:00,35365,1.2032,1.20656,1.201,1.20522,GBP_USD,H4,55.21688159437279,-0.0009158875648396236,-0.0013073692613615484,0.0003914816965219247,1.204291,0.0018033416347805668,0.004384285714285745,38.69513289690512,-1229950
2022-12-30 14:00:00+00:00,53069,1.20522,1.21076,1.20159,1.20996,GBP_USD,H4,61.697860962566864,-0.00043770223660599683,-0.001133435856410438,0.0006957336198044411,1.204478,0.002170446473386441,0.004770714285714327,41.46842636078899,-1176881
2022-12-30 18:00:00+00:00,32139,1.20998,1.20998,1.20598,1.20978,GBP_USD,H4,52.72136474411079,-7.242652660388593e-05,-0.0009212339904491276,0.0008488074638452417,1.2048459999999999,0.002413484922840388,0.0045307142857143245,42.24832521679225,-1209020
2023-01-01 22:00:00+00:00,1310,1.20763,1.2106,1.20677,1.20882,GBP_USD,H4,60.204081632653164,0.00013800232341609764,-0.0007093867276760826,0.0008473890510921802,1.2052165000000001,0.0024269805258329965,0.0040657142857143235,42.169582280906305,-1210330
2023-01-02 02:00:00+00:00,242,1.20868,1.20882,1.20734,1.20757,GBP_USD,H4,63.846532218396845,0.000201580455785777,-0.0005271932909837107,0.0007287737467694877,1.205435,0.0024325890472435994,0.003901428571428595,43.67561363756896,-1210572
2023-01-02 06:00:00+00:00,21359,1.20765,1.20787,1.20434,1.20466,GBP_USD,H4,51.37440758293848,1.695841754800753e-05,-0.00041836294927736703,0.00043532136682537456,1.2055310000000001,0.002357357798162513,0.0038928571428571584,42.97085923430172,-1231931
2023-01-02 10:00:00+00:00,10048,1.20465,1.20548,1.20459,1.20512,GBP_USD,H4,53.05164319248856,-9.118658013163028e-05,-0.00035292767544821966,0.0002617410953165894,1.2056594999999999,0.002254094461460615,0.003827142857142886,42.76621702470827,-1221883
2023-01-02 14:00:00+00:00,11930,1.20512,1.20532,1.20346,1.20478,GBP_USD,H4,48.066298342541515,-0.00020199891073380272,-0.00032274192250533626,0.00012074301177153354,1.2057505,0.0021747171017778683,0.003610000000000018,41.84986977746962,-1233813
2023-01-02 18:00:00+00:00,2091,1.20477,1.2051,1.20445,1.20483,GBP_USD,H4,49.638802889576795,-0.00028252710239384804,-0.0003146989584830386,3.2171856089190586e-05,1.20557,0.0020878193103732972,0.003372142857142887,41.250824189085094,-1231722
2023-01-02 22:00:00+00:00,24692,1.20475,1.20764,1.20352,1.20511,GBP_USD,H4,45.07597073719697,-0.0003200631260318332,-0.0003157717919927976,-4.2913340390355985e-06,1.2056045000000002,0.002073467664801575,0.0032678571428571717,39.107649888822024,-1207030
2023-01-03 02:00:00+00:00,29425,1.20508,1.2085,1.20498,1.20695,GBP_USD,H4,54.0318156884254,-0.0001990436217476077,-0.0002924261579437596,9.338253619615191e-05,1.2058550000000001,0.0019030847532432503,0.0033764285714285975,35.55198995880679,-1177605
2023-01-03 06:00:00+00:00,53472,1.20694,1.20794,1.19002,1.1924,GBP_USD,H4,29.053217821781814,-0.0012626432281150901,-0.0004864695719780257,-0.0007761736561370644,1.205271,0.003553191152683586,0.004525714285714307,32.76373042093772,-1231077
2023-01-03 10:00:00+00:00,42170,1.1924,1.20101,1.19052,1.1993,GBP_USD,H4,43.232484076433224,-0.0015311313159742657,-0.0006954019207772738,-0.0008357293951969919,1.2050450000000001,0.0037864307591487533,0.005128571428571435,31.369250135406933,-1188907
2023-01-03 14:00:00+00:00,52893,1.19932,1.20576,1.19528,1.19646,GBP_USD,H4,41.429298067141396,-0.001950589147590609,-0.0009464393661399409,-0.001004149781450668,1.2045905,0.004240902926344355,0.005535714285714295,28.444492990864667,-1241800
2023-01-03 18:00:00+00:00,25452,1.19642,1.19918,1.19624,1.19676,GBP_USD,H4,38.75000000000007,-0.0022330636407648097,-0.0012037642210649146,-0.001029299419699895,1.20418,0.00458557463530417,0.0053485714285714326,25.7756536395497,-1216348
2023-01-03 22:00:00+00:00,24362,1.19672,1.19968,1.19583,1.1994,GBP_USD,H4,35.12676056338036,-0.0022183292563200396,-0.0014066772281159396,-0.0008116520282041,1.203807,0.004658923638866848,0.004968571428571433,24.05678602787413,-1191986
2023-01-04 02:00:00+00:00,24825,1.1994,1.20013,1.1979,1.19848,GBP_USD,H4,34.40949227373059,-0.002254895430828352,-0.001576320868658422,-0.0006785745621699299,1.203457,0.004787779509406429,0.004842142857142858,23.03330264362603,-1216811
2023-01-04 06:00:00+00:00,47501,1.19848,1.20862,1.19715,1.20604,GBP_USD,H4,46.75536881419234,-0.0016547704059461932,-0.0015920107761159762,-6.275962983021697e-05,1.203462,0.004790560454977814,0.005387857142857151,20.81747781223675,-1169310
2023-01-04 10:00:00+00:00,40112,1.20602,1.20878,1.20293,1.20566,GBP_USD,H4,47.724565165594385,-0.0011960425898027705,-0.0015128171388533351,0.0003167745490505647,1.2035250000000002,0.0048117832342956775,0.005700000000000006,17.49974666333376,-1209422
2023-01-04 14:00:00+00:00,54423,1.20566,1.20767,1.20141,1.20658,GBP_USD,H4,52.40120060030005,-0.0007496200262737673,-0.0013601777163374216,0.0006105576900636543,1.203694,0.004858893527841409,0.005894999999999999,16.689151750149772,-1154999
2023-01-04 18:00:00+00:00,37922,1.20656,1.2073,1.20417,1.2056,GBP_USD,H4,50.59259259259263,-0.00046949271836616013,-0.0011820407167431695,0.0007125479983770093,1.203713,0.004865912690842168,0.0060550000000000005,15.367746791451605,-1192921
2023-01-04 22:00:00+00:00,20827,1.20576,1.20782,1.20504,1.20632,GBP_USD,H4,51.883561643835726,-0.00018723351452587522,-0.0009830792762997105,0.0007958457617738353,1.203531,0.00468465569134814,0.006120714285714289,15.89475585737184,-1172094
2023-01-05 02:00:00+00:00,27661,1.2063,1.20634,1.20312,1.20376,GBP_USD,H4,48.766997003917815,-0.00016817307260486025,-0.0008200980355607404,0.0006519249629558802,1.20323,0.0044495085475708355,0.0063042857142857145,15.942320233294412,-1199755
2023-01-05 06:00:00+00:00,38119,1.20376,1.20512,1.20002,1.20304,GBP_USD,H4,47.63860369609881,-0.00020875907312167818,-0.0006978302430729281,0.0004890711699512499,1.2029409999999998,0.004250584975118081,0.006374285714285698,16.428101528089478,-1237874
2023-01-05 10:00:00+00:00,43209,1.20304,1.20382,1.19174,1.19199,GBP_USD,H4,35.89743589743608,-0.0011196596823797034,-0.0007821961309342831,-0.00033746355144542023,1.202162,0.004755284705536667,0.006985714285714262,17.699720764543777,-1281083
2023-01-05 14:00:00+00:00,56197,1.19196,1.19286,1.18736,1.19073,GBP_USD,H4,47.89937106918261,-0.001921081416899506,-0.001009973188127328,-0.0009111082287721782,1.2014655,0.005352767582159332,0.006098571428571413,15.4893639170901,-1337280
2023-01-05 18:00:00+00:00,30896,1.19074,1.19356,1.18973,1.19098,GBP_USD,H4,37.4320241691841,-0.00250714025258425,-0.0013094066010187126,-0.0011977336515655375,1.2007585,0.005762782839200538,0.005622857142857136,13.432665751442471,-1306384
2023-01-05 22:00:00+00:00,36049,1.19077,1.19294,1.19013,1.19186,GBP_USD,H4,42.61400128452124,-0.0028675323289459875,-0.0016210317466041676,-0.00124650058234182,1.2001125,0.0060072244882136555,0.005074999999999988,13.591161133113411,-1270335
2023-01-06 02:00:00+00:00,25719,1.19186,1.19358,1.1899,1.1904,GBP_USD,H4,40.15479876160968,-0.0032336795987000233,-0.001943561317023339,-0.0012901182816766844,1.1993909999999999,0.006271551390308314,0.005127857142857144,14.23240012859358,-1296054
2023-01-06 06:00:00+00:00,39627,1.1904,1.19264,1.1854,1.18583,GBP_USD,H4,30.178206251825756,-0.0038482544727387324,-0.0023244999481664176,-0.0015237545245723148,1.1984270000000001,0.006805271254056847,0.005369999999999986,14.479018108668159,-1335681
2023-01-06 10:00:00+00:00,46863,1.18582,1.19299,1.18413,1.19261,GBP_USD,H4,42.67897231229727,-0.003745049551000079,-0.00260860986873315,-0.001136439682266929,1.19771,0.006612734126726762,0.0058435714285714245,15.46394105174772,-1288818
2023-01-06 14:00:00+00:00,68235,1.19261,1.2085,1.18786,1.20846,GBP_USD,H4,52.501033484911204,-0.0023571249023328633,-0.002558312875453093,0.0002011879731202296,1.198513,0.0069027340883104455,0.006498571428571417,16.615271360698717,-1220583
2023-01-06 18:00:00+00:00,24146,1.20848,1.20995,1.20708,1.20926,GBP_USD,H4,53.688524590163986,-0.0011790400647466726,-0.002282458313311809,0.0011034182485651365,1.199011,0.007309782846455621,0.006285714285714291,17.600718868704494,-1196437
2023-01-08 22:00:00+00:00,20475,1.20889,1.21288,1.20859,1.21137,GBP_USD,H4,54.7909581916384,-7.428368128437057e-05,-0.0018408233869063215,0.001766539705621951,1.1997565,0.00778104124741059,0.006145000000000004,17.520923267171042,-1175962
2023-01-09 02:00:00+00:00,23780,1.21133,1.21584,1.21121,1.21466,GBP_USD,H4,58.661567877629125,0.0010545628719271782,-0.0012617461351396217,0.0023163090070668,1.2006515,0.00842134585750915,0.006252142857142865,17.552608224817952,-1152182
2023-01-09 06:00:00+00:00,42723,1.21467,1.21743,1.21256,1.2159,GBP_USD,H4,59.06853464596738,0.0020258863780393543,-0.0006042196325038266,0.002630106010543181,1.2014764999999998,0.00907512579290432,0.0064014285714285735,17.370913134631117,-1109459
2023-01-09 10:00:00+00:00,39173,1.21593,1.21886,1.2112,1.21682,GBP_USD,H4,62.75889019148118,0.0028371981121384504,8.406391642462883e-05,0.0027531341957138214,1.2023935,0.009663894973133772,0.0067185714285714305,18.072493277852857,-1070286
2023-01-09 14:00:00+00:00,43981,1.21684,1.221,1.21606,1.21947,GBP_USD,H4,65.46789681792501,0.0036519044780318755,0.0007976320287460783,0.002854272449285797,1.203065,0.010371311899920575,0.006707142857142879,18.83475031666227,-1026305
2023-01-09 18:00:00+00:00,29005,1.21948,1.22048,1.21762,1.21852,GBP_USD,H4,80.8416647291327,0.004172806565520659,0.0014726669361009945,0.0027001396294196647,1.203708,0.010924554958978412,0.0060485714285714665,20.061967352141743,-1055310
2023-01-09 22:00:00+00:00,20156,1.21827,1.21983,1.21636,1.218,GBP_USD,H4,82.25691980127736,0.004491885903974868,0.0020765107296757696,0.0024153751742990986,1.204279,0.011371858571382256,0.0059035714285714525,23.81597629282177,-1075466
2023-01-10 02:00:00+00:00,30614,1.21801,1.21866,1.2157,1.21753,GBP_USD,H4,81.24264532831253,0.004653194378217096,0.0025918474593840347,0.002061346918833061,1.2048755,0.011751353550219107,0.005841428571428601,27.369255311939323,-1106080
2023-01-10 06:00:00+00:00,42352,1.21754,1.2185,1.21397,1.21836,GBP_USD,H4,81.22054665409995,0.00479275863150419,0.003032029693808066,0.0017607289376961243,1.2054775000000002,0.012131492239063093,0.00596428571428574,29.062440509705898,-1063728
2023-01-10 10:00:00+00:00,34059,1.21836,1.21842,1.211,1.21376,GBP_USD,H4,75.62527424308891,0.0044805339452591575,0.0033217305440982844,0.001158803401160873,1.2059775,0.012262349253287388,0.0062314285714285865,29.924512698647675,-1097787
2023-01-10 14:00:00+00:00,56820,1.21382,1.21812,1.21354,1.21487,GBP_USD,H4,84.47293447293411,0.00427340025722911,0.00351206448672445,0.0007613357705046598,1.206569,0.01239776970601053,0.006041428571428594,31.175470938588315,-1040967
2023-01-10 18:00:00+00:00,21700,1.21484,1.21678,1.2142,1.21498,GBP_USD,H4,81.55148095909695,0.004071191239459315,0.003623889837271423,0.00044730140218789214,1.2077185,0.012035386104452749,0.0055928571428571616,32.78041369356414,-1019267
2023-01-10 22:00:00+00:00,17859,1.2157,1.21644,1.21416,1.21504,GBP_USD,H4,66.73448626653034,0.0038711563538622595,0.0036733431405895907,0.00019781321327266886,1.208934,0.011442318222930804,0.004281428571428595,33.80681994262021,-1001408
2023-01-11 02:00:00+00:00,24081,1.21504,1.21742,1.21462,1.21684,GBP_USD,H4,68.34462729912825,0.0038139078668120163,0.003701456085834076,0.00011245178097794026,1.210227,0.01074667150424062,0.004276428571428578,34.9530453436211,-977327
2023-01-11 06:00:00+00:00,34342,1.21684,1.21786,1.2126,1.21325,GBP_USD,H4,54.245709123757585,0.0034392099596725068,0.0036490068606017624,-0.00020979690092925562,1.2112965,0.00984950774880273,0.004345714285714302,34.798500375051404,-1011669
2023-01-11 10:00:00+00:00,33759,1.21328,1.21412,1.21034,1.2106,GBP_USD,H4,40.55813953488344,0.0028950539360197425,0.0034982162756853584,-0.0006031623396656159,1.2123065,0.008542964649287292,0.004285000000000015,36.821297510913894,-1045428
2023-01-11 14:00:00+00:00,41870,1.21063,1.21536,1.21004,1.21211,GBP_USD,H4,41.29536058796539,0.0025561846418644674,0.0033098099489211807,-0.0007536253070567133,1.2136205,0.005854212585732713,0.004317142857142876,38.909072283688204,-1003558
2023-01-11 18:00:00+00:00,29938,1.21211,1.21566,1.21138,1.21502,GBP_USD,H4,46.21212121212123,0.0024936951989578127,0.0031465869989285074,-0.0006528917999706948,1.2147409999999998,0.0031336155339675657,0.004075714285714309,41.26846440147267,-973620
2023-01-11 22:00:00+00:00,24671,1.21446,1.21658,1.21431,1.21588,GBP_USD,H4,41.82976786527105,0.0024849220434162156,0.0030142540078260493,-0.0005293319644098337,1.215112,0.002768858020153716,0.0038850000000000113,43.803314932534114,-948949
2023-01-12 02:00:00+00:00,20682,1.21588,1.21709,1.21528,1.21558,GBP_USD,H4,43.105065666041554,0.0024257986646480934,0.002896562939190458,-0.0004707642745423648,1.215428,0.0024022020597286157,0.0038100000000000117,43.67041792775279,-969631
2023-01-12 06:00:00+00:00,34749,1.21558,1.21822,1.21336,1.21771,GBP_USD,H4,49.36764064544288,0.002521747029833543,0.0028215997573190757,-0.0002998527274855325,1.215745,0.00225214868139911,0.003909285714285742,42.767559141391345,-934882
2023-01-12 10:00:00+00:00,53379,1.2177,1.22426,1.20913,1.22362,GBP_USD,H4,60.733168840324076,0.003039635383983663,0.0028652068826519935,0.00017442850133166966,1.216193,0.002839529427093686,0.004778571428571442,38.775960304885494,-881503
2023-01-12 14:00:00+00:00,79601,1.22366,1.224,1.20888,1.22286,GBP_USD,H4,57.9505300353356,0.0033501218679021783,0.0029621898797020305,0.0003879319882001478,1.216541,0.003204738103916429,0.00553500000000002,35.560711389560296,-961104
2023-01-12 18:00:00+00:00,37588,1.22286,1.2247,1.22056,1.22136,GBP_USD,H4,65.07936507936525,0.003435544362506038,0.003056860776262832,0.0003786835862432058,1.2167679999999998,0.003381458109494953,0.005300714285714293,34.86427206277221,-998692
2023-01-12 22:00:00+00:00,23922,1.22214,1.2233,1.22028,1.22189,GBP_USD,H4,64.2567018683998,0.0035055985179648363,0.003146608324603233,0.0003589901933616032,1.216889,0.0035235462099475283,0.005189285714285722,32.88175784842027,-974770
2023-01-13 02:00:00+00:00,24254,1.22185,1.22193,1.21758,1.21814,GBP_USD,H4,55.59094125973121,0.0032213891124925897,0.003161564482181105,5.982463031148485e-05,1.21687,0.0035153033857173535,0.00531571428571428,28.739568921567315,-999024
2023-01-13 06:00:00+00:00,44150,1.21817,1.22488,1.21812,1.22282,GBP_USD,H4,61.83090024330926,0.0033353402721654213,0.0031963196401779683,0.00013902063198745294,1.217111,0.0037539717912394473,0.005635714285714267,27.748291146077666,-954874
2023-01-13 10:00:00+00:00,40460,1.22282,1.22412,1.21588,1.21674,GBP_USD,H4,49.8654467168999,0.0029015944255026405,0.003137374597242903,-0.00023578017174026274,1.2170714999999999,0.0037534871854753146,0.006024285714285704,25.87657354023928,-995334
2023-01-13 14:00:00+00:00,54214,1.21678,1.22222,1.21504,1.22092,GBP_USD,H4,60.158940397351095,0.0028621457487669755,0.003082328827547718,-0.00022018307878074244,1.2171995,0.0038423382065651927,0.006161428571428572,26.43218483191429,-941120
2023-01-13 18:00:00+00:00,25011,1.22092,1.22398,1.22039,1.22241,GBP_USD,H4,66.13828915004117,0.002917482019144879,0.00304935946586715,-0.00013187744672227102,1.2176319999999998,0.003920833155142639,0.006147857142857134,26.113188155301543,-916109
2023-01-15 22:00:00+00:00,22771,1.222,1.2277,1.2212,1.22714,GBP_USD,H4,68.87716654107008,0.003304910925918003,0.003100469757877321,0.00020444116804068215,1.2182455,0.004396957650219549,0.006232142857142845,26.090397067086524,-893338
2023-01-16 02:00:00+00:00,26754,1.22714,1.22892,1.22554,1.22634,GBP_USD,H4,65.01326259946964,0.0035069716258007144,0.0031817701314619997,0.0003252014943387147,1.2188135,0.0046776987987149545,0.006167857142857122,25.462165240081113,-920092
2023-01-16 06:00:00+00:00,38372,1.22634,1.22642,1.21716,1.22007,GBP_USD,H4,54.859661331477575,0.003125144862166973,0.003170445077602995,-4.530021543602174e-05,1.219065,0.004598689172375846,0.006667142857142839,21.282562979239383,-958464
2023-01-16 10:00:00+00:00,31981,1.22006,1.22258,1.21805,1.2193,GBP_USD,H4,54.26801284993115,0.0027289541514892157,0.003082146892380239,-0.00035319274089102345,1.2191880000000002,0.004568847142265541,0.006861428571428542,18.031952903584298,-990445
2023-01-16 14:00:00+00:00,28002,1.21936,1.22114,1.21892,1.21908,GBP_USD,H4,51.64386849052062,0.002369899273875653,0.002939697368679322,-0.0005697980948036691,1.2194794999999998,0.0043508335255762155,0.006672857142857099,15.305887803717344,-1018447
2023-01-16 18:00:00+00:00,9490,1.21907,1.2199,1.2183,1.21968,GBP_USD,H4,44.5819581958198,0.0021094443210574187,0.0027736467591549414,-0.0006642024380975227,1.2199335,0.003816430234616034,0.005706428571428541,16.051222781677446,-1008957
2023-01-16 22:00:00+00:00,23323,1.22008,1.2213,1.21788,1.21878,GBP_USD,H4,44.4109589041095,0.0018095500495212136,0.002580827417228196,-0.0007712773677069824,1.220267,0.003361051057239386,0.004870714285714252,16.149380788464097,-1032280
2023-01-17 02:00:00+00:00,27215,1.21878,1.22065,1.21724,1.22013,GBP_USD,H4,48.30811554332866,0.0016616608048758419,0.002396994094757725,-0.0007353332898818832,1.2205225,0.0031272888458143836,0.004818571428571402,14.96732262082531,-1005065
2023-01-17 06:00:00+00:00,43731,1.22016,1.22303,1.21694,1.22084,GBP_USD,H4,48.56282507528061,0.0015834950342288323,0.0022342942826519465,-0.0006507992484231142,1.2207705,0.0029302119105860426,0.005037857142857126,13.080688122064874,-961334
2023-01-17 10:00:00+00:00,46506,1.22086,1.22728,1.2192,1.22522,GBP_USD,H4,59.52637244348751,0.0018536102277766364,0.0021581574716768846,-0.00030454724390024815,1.2212524999999999,0.0028223448162803606,0.005304285714285698,14.324409539868538,-914828
2023-01-17 14:00:00+00:00,60036,1.22524,1.23008,1.22464,1.22624,GBP_USD,H4,55.10447761194022,0.0021254826987580078,0.0021516225170931094,-2.6139818335101615e-05,1.221679,0.00290222038389818,0.00521,14.668117760225488,-854792
2023-01-17 18:00:00+00:00,26701,1.2262,1.22919,1.22586,1.22883,GBP_USD,H4,70.14328557147623,0.0025208758575183676,0.002225473185178161,0.0002954026723402067,1.2219395,0.003293109992069442,0.004859285714285717,16.608205857139883,-828091
2023-01-17 22:00:00+00:00,18186,1.22845,1.22904,1.22688,1.22848,GBP_USD,H4,64.43850267379665,0.002774008664438554,0.0023351802810302395,0.0004388283834083147,1.2222205,0.003601158402641489,0.00450071428571427,18.462254004359156,-846277
2023-01-18 02:00:00+00:00,40392,1.22846,1.22904,1.22544,1.22824,GBP_USD,H4,61.69273967107886,0.002921574155165807,0.002452459055857353,0.0004691150993084538,1.2225645,0.0038356066903444,0.004501428571428545,18.116960016681197,-886669
2023-01-18 06:00:00+00:00,52225,1.22824,1.23638,1.22818,1.23588,GBP_USD,H4,65.69683908045982,0.0036133525407195943,0.0026846377528298012,0.0009287147878897931,1.223264,0.004848153636489106,0.004622857142857119,17.98367611943266,-834444
2023-01-18 10:00:00+00:00,51544,1.23588,1.24219,1.23377,1.23952,GBP_USD,H4,71.47979139504524,0.004404536716971608,0.0030286175456581627,0.001375919171313445,1.2243330000000001,0.0059015351257853624,0.004982857142857114,18.36979378045098,-782900
2023-01-18 14:00:00+00:00,66339,1.23951,1.2436,1.23311,1.23458,GBP_USD,H4,74.7189097103915,0.00458014213463942,0.003338922463454414,0.001241219671185006,1.224921,0.006314274471705047,0.005070714285714262,24.919852237785367,-849239
2023-01-18 18:00:00+00:00,33295,1.23458,1.23484,1.23274,1.23444,GBP_USD,H4,76.35793871866235,0.0046543612836993375,0.003602010227503399,0.0010523510561959385,1.225806,0.006347603277392836,0.004897142857142838,30.729917802191274,-882534
2023-01-18 22:00:00+00:00,23784,1.23496,1.23531,1.23187,1.23366,GBP_USD,H4,74.89754098360626,0.004597246813205835,0.0038010575446438865,0.0007961892685619488,1.2264430000000002,0.006469548995815883,0.0049842857142856955,35.04026179832973,-906318
2023-01-19 02:00:00+00:00,25014,1.23366,1.23453,1.23198,1.23312,GBP_USD,H4,72.99794661190928,0.004457031808537737,0.003932252397422657,0.0005247794111150799,1.2269785,0.006560761569143296,0.005052142857142823,39.56285099566431,-931332
2023-01-19 06:00:00+00:00,40485,1.23312,1.23497,1.23132,1.2337,GBP_USD,H4,75.8131487889273,0.004342652168885408,0.004014332351715208,0.0003283198171702001,1.2273064999999999,0.006731032043241354,0.00506857142857139,44.20237348472262,-890847
2023-01-19 10:00:00+00:00,47299,1.23376,1.23594,1.23153,1.23488,GBP_USD,H4,75.67003132613986,0.004297680631620615,0.00407100200769629,0.00022667862392432552,1.2277334999999998,0.00693430167612827,0.00513999999999997,48.81963317470754,-843548
2023-01-19 14:00:00+00:00,51028,1.23487,1.23778,1.23364,1.23726,GBP_USD,H4,77.00657894736841,0.004403327653631273,0.0041374671368832865,0.0002658605167479861,1.2285929999999998,0.006999460204658117,0.005000714285714247,54.1678039226918,-792520
2023-01-19 18:00:00+00:00,29215,1.23726,1.23974,1.2366,1.2394,GBP_USD,H4,75.1775568181818,0.004606631415564166,0.004231299992619463,0.00037533142294470315,1.229598,0.00703782008704594,0.004647857142857125,57.73736198334644,-763305
2023-01-19 22:00:00+00:00,16083,1.23906,1.23982,1.2377,1.23851,GBP_USD,H4,71.8872636460933,0.004642420614621834,0.004313524117019938,0.00032889649760189585,1.2305695,0.006847998151494539,0.004410714285714252,61.096781235623006,-779388
2023-01-20 02:00:00+00:00,21971,1.23852,1.23938,1.2365,1.23791,GBP_USD,H4,67.43471582181252,0.004569692259300817,0.0043647577454761135,0.00020493451382470364,1.231481,0.006528043069284609,0.0043785714285713906,63.337493332748195,-801359
2023-01-20 06:00:00+00:00,35633,1.2379,1.23828,1.23384,1.23413,GBP_USD,H4,59.58601968103141,0.004159096627533332,0.004323625521887557,-0.00016452889435422495,1.2322485,0.005820165737258443,0.004541428571428537,64.13465346622517,-836992
2023-01-20 10:00:00+00:00,36164,1.23413,1.23714,1.23354,1.23414,GBP_USD,H4,60.08891928864566,0.0037908055014754805,0.004217061517805142,-0.00042625601632966144,1.232949,0.005081017200137307,0.004541428571428537,66.31900398653792,-800828
2023-01-20 14:00:00+00:00,46703,1.23414,1.23958,1.23364,1.23868,GBP_USD,H4,55.35577658760503,0.0038212235024106533,0.0041378939147262445,-0.0003166704123155912,1.233841,0.004357819227509702,0.004379999999999955,66.9763689740847,-754125
2023-01-20 18:00:00+00:00,26805,1.23868,1.24046,1.23734,1.23981,GBP_USD,H4,50.61362674566255,0.003891651013087305,0.004088645334398457,-0.00019699432131115198,1.2345705,0.004048944599152726,0.004001428571428521,65.63027238729056,-727320
2023-01-22 22:00:00+00:00,17865,1.24022,1.24346,1.23991,1.24263,GBP_USD,H4,68.71222687122231,0.00412743722785569,0.004096403713089904,3.1033514765786176e-05,1.23539,0.003931062531956272,0.0035128571428570793,61.1963025653955,-709455
2023-01-23 02:00:00+00:00,17085,1.24262,1.24482,1.24137,1.24138,GBP_USD,H4,65.3404067197169,0.004165418595804216,0.004110206689632767,5.5211906171448964e-05,1.2360175000000002,0.003829134676004595,0.0036092857142856483,57.97838058173876,-726540
2023-01-23 06:00:00+00:00,34185,1.24136,1.2432,1.23944,1.24067,GBP_USD,H4,65.54323725055418,0.004091068743390158,0.0041063791003842455,-1.531035699408722e-05,1.236627,0.0035242410155082275,0.0036321428571427982,55.019770352356474,-760725
2023-01-23 10:00:00+00:00,35856,1.24068,1.24092,1.23352,1.2346,GBP_USD,H4,52.63532763532749,0.003501979044280734,0.003985499089163543,-0.0004835200448828087,1.236945,0.002971174674419348,0.003978571428571387,49.58049788478199,-796581
2023-01-23 14:00:00+00:00,42475,1.23458,1.23878,1.23236,1.23688,GBP_USD,H4,55.33915379449285,0.003182413279516405,0.0038248819272341155,-0.0006424686477177104,1.2369949999999998,0.002960704930038133,0.004176428571428541,44.67687879736942,-754106
2023-01-23 18:00:00+00:00,26532,1.23688,1.23882,1.2356,1.23783,GBP_USD,H4,54.99153976311335,0.0029715578993787517,0.003654217121663043,-0.0006826592222842912,1.2369105,0.002908503820218799,0.004091428571428539,39.68631100912928,-727574
2023-01-23 22:00:00+00:00,16521,1.23764,1.2391,1.23737,1.23884,GBP_USD,H4,52.80340667139799,0.002853063708110337,0.003493986438952502,-0.0006409227308421649,1.2371234999999998,0.0028847407524880894,0.003919285714285681,35.24075060306505,-711053
2023-01-24 02:00:00+00:00,16107,1.23884,1.23942,1.23751,1.23868,GBP_USD,H4,48.62595419847318,0.002714949299474023,0.0033381790110568067,-0.0006232297115827835,1.2373355,0.0028324760878088717,0.0038314285714285174,31.574789695057852,-727160
2023-01-24 06:00:00+00:00,30830,1.23867,1.24138,1.23082,1.23311,GBP_USD,H4,41.25647668393771,0.0021314699274714854,0.0030968371943397425,-0.0009653672668682571,1.237308,0.002872427178062607,0.004434285714285661,29.493249445490534,-757990
2023-01-24 10:00:00+00:00,34637,1.23308,1.2336,1.22816,1.22925,GBP_USD,H4,37.31693028705316,0.001342117485845895,0.002745893252640973,-0.0014037757667950779,1.2371145000000001,0.0032719629949992785,0.004617142857142812,28.154634863446525,-792627
2023-01-24 14:00:00+00:00,51929,1.22924,1.23402,1.22632,1.23263,GBP_USD,H4,47.77711914641366,0.000978013806671063,0.002392317363446991,-0.0014143035567759279,1.2370610000000002,0.0033387972934818036,0.004849999999999942,27.852617134667923,-740698
2023-01-24 18:00:00+00:00,25194,1.23263,1.23424,1.23224,1.234,GBP_USD,H4,49.800569800569754,0.0007908896841644086,0.0020720318275904747,-0.001281142143426066,1.237017,0.0033746580331414882,0.00473571428571424,26.959397383565257,-715504
2023-01-24 22:00:00+00:00,22458,1.23323,1.2338,1.23118,1.23262,GBP_USD,H4,40.51346274264249,0.0005251840077373782,0.0017626622636198555,-0.0012374782558824773,1.236785,0.0035137032494023854,0.0044985714285713995,27.9287991381961,-737962
2023-01-25 02:00:00+00:00,17645,1.23264,1.23372,1.23162,1.23226,GBP_USD,H4,37.88899582932277,0.0002823070930693117,0.0014665912295097469,-0.0011842841364404352,1.2364279999999999,0.0035957908139237853,0.004425714285714271,30.620691384177068,-755607
2023-01-25 06:00:00+00:00,31136,1.23224,1.23394,1.23042,1.23104,GBP_USD,H4,30.402434900236813,-8.520200110107012e-06,0.0011715689435857761,-0.0011800891436958832,1.2360545,0.003752685319051018,0.004416428571428559,34.34290365636645,-786743
2023-01-25 10:00:00+00:00,30590,1.23098,1.23368,1.22832,1.23155,GBP_USD,H4,32.95178633368026,-0.00019559548450853725,0.0008981360579669135,-0.0010937315424754508,1.2357365,0.003855245606024853,0.004552857142857136,38.30484207170431,-756153
