time,BollingerBands_std
2008-01-06 22:00:00+00:00,0.014719608690412741
2008-01-07 22:00:00+00:00,0.013696473768203878
2008-01-08 22:00:00+00:00,0.012490808367880543
2008-01-09 22:00:00+00:00,0.011046166803536404
2008-01-10 22:00:00+00:00,0.011463121601075115
2008-01-11 22:00:00+00:00,0.012329380400148625
2008-01-12 22:00:00+00:00,0.012927248852469805
2008-01-13 22:00:00+00:00,0.013515673737476057
2008-01-14 22:00:00+00:00,0.013743409473137486
2008-01-15 22:00:00+00:00,0.013900344136179653
2008-01-16 22:00:00+00:00,0.01366559872160811
2008-01-17 22:00:00+00:00,0.012964059468149339
2008-01-18 22:00:00+00:00,0.011760294258717306
2008-01-19 22:00:00+00:00,0.010163590538317537
2008-01-20 22:00:00+00:00,0.010440212376800345
2008-01-21 22:00:00+00:00,0.00907057850816046
2008-01-22 22:00:00+00:00,0.008182164106928564
2008-01-23 22:00:00+00:00,0.008593956551527976
2008-01-24 22:00:00+00:00,0.009461869126522653
2008-01-26 22:00:00+00:00,0.010334251417855057
2008-01-27 22:00:00+00:00,0.01128826240645161
2008-01-28 22:00:00+00:00,0.012520406196078424
2008-01-29 22:00:00+00:00,0.013366380636312545
2008-01-30 22:00:00+00:00,0.014134189334973865
2008-01-31 22:00:00+00:00,0.013927532520308651
2008-02-02 22:00:00+00:00,0.01371576772220629
2008-02-03 22:00:00+00:00,0.0135552263759868
2008-02-04 22:00:00+00:00,0.013252007196490077
2008-02-05 22:00:00+00:00,0.013283605011601562
2008-02-06 22:00:00+00:00,0.014540475006685363
2008-02-07 22:00:00+00:00,0.015337416923776083
2008-02-09 22:00:00+00:00,0.015849982367549507
2008-02-10 22:00:00+00:00,0.016047902338707204
2008-02-11 22:00:00+00:00,0.015996092902858937
2008-02-12 22:00:00+00:00,0.015083064570606954
2008-02-13 22:00:00+00:00,0.015004631565621453
2008-02-14 22:00:00+00:00,0.014804465720253039
2008-02-16 22:00:00+00:00,0.014845385203527073
2008-02-17 22:00:00+00:00,0.014673294924670907
2008-02-18 22:00:00+00:00,0.01446341537153455
2008-02-19 22:00:00+00:00,0.014399349912192747
2008-02-20 22:00:00+00:00,0.01284217413750428
2008-02-21 22:00:00+00:00,0.01137898750232155
2008-02-23 22:00:00+00:00,0.009641492827690975
2008-02-24 22:00:00+00:00,0.009732278956300933
2008-02-25 22:00:00+00:00,0.01158213700621001
2008-02-26 22:00:00+00:00,0.012250516251166334
2008-02-27 22:00:00+00:00,0.013818173569198768
2008-02-28 22:00:00+00:00,0.015169290619332105
2008-03-01 22:00:00+00:00,0.015471741736709062
2008-03-02 22:00:00+00:00,0.01533618818862385
2008-03-03 22:00:00+00:00,0.015104869369947819
2008-03-04 22:00:00+00:00,0.015330687242089084
2008-03-05 22:00:00+00:00,0.017306542541356686
2008-03-06 22:00:00+00:00,0.019285270654296152
2008-03-08 22:00:00+00:00,0.021068008242705417
2008-03-09 21:00:00+00:00,0.021765873554209687
2008-03-10 21:00:00+00:00,0.0217770263483752
2008-03-11 21:00:00+00:00,0.022630609981985666
2008-03-12 21:00:00+00:00,0.023024815737279356
2008-03-13 21:00:00+00:00,0.020739436696122764
2008-03-15 21:00:00+00:00,0.019889323769268295
2008-03-16 21:00:00+00:00,0.018529414766195844
2008-03-17 21:00:00+00:00,0.017201186762877393
2008-03-18 21:00:00+00:00,0.015809451070693314
2008-03-19 21:00:00+00:00,0.01592373167712479
2008-03-20 21:00:00+00:00,0.01595506864683032
2008-03-22 21:00:00+00:00,0.016337570714180877
2008-03-23 21:00:00+00:00,0.01649400468428067
2008-03-24 21:00:00+00:00,0.016257598353055604
2008-03-25 21:00:00+00:00,0.015720434606246298
2008-03-26 21:00:00+00:00,0.015216964563441916
2008-03-27 21:00:00+00:00,0.015121620240005407
2008-03-29 21:00:00+00:00,0.015199192672424186
2008-03-30 21:00:00+00:00,0.015655536392458435
2008-03-31 21:00:00+00:00,0.01642424949014578
2008-04-01 21:00:00+00:00,0.016532262079717284
2008-04-02 21:00:00+00:00,0.016454569761966114
2008-04-03 21:00:00+00:00,0.01509400455213411
2008-04-05 21:00:00+00:00,0.012455941131544144
2008-04-06 21:00:00+00:00,0.011142425040730366
2008-04-07 21:00:00+00:00,0.01085305752451445
2008-04-08 21:00:00+00:00,0.01121425759557462
2008-04-09 21:00:00+00:00,0.011311730799620154
2008-04-10 21:00:00+00:00,0.012083314060433972
2008-04-12 21:00:00+00:00,0.013068657674754956
2008-04-13 21:00:00+00:00,0.01314625921373337
2008-04-14 21:00:00+00:00,0.014168209883915374
2008-04-15 21:00:00+00:00,0.014472519249251175
2008-04-16 21:00:00+00:00,0.013707532850261718
2008-04-17 21:00:00+00:00,0.012876156912720822
2008-04-19 21:00:00+00:00,0.012033223252354825
2008-04-20 21:00:00+00:00,0.011737526593163884
2008-04-21 21:00:00+00:00,0.011698394896600493
2008-04-22 21:00:00+00:00,0.011700336522329486
2008-04-23 21:00:00+00:00,0.01176265342196359
2008-04-24 21:00:00+00:00,0.011730989492476793
2008-04-26 21:00:00+00:00,0.011235714333226426
2008-04-27 21:00:00+00:00,0.011134411524590038
2008-04-28 21:00:00+00:00,0.010898363759322491
2008-04-29 21:00:00+00:00,0.010847823199003124
2008-04-30 21:00:00+00:00,0.010651060288163396
2008-05-01 21:00:00+00:00,0.010779036134967505
2008-05-03 21:00:00+00:00,0.010699357531080159
2008-05-04 21:00:00+00:00,0.010561499295429332
2008-05-05 21:00:00+00:00,0.010093944237119963
2008-05-06 21:00:00+00:00,0.01175163352582336
2008-05-07 21:00:00+00:00,0.012515908813186347
2008-05-08 21:00:00+00:00,0.013655987495330932
2008-05-10 21:00:00+00:00,0.014540173060543215
2008-05-11 21:00:00+00:00,0.014126970202568128
2008-05-12 21:00:00+00:00,0.014442046618305929
2008-05-13 21:00:00+00:00,0.015356387321826957
2008-05-14 21:00:00+00:00,0.014893564302430077
2008-05-15 21:00:00+00:00,0.014729574760685702
2008-05-16 21:00:00+00:00,0.014747221468862827
2008-05-17 21:00:00+00:00,0.014035997367637673
2008-05-18 21:00:00+00:00,0.013535779438180963
2008-05-19 21:00:00+00:00,0.011784906169339823
2008-05-20 21:00:00+00:00,0.011946923585466873
2008-05-21 21:00:00+00:00,0.011272209002168378
2008-05-22 21:00:00+00:00,0.011634781295261376
2008-05-24 21:00:00+00:00,0.012162296906905323
2008-05-25 21:00:00+00:00,0.012780524359110633
2008-05-26 21:00:00+00:00,0.0129947607255721
2008-05-27 21:00:00+00:00,0.013459127708855772
2008-05-28 21:00:00+00:00,0.013639667103096048
2008-05-29 21:00:00+00:00,0.014049976175260055
2008-05-31 21:00:00+00:00,0.013905732356387174
2008-06-01 21:00:00+00:00,0.013449711560166533
2008-06-02 21:00:00+00:00,0.01330469164377309
2008-06-03 21:00:00+00:00,0.012612471803696504
2008-06-04 21:00:00+00:00,0.011757165295619
2008-06-05 21:00:00+00:00,0.010695936992938911
2008-06-06 21:00:00+00:00,0.010293661961516211
2008-06-07 21:00:00+00:00,0.009824275130569117
2008-06-08 21:00:00+00:00,0.009295899718583113
2008-06-09 21:00:00+00:00,0.008644728771067355
2008-06-10 21:00:00+00:00,0.0088312407633389
2008-06-11 21:00:00+00:00,0.0104540311413483
2008-06-12 21:00:00+00:00,0.011328672461320076
2008-06-13 21:00:00+00:00,0.01196940441727597
2008-06-14 21:00:00+00:00,0.012215990932901778
2008-06-15 21:00:00+00:00,0.011575842085959095
2008-06-16 21:00:00+00:00,0.011350299091775231
2008-06-17 21:00:00+00:00,0.010566190607141526
2008-06-18 21:00:00+00:00,0.01030807598562383
2008-06-19 21:00:00+00:00,0.009747541714338297
2008-06-21 21:00:00+00:00,0.009837295359959477
2008-06-22 21:00:00+00:00,0.009797222431255807
2008-06-23 21:00:00+00:00,0.009999073891280564
2008-06-24 21:00:00+00:00,0.01026362514181527
2008-06-25 21:00:00+00:00,0.011664424817145864
2008-06-26 21:00:00+00:00,0.013425484407573433
2008-06-28 21:00:00+00:00,0.014862788786945623
2008-06-29 21:00:00+00:00,0.01589159940276558
2008-06-30 21:00:00+00:00,0.016913561819441723
2008-07-01 21:00:00+00:00,0.01731426472287364
2008-07-02 21:00:00+00:00,0.017403960914841133
2008-07-03 21:00:00+00:00,0.01641546026733524
2008-07-05 21:00:00+00:00,0.015259852175562763
2008-07-06 21:00:00+00:00,0.01369818231310908
2008-07-07 21:00:00+00:00,0.012139108438561981
2008-07-08 21:00:00+00:00,0.01163702892082904
2008-07-09 21:00:00+00:00,0.010381226615943415
2008-07-10 21:00:00+00:00,0.009337219734340112
2008-07-11 21:00:00+00:00,0.009173116556947502
2008-07-12 21:00:00+00:00,0.009202453391350082
2008-07-13 21:00:00+00:00,0.009313642003391142
2008-07-14 21:00:00+00:00,0.009351490325861746
2008-07-15 21:00:00+00:00,0.008993302464023602
2008-07-16 21:00:00+00:00,0.009132653099207052
2008-07-17 21:00:00+00:00,0.009376810407592034
2008-07-18 21:00:00+00:00,0.009529184686443317
2008-07-19 21:00:00+00:00,0.009651476025590857
2008-07-20 21:00:00+00:00,0.010081511726079434
2008-07-21 21:00:00+00:00,0.010036932995005807
2008-07-22 21:00:00+00:00,0.010227503682610573
2008-07-23 21:00:00+00:00,0.010125602568108488
2008-07-24 21:00:00+00:00,0.009914071591691099
2008-07-26 21:00:00+00:00,0.009686977951918887
2008-07-27 21:00:00+00:00,0.008943463711378602
2008-07-28 21:00:00+00:00,0.007846538224217818
2008-07-29 21:00:00+00:00,0.007958259711169749
2008-07-30 21:00:00+00:00,0.007430944882109655
2008-07-31 21:00:00+00:00,0.008450231949411278
2008-08-01 21:00:00+00:00,0.009309036512353446
2008-08-02 21:00:00+00:00,0.01014636490514389
2008-08-03 21:00:00+00:00,0.012005782860944003
2008-08-04 21:00:00+00:00,0.013693832063299138
2008-08-05 21:00:00+00:00,0.015960799503420376
2008-08-06 21:00:00+00:00,0.017696171902389823
2008-08-07 21:00:00+00:00,0.021802573840067382
2008-08-09 21:00:00+00:00,0.02565333607112218
2008-08-10 21:00:00+00:00,0.028474923866615518
2008-08-11 21:00:00+00:00,0.03151408181481167
2008-08-12 21:00:00+00:00,0.03703146742972943
2008-08-13 21:00:00+00:00,0.04050858867994868
2008-08-14 21:00:00+00:00,0.043761585446469804
2008-08-15 21:00:00+00:00,0.04568964550437046
2008-08-16 21:00:00+00:00,0.046789620373926304
2008-08-17 21:00:00+00:00,0.046760168936250776
2008-08-18 21:00:00+00:00,0.04679914847121646
2008-08-19 21:00:00+00:00,0.04620316187345502
2008-08-20 21:00:00+00:00,0.04380441127449065
2008-08-21 21:00:00+00:00,0.04264746012983442
2008-08-22 21:00:00+00:00,0.04047824903574194
2008-08-23 21:00:00+00:00,0.03738116867241279
2008-08-24 21:00:00+00:00,0.03423193834556206
2008-08-25 21:00:00+00:00,0.03147639073052564
2008-08-26 21:00:00+00:00,0.028539621507461924
2008-08-27 21:00:00+00:00,0.02502960190086013
2008-08-28 21:00:00+00:00,0.023899435822449196
2008-08-29 21:00:00+00:00,0.022752051816087433
2008-08-30 21:00:00+00:00,0.02120475229753596
2008-08-31 21:00:00+00:00,0.021760781719702124
2008-09-01 21:00:00+00:00,0.025551121326715852
2008-09-02 21:00:00+00:00,0.02899575524288375
2008-09-03 21:00:00+00:00,0.03240899002551113
2008-09-04 21:00:00+00:00,0.03501002296711513
2008-09-06 21:00:00+00:00,0.03588114480292523
2008-09-07 21:00:00+00:00,0.03766646580601765
2008-09-08 21:00:00+00:00,0.03827234976558268
2008-09-09 21:00:00+00:00,0.03901870227683917
2008-09-10 21:00:00+00:00,0.03715140902265569
2008-09-11 21:00:00+00:00,0.0353650006287848
2008-09-12 21:00:00+00:00,0.033188852694213206
2008-09-13 21:00:00+00:00,0.030865520786491817
2008-09-14 21:00:00+00:00,0.027777457823894215
2008-09-15 21:00:00+00:00,0.025524026096175448
2008-09-16 21:00:00+00:00,0.024103476905785327
2008-09-17 21:00:00+00:00,0.02320780074730648
2008-09-18 21:00:00+00:00,0.024066599452579197
2008-09-20 21:00:00+00:00,0.025101150083744573
2008-09-21 21:00:00+00:00,0.02847000390069521
2008-09-22 21:00:00+00:00,0.03147778746906594
2008-09-23 21:00:00+00:00,0.033441687705306346
2008-09-24 21:00:00+00:00,0.034201549714815586
2008-09-25 21:00:00+00:00,0.03467241366668777
2008-09-27 21:00:00+00:00,0.03413546935605394
2008-09-28 21:00:00+00:00,0.033420343831898194
2008-09-29 21:00:00+00:00,0.03195985819414184
2008-09-30 21:00:00+00:00,0.03127912915651028
2008-10-01 21:00:00+00:00,0.030301793433117636
2008-10-02 21:00:00+00:00,0.029193133132732287
2008-10-03 21:00:00+00:00,0.030334489537925197
2008-10-04 21:00:00+00:00,0.03157148634865558
2008-10-05 21:00:00+00:00,0.03482283374832337
2008-10-06 21:00:00+00:00,0.03740806399132651
2008-10-07 21:00:00+00:00,0.040665072932176076
2008-10-08 21:00:00+00:00,0.04529615179135592
2008-10-09 21:00:00+00:00,0.04938893094345305
2008-10-10 21:00:00+00:00,0.051964633074108146
2008-10-11 21:00:00+00:00,0.05272921211744716
2008-10-12 21:00:00+00:00,0.05036114033187472
2008-10-13 21:00:00+00:00,0.04709813779702833
2008-10-14 21:00:00+00:00,0.043848758741365
2008-10-15 21:00:00+00:00,0.04033406089347401
2008-10-16 21:00:00+00:00,0.03473740930179761
2008-10-17 21:00:00+00:00,0.028288706185193965
2008-10-18 21:00:00+00:00,0.02392119802053238
2008-10-19 21:00:00+00:00,0.022490024098432433
2008-10-20 21:00:00+00:00,0.025513520435266054
2008-10-21 21:00:00+00:00,0.03359221201645823
2008-10-22 21:00:00+00:00,0.03874811415106537
2008-10-23 21:00:00+00:00,0.04588166842686162
2008-10-24 21:00:00+00:00,0.050566785174615214
2008-10-25 21:00:00+00:00,0.055795163955225345
2008-10-26 21:00:00+00:00,0.06194567667681447
2008-10-27 21:00:00+00:00,0.0639964366832952
2008-10-28 21:00:00+00:00,0.06396351014652263
2008-10-29 21:00:00+00:00,0.06373127918105677
2008-10-30 21:00:00+00:00,0.06452318012483776
2008-10-31 21:00:00+00:00,0.06445479831675746
2008-11-01 21:00:00+00:00,0.06275569002510939
2008-11-02 22:00:00+00:00,0.061018041301011024
2008-11-03 22:00:00+00:00,0.058629357573446894
2008-11-04 22:00:00+00:00,0.05517831662939797
2008-11-05 22:00:00+00:00,0.05204654198535297
2008-11-06 22:00:00+00:00,0.04704670052753874
2008-11-08 22:00:00+00:00,0.03863672817685506
2008-11-09 22:00:00+00:00,0.0302591805295106
2008-11-10 22:00:00+00:00,0.028028356881477427
2008-11-11 22:00:00+00:00,0.0340334242017545
2008-11-12 22:00:00+00:00,0.0396909925185445
2008-11-13 22:00:00+00:00,0.04592878020716131
2008-11-15 22:00:00+00:00,0.05162934782508978
2008-11-16 22:00:00+00:00,0.05361672322338021
2008-11-17 22:00:00+00:00,0.05564347613911413
2008-11-18 22:00:00+00:00,0.05689676994579969
2008-11-19 22:00:00+00:00,0.056201558378862516
2008-11-20 22:00:00+00:00,0.05229887334000424
2008-11-22 22:00:00+00:00,0.05062207063911697
2008-11-23 22:00:00+00:00,0.04751848044932454
2008-11-24 22:00:00+00:00,0.0439531127303465
2008-11-25 22:00:00+00:00,0.04194959625616187
2008-11-26 22:00:00+00:00,0.038595759962820324
2008-11-27 22:00:00+00:00,0.03517100511863481
2008-11-28 22:00:00+00:00,0.0338738642420174
2008-11-29 22:00:00+00:00,0.03232968107925961
2008-11-30 22:00:00+00:00,0.028721625352636324
2008-12-01 22:00:00+00:00,0.02637211802667772
2008-12-02 22:00:00+00:00,0.02597234166027984
2008-12-03 22:00:00+00:00,0.02713334772839318
2008-12-04 22:00:00+00:00,0.027858912109949768
2008-12-05 22:00:00+00:00,0.02809417892042879
2008-12-06 22:00:00+00:00,0.027555208238283495
2008-12-07 22:00:00+00:00,0.027648354719345392
2008-12-08 22:00:00+00:00,0.028249608120289302
2008-12-09 22:00:00+00:00,0.02865091608257884
2008-12-10 22:00:00+00:00,0.027946308912710566
2008-12-11 22:00:00+00:00,0.027920385737653805
2008-12-12 22:00:00+00:00,0.027885648048912227
2008-12-13 22:00:00+00:00,0.027617006559696837
2008-12-14 22:00:00+00:00,0.02634625687989669
2008-12-15 22:00:00+00:00,0.02857604241322693
2008-12-16 22:00:00+00:00,0.029668238993956816
2008-12-17 22:00:00+00:00,0.028457004798604833
2008-12-18 22:00:00+00:00,0.027072516283074072
2008-12-20 22:00:00+00:00,0.025445984788266634
2008-12-21 22:00:00+00:00,0.025576562559715
2008-12-22 22:00:00+00:00,0.026056909473657686
2008-12-23 22:00:00+00:00,0.026264563498982395
2008-12-24 22:00:00+00:00,0.026009633129456446
2008-12-25 22:00:00+00:00,0.026820746270917302
2008-12-27 22:00:00+00:00,0.026991538298871597
2008-12-28 22:00:00+00:00,0.029262416937133273
2008-12-29 22:00:00+00:00,0.0313737953470142
2008-12-30 22:00:00+00:00,0.03179228375437097
2008-12-31 22:00:00+00:00,0.032029422308616634
2009-01-01 22:00:00+00:00,0.032627538396955154
2009-01-03 22:00:00+00:00,0.033274774683923175
2009-01-04 22:00:00+00:00,0.03329054243763807
2009-01-05 22:00:00+00:00,0.03321756076476123
2009-01-06 22:00:00+00:00,0.03189796256078176
2009-01-07 22:00:00+00:00,0.028050052683177826
2009-01-08 22:00:00+00:00,0.023755545635152316
2009-01-09 22:00:00+00:00,0.02476592999311348
2009-01-10 22:00:00+00:00,0.02585869160105602
2009-01-11 22:00:00+00:00,0.025591245516934195
2009-01-12 22:00:00+00:00,0.026335245364792193
2009-01-13 22:00:00+00:00,0.026558943636899878
2009-01-14 22:00:00+00:00,0.026674262481840683
2009-01-15 22:00:00+00:00,0.026676329242324003
2009-01-17 22:00:00+00:00,0.02631395112768359
2009-01-18 22:00:00+00:00,0.027368664924318206
2009-01-19 22:00:00+00:00,0.032214043766535416
2009-01-20 22:00:00+00:00,0.03594721003744924
2009-01-21 22:00:00+00:00,0.04048893162273129
2009-01-22 22:00:00+00:00,0.044891650082260766
2009-01-24 22:00:00+00:00,0.04917863146094387
2009-01-25 22:00:00+00:00,0.05095845660672803
2009-01-26 22:00:00+00:00,0.05174067875373981
2009-01-27 22:00:00+00:00,0.0512923271270495
2009-01-28 22:00:00+00:00,0.04950339328085317
2009-01-29 22:00:00+00:00,0.04627179877753103
2009-01-31 22:00:00+00:00,0.04293000994278128
2009-02-01 22:00:00+00:00,0.03896259832404692
2009-02-02 22:00:00+00:00,0.03437723529196246
2009-02-03 22:00:00+00:00,0.03248843557820174
2009-02-04 22:00:00+00:00,0.03294307236499468
2009-02-05 22:00:00+00:00,0.03404320404787521
2009-02-07 22:00:00+00:00,0.03492982370339885
2009-02-08 22:00:00+00:00,0.03613957010496348
2009-02-09 22:00:00+00:00,0.034546976423460884
2009-02-10 22:00:00+00:00,0.03451212403295864
2009-02-11 22:00:00+00:00,0.033336027436788346
2009-02-12 22:00:00+00:00,0.0321936061975531
2009-02-14 22:00:00+00:00,0.030447541820282486
2009-02-15 22:00:00+00:00,0.027562268693440473
2009-02-16 22:00:00+00:00,0.023197667821819784
2009-02-17 22:00:00+00:00,0.021568003128487147
2009-02-18 22:00:00+00:00,0.020682275217222854
2009-02-19 22:00:00+00:00,0.020228939789396976
2009-02-21 22:00:00+00:00,0.019982460967529335
2009-02-22 22:00:00+00:00,0.019887708819979973
2009-02-23 22:00:00+00:00,0.019894406354892126
2009-02-24 22:00:00+00:00,0.020271252395628114
2009-02-25 22:00:00+00:00,0.02045392673027024
2009-02-26 22:00:00+00:00,0.020609853768803883
2009-02-28 22:00:00+00:00,0.020339403519508286
2009-03-01 22:00:00+00:00,0.01980179508085444
2009-03-02 22:00:00+00:00,0.01850067375026252
2009-03-03 22:00:00+00:00,0.013225994052900645
2009-03-04 22:00:00+00:00,0.012580509612429555
2009-03-05 22:00:00+00:00,0.012934183706793256
2009-03-06 22:00:00+00:00,0.013498193436746264
2009-03-07 22:00:00+00:00,0.013783967269527636
2009-03-08 21:00:00+00:00,0.01729962989421738
2009-03-09 21:00:00+00:00,0.020101144894156354
2009-03-10 21:00:00+00:00,0.021259808207113495
2009-03-11 21:00:00+00:00,0.021882450280222704
2009-03-12 21:00:00+00:00,0.021933135056902493
2009-03-13 21:00:00+00:00,0.021087999449752544
2009-03-14 21:00:00+00:00,0.020332754615803167
2009-03-15 21:00:00+00:00,0.018236785150757873
2009-03-16 21:00:00+00:00,0.01567287603349291
2009-03-17 21:00:00+00:00,0.01611808277593088
2009-03-18 21:00:00+00:00,0.018105387130940474
2009-03-19 21:00:00+00:00,0.019419851339697626
2009-03-20 21:00:00+00:00,0.020728450947611287
2009-03-21 21:00:00+00:00,0.022301460679165226
2009-03-22 21:00:00+00:00,0.024497786124531316
2009-03-23 21:00:00+00:00,0.02733812454590604
2009-03-24 21:00:00+00:00,0.028666965565613763
2009-03-25 21:00:00+00:00,0.029197359812202704
2009-03-26 21:00:00+00:00,0.029193907597180182
2009-03-27 21:00:00+00:00,0.029135856440639065
2009-03-28 21:00:00+00:00,0.02716392446557781
2009-03-29 21:00:00+00:00,0.02452713479099849
2009-03-30 21:00:00+00:00,0.022696435866800587
2009-03-31 21:00:00+00:00,0.021357282993050536
2009-04-01 21:00:00+00:00,0.02174516698276598
2009-04-02 21:00:00+00:00,0.02256364159678892
2009-04-04 21:00:00+00:00,0.02206815626173878
2009-04-05 21:00:00+00:00,0.02128857318901555
2009-04-06 21:00:00+00:00,0.01923557192732811
2009-04-07 21:00:00+00:00,0.018853791856584076
2009-04-08 21:00:00+00:00,0.01910450056518289
2009-04-09 21:00:00+00:00,0.019216919381869597
2009-04-11 21:00:00+00:00,0.019176547978491176
2009-04-12 21:00:00+00:00,0.0200621047002287
2009-04-13 21:00:00+00:00,0.021212821470510904
2009-04-14 21:00:00+00:00,0.02296903017916375
2009-04-15 21:00:00+00:00,0.02388553014412822
2009-04-16 21:00:00+00:00,0.02375016684712013
2009-04-18 21:00:00+00:00,0.022618478612402505
2009-04-19 21:00:00+00:00,0.021301307416082178
2009-04-20 21:00:00+00:00,0.01886171187192948
2009-04-21 21:00:00+00:00,0.016624145557867058
