time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2019-07-25 21:00:00+00:00,183329,1.79164,1.79646,1.79012,1.79163,GBP_AUD,D,47.18708388814917,-0.008684776480993195,-0.011051796733540125,0.0023670202525469305,1.787893,0.011813746275259765,0.010406428571428625,45.02687432571131,-3414656
2019-07-28 21:00:00+00:00,176623,1.79209,1.7933,1.7695,1.77053,GBP_AUD,D,31.770631538163485,-0.009260031923412182,-0.010693443771514537,0.0014334118481023547,1.7856785,0.010588120590319964,0.011579285714285745,43.68426241957625,-3591279
2019-07-29 21:00:00+00:00,229757,1.7706,1.77256,1.7561,1.76811,GBP_AUD,D,31.61953727506426,-0.0097982516355819,-0.010514405344328012,0.000716153708746111,1.7840535,0.010669552486713484,0.012059285714285732,43.58047383297659,-3821036
2019-07-30 21:00:00+00:00,304278,1.76796,1.77913,1.76244,1.77642,GBP_AUD,D,38.608634443923044,-0.009445366776050124,-0.010300597630672434,0.0008552308546223106,1.7834569999999998,0.01074988817583926,0.012727142857142873,42.533165831533374,-3516758
2019-07-31 21:00:00+00:00,279247,1.77665,1.78874,1.76402,1.78319,GBP_AUD,D,45.609195402298916,-0.008521193546775496,-0.009944716813893048,0.0014235232671175515,1.7830594999999998,0.01059673359570351,0.01393714285714287,40.31762994536659,-3237511
2019-08-01 21:00:00+00:00,300856,1.78395,1.79129,1.7757,1.78745,GBP_AUD,D,56.08168474792602,-0.007360189523306193,-0.009427811355775677,0.0020676218324694844,1.7827279999999999,0.010334285604285509,0.014035714285714294,36.83504246986718,-2936655
2019-08-04 21:00:00+00:00,372435,1.78674,1.80332,1.78433,1.79707,GBP_AUD,D,67.40498363956716,-0.005599286775308299,-0.008662106439682201,0.0030628196643739027,1.7828310000000003,0.010472482689782063,0.014222142857142865,33.585382729682486,-2564220
2019-08-05 21:00:00+00:00,371485,1.79752,1.80062,1.78842,1.8003,GBP_AUD,D,67.00216588100407,-0.0038981887616311717,-0.0077093229040719954,0.0038111341424408238,1.7829080000000002,0.010600643774065199,0.014457142857142882,30.185777461880154,-2192735
2019-08-06 21:00:00+00:00,411758,1.80051,1.8208,1.79402,1.79698,GBP_AUD,D,64.40117560617196,-0.002785839163888415,-0.006724626156035279,0.003938786992146864,1.7829215,0.010619301332622991,0.0157114285714286,28.185766734878168,-2604493
2019-08-07 21:00:00+00:00,306945,1.79723,1.7999,1.77964,1.78363,GBP_AUD,D,54.41160666308439,-0.0029475500013962375,-0.0059692109251074715,0.003021660923711234,1.782311,0.010179395546287807,0.016697142857142886,24.98884103122894,-2911438
2019-08-08 21:00:00+00:00,288046,1.78374,1.79093,1.77105,1.77297,GBP_AUD,D,49.78367748279253,-0.0038910265834732893,-0.005553574056780635,0.001662547473307346,1.7814179999999997,0.010176116827541947,0.017298571428571448,21.568476569834434,-3199484
2019-08-11 21:00:00+00:00,336922,1.77647,1.79272,1.77162,1.78903,GBP_AUD,D,55.75290244325072,-0.003304735853379981,-0.0051038064161005045,0.0017990705627205237,1.7819735,0.010277847038189217,0.01795000000000002,19.35305212403768,-2862562
2019-08-12 21:00:00+00:00,465599,1.78852,1.79122,1.77057,1.77434,GBP_AUD,D,43.60689477746333,-0.003979582308681451,-0.004878961594616695,0.0008993792859352439,1.7822200000000001,0.010016465917540839,0.01818785714285717,19.002175334008236,-3328161
2019-08-13 21:00:00+00:00,478094,1.77339,1.79141,1.77078,1.7869,GBP_AUD,D,48.04456032235125,-0.003461019476696192,-0.004595373171032594,0.001134353694336402,1.7828844999999998,0.009854737826809644,0.01886357142857144,19.520126525047512,-2850067
2019-08-14 21:00:00+00:00,506384,1.78699,1.79378,1.77639,1.78384,GBP_AUD,D,46.990186229812224,-0.003259398802329727,-0.004328178297292021,0.001068779494962294,1.7834035,0.009602373212876296,0.019652857142857156,19.397851168806792,-3356451
2019-08-15 21:00:00+00:00,399792,1.78343,1.79568,1.77868,1.79185,GBP_AUD,D,59.16437414030267,-0.0024253153816453654,-0.00394760571416269,0.0015222903325173244,1.784225,0.009586217354174207,0.019167142857142876,17.937482230480956,-2956659
2019-08-18 21:00:00+00:00,298751,1.79281,1.79468,1.78602,1.79268,GBP_AUD,D,60.70774862721175,-0.0016779814722016617,-0.0034936808657704843,0.0018156993935688225,1.7851884999999998,0.009408763706101964,0.018610000000000033,16.89027867427568,-2657908
2019-08-19 21:00:00+00:00,340547,1.79325,1.79662,1.78014,1.7957,GBP_AUD,D,58.808479532163766,-0.00083242947509099,-0.0029614305876345857,0.0021290011125435957,1.786186,0.009412975591026614,0.018595000000000028,15.531560425868557,-2317361
2019-08-20 21:00:00+00:00,297681,1.79561,1.79621,1.78288,1.78771,GBP_AUD,D,52.04229170431948,-0.0007978525032796835,-0.0025287149707636054,0.001730862467483922,1.7861090000000002,0.009392869580215991,0.017781428571428597,14.493802988498306,-2615042
2019-08-21 21:00:00+00:00,291672,1.78883,1.81562,1.78694,1.81392,GBP_AUD,D,59.98039363547244,0.0013291562638464427,-0.0017571407238415957,0.0030862969876880387,1.7872125,0.011221296423525776,0.018716428571428603,15.682715895056825,-2323370
2019-08-22 21:00:00+00:00,382336,1.81285,1.821,1.80427,1.82089,GBP_AUD,D,59.164358264081244,0.003536480440212042,-0.0006984164910308682,0.00423489693124291,1.7886755,0.013502991276922081,0.01855500000000002,15.940575099554634,-1941034
2019-08-25 21:00:00+00:00,636381,1.82035,1.83378,1.80168,1.80327,GBP_AUD,D,51.028749567024576,0.003819979661692452,0.0002052627395137959,0.003614716922178656,1.7903125,0.013167802788116972,0.01997642857142858,17.661723401714706,-2577415
2019-08-26 21:00:00+00:00,365909,1.80313,1.8218,1.80257,1.81996,GBP_AUD,D,57.28506213542988,0.005329957915995109,0.0012302017748100588,0.004099756141185051,1.792905,0.01366137794558104,0.019437142857142868,17.04872788829467,-2211506
2019-08-27 21:00:00+00:00,386248,1.8203,1.82374,1.80159,1.81375,GBP_AUD,D,60.001328197635786,0.005956864435281206,0.0021755343069042882,0.003781330128376918,1.7947715,0.013839520175490205,0.019572142857142864,19.871379293790255,-2597754
2019-08-28 21:00:00+00:00,387187,1.81384,1.81801,1.80492,1.81071,GBP_AUD,D,63.19949636261898,0.006137638894148756,0.0029679552243531823,0.0031696836697955736,1.7961475,0.013994644041407328,0.019087142857142858,25.65863325717151,-2984941
2019-08-29 21:00:00+00:00,373553,1.8106,1.81638,1.80466,1.80544,GBP_AUD,D,56.207914050087034,0.005788927841761327,0.0035321497478348115,0.002256778093926515,1.7970470000000003,0.013984339398936467,0.01841714285714286,31.275519765189465,-3358494
2019-09-01 21:00:00+00:00,270677,1.80713,1.80947,1.79229,1.7967,GBP_AUD,D,58.85755030898429,0.004752542511922142,0.0037762283006522778,0.0009763142112698643,1.7970284999999997,0.01398455210706346,0.018169285714285714,34.56528595247133,-3629171
2019-09-02 21:00:00+00:00,383586,1.79679,1.79988,1.77933,1.78741,GBP_AUD,D,50.20740138267589,0.0031453170539348374,0.00365004605130879,-0.0005047289973739524,1.7963839999999998,0.014122195073281038,0.01816357142857142,35.457192639459365,-4012757
2019-09-03 21:00:00+00:00,337623,1.78764,1.80318,1.78344,1.80264,GBP_AUD,D,56.95677915926579,0.00306517953495411,0.003533072748037854,-0.00046789321308374383,1.796667,0.014191309460867932,0.01833142857142857,36.73029919713133,-3675134
2019-09-04 21:00:00+00:00,373994,1.80258,1.81124,1.79258,1.80959,GBP_AUD,D,56.61644039982098,0.0035218788629898246,0.003530833971028248,-8.95510803842342e-06,1.797965,0.014123173379923717,0.018449999999999998,37.47177660946652,-3301140
2019-09-05 21:00:00+00:00,297922,1.80977,1.81076,1.79302,1.79399,GBP_AUD,D,50.4400994423167,0.0025951119107328058,0.0033436895589691595,-0.0007485776482363538,1.7990160000000004,0.012893848145670038,0.01909857142857141,36.942209614446206,-3599062
2019-09-08 21:00:00+00:00,285959,1.79342,1.8035,1.78442,1.7987,GBP_AUD,D,50.99654530959337,0.0022151650175319393,0.003117984650681716,-0.0009028196331497765,1.7994995,0.012679198246004929,0.019284285714285705,37.22864405005942,-3313103
2019-09-09 21:00:00+00:00,274407,1.79941,1.80644,1.79327,1.80103,GBP_AUD,D,54.59754245478392,0.0020781107277871858,0.00291000986610281,-0.0008318991383156242,1.8008339999999996,0.011211374581361682,0.01927285714285714,38.561117435079915,-3038696
2019-09-10 21:00:00+00:00,254139,1.80032,1.80304,1.79485,1.79649,GBP_AUD,D,42.925562139784056,0.0015848845950494628,0.0026449848118921407,-0.001060100216842678,1.8013135000000002,0.010780877454447496,0.0178092857142857,37.26287649032225,-3292835
2019-09-11 21:00:00+00:00,358693,1.79596,1.799,1.78804,1.79609,GBP_AUD,D,39.36717544160526,0.0011484836694564127,0.002345684583404995,-0.0011972009139485824,1.801926,0.01005976268441574,0.01739714285714284,36.30944358862494,-3651528
2019-09-12 21:00:00+00:00,273141,1.79627,1.81738,1.7938,1.817,GBP_AUD,D,55.72512717871737,0.002461520167416742,0.0023688517002073447,9.266846720939722e-05,1.8031835,0.010302915415368583,0.016788571428571406,33.79925971048032,-3378387
2019-09-15 21:00:00+00:00,298273,1.81979,1.82149,1.80534,1.8105,GBP_AUD,D,45.68902661319723,0.0029436824359907465,0.0024838178473640254,0.0004598645886267211,1.8040745,0.01011559841627768,0.016568571428571408,32.754877326245165,-3676660
2019-09-16 21:00:00+00:00,293568,1.81035,1.82457,1.80876,1.82076,GBP_AUD,D,53.08077700624064,0.004106360196998837,0.0028083263172909876,0.0012980338797078496,1.8053275,0.010565721075521452,0.016115714285714282,29.554731685501842,-3383092
2019-09-17 21:00:00+00:00,287499,1.82054,1.83139,1.81936,1.82646,GBP_AUD,D,56.76372069054365,0.005425194793834409,0.003331700012599672,0.002093494781234737,1.807265,0.01071689001448484,0.016040000000000006,23.877364677556894,-3095593
2019-09-18 21:00:00+00:00,305127,1.82673,1.84552,1.82577,1.8432,GBP_AUD,D,64.76153244722441,0.007732028796553436,0.004211765769390425,0.0035202630271630115,1.808729,0.01335024576960606,0.016613571428571432,19.25225559666899,-2790466
2019-09-19 21:00:00+00:00,306978,1.84351,1.84984,1.8354,1.84428,GBP_AUD,D,69.78542914171656,0.009537416932056786,0.005276896001923697,0.004260520930133089,1.8098984999999999,0.015346834501425715,0.01641785714285715,18.728735854525663,-2483488
2019-09-22 21:00:00+00:00,253251,1.84094,1.84472,1.83334,1.83494,GBP_AUD,D,69.75642198021454,0.010098135078880466,0.00624114381731505,0.0038569912615654157,1.8114820000000003,0.01623506847613156,0.01576285714285716,21.5815841946235,-2736739
2019-09-23 21:00:00+00:00,270510,1.83505,1.8413,1.82769,1.83772,GBP_AUD,D,66.26483679525228,0.010644132087601177,0.007121741471372275,0.0035223906162289015,1.81237,0.017181319108829207,0.015325000000000002,23.465157255400296,-2466229
2019-09-24 21:00:00+00:00,282410,1.83692,1.8409,1.82816,1.82951,GBP_AUD,D,59.12923923006415,0.010295678096284178,0.007756528796354656,0.0025391492999295214,1.813158,0.01760414592327167,0.014902142857142864,24.492821093069058,-2748639
2019-09-25 21:00:00+00:00,272681,1.82998,1.83266,1.82066,1.82616,GBP_AUD,D,66.6081569437275,0.009638106700280646,0.008132844377139854,0.0015052623231407922,1.8139305000000001,0.017828624670321952,0.014492142857142874,24.41601426967043,-3021320
2019-09-26 21:00:00+00:00,255190,1.8269,1.82764,1.8153,1.81663,GBP_AUD,D,58.817743680535095,0.008252851541585171,0.008156845810028918,9.600573155625278e-05,1.81449,0.017723423692166694,0.01401071428571429,25.035032667429906,-3276510
2019-09-29 21:00:00+00:00,246237,1.81872,1.82905,1.8158,1.82158,GBP_AUD,D,59.852334835554764,0.007468359875466568,0.008019148623116448,-0.0005507887476498795,1.8157340000000002,0.01727655618715279,0.014016428571428565,25.350339978950277,-3030273
2019-09-30 21:00:00+00:00,309325,1.8209,1.84092,1.81394,1.83548,GBP_AUD,D,67.15354157501106,0.007877452047305722,0.007990809307954302,-0.00011335726064858054,1.8181375,0.016452847737940434,0.015358571428571412,27.460725902500986,-2720948
2019-10-01 21:00:00+00:00,275214,1.83421,1.84035,1.8269,1.83359,GBP_AUD,D,66.28452318916109,0.007957425093079173,0.007984132464979277,-2.670737190010354e-05,1.8196849999999998,0.016373823621977996,0.015536428571428562,30.450748983471396,-2996162
2019-10-02 21:00:00+00:00,274035,1.83619,1.84306,1.828,1.82926,GBP_AUD,D,56.219561688311785,0.007583986025317069,0.007904103177046836,-0.0003201171517297676,1.8206685,0.016326223747264782,0.014927857142857128,33.26093936559998,-3270197
2019-10-03 21:00:00+00:00,234084,1.82849,1.83216,1.81526,1.82122,GBP_AUD,D,55.3546453546454,0.006563610846582302,0.00763600471095393,-0.0010723938643716286,1.8220299999999998,0.015071503609669556,0.014981428571428543,33.90226503665498,-3504281
2019-10-06 21:00:00+00:00,244262,1.82242,1.83066,1.821,1.82523,GBP_AUD,D,52.38145977623868,0.006009258659863237,0.007310655500735792,-0.0013013968408725554,1.8233564999999998,0.014042441786222363,0.014542142857142821,34.04602439781262,-3260019
2019-10-07 21:00:00+00:00,283415,1.8259,1.82648,1.80989,1.81599,GBP_AUD,D,44.6247047951535,0.004769361548788709,0.006802396710346376,-0.0020330351615576673,1.8241045,0.013161378697316727,0.014867857142857115,34.56733117910506,-3543434
2019-10-08 21:00:00+00:00,252933,1.81586,1.82316,1.80917,1.81529,GBP_AUD,D,32.8457283343577,0.003687740033857967,0.006179465375048694,-0.002491725341190727,1.8250445,0.011672456772630244,0.014456428571428528,36.077685787575724,-3796367
2019-10-09 21:00:00+00:00,377268,1.81547,1.84318,1.80764,1.83997,GBP_AUD,D,47.94664125774187,0.004767065171346951,0.005896985334308346,-0.0011299201629613948,1.8272385,0.00993879547681613,0.015963571428571393,34.10234204193949,-3419099
2019-10-10 21:00:00+00:00,428680,1.8402,1.86842,1.8277,1.86258,GBP_AUD,D,61.69006936220605,0.007362011473694752,0.006189990562185628,0.0011720209115091236,1.8295175000000001,0.012390852685220218,0.018059285714285674,30.799166218524835,-2990419
2019-10-13 21:00:00+00:00,337119,1.86126,1.87158,1.85199,1.86043,GBP_AUD,D,59.656433370184594,0.009139681522842613,0.006779928754317026,0.0023597527685255875,1.8320139999999998,0.013350337035110639,0.01848642857142854,29.052419525513212,-3327538
2019-10-14 21:00:00+00:00,429863,1.8607,1.89411,1.85798,1.89315,GBP_AUD,D,72.39268121041533,0.013038429492711945,0.00803162890199601,0.005006800590715935,1.8356335000000001,0.018827947948490218,0.020157142857142825,28.727374304454138,-2897675
2019-10-15 21:00:00+00:00,441391,1.89285,1.90942,1.87802,1.89803,GBP_AUD,D,75.0191464178794,0.016333705771182983,0.009692044275833405,0.006641661495349577,1.8392120000000003,0.02327003688965283,0.021542857142857103,30.474596323942738,-2456284
2019-10-16 21:00:00+00:00,441388,1.89904,1.90224,1.87198,1.88882,GBP_AUD,D,75.18665829321058,0.017994634983419022,0.01135256241735053,0.006642072566068493,1.8414929999999998,0.025781866352831834,0.022822857142857096,31.78603287979262,-2897672
2019-10-17 21:00:00+00:00,325871,1.88868,1.8948,1.87764,1.89379,GBP_AUD,D,75.19012070048149,0.019487332970402393,0.012979516527960904,0.006507816442441489,1.8439685000000001,0.02831591969478662,0.023102142857142818,33.65167704476604,-2571801
2019-10-20 21:00:00+00:00,257868,1.89379,1.89379,1.87864,1.88697,GBP_AUD,D,68.89541284403674,0.019890702242592928,0.014361753670887309,0.005528948571705619,1.8465699999999998,0.029794289456441872,0.022257142857142833,34.8586929267885,-2829669
2019-10-21 21:00:00+00:00,331460,1.88668,1.89295,1.87708,1.87721,GBP_AUD,D,65.13322231473774,0.019201482131145697,0.015329699362938987,0.0038717827682067107,1.8485445000000003,0.030477608774027366,0.022429999999999967,35.14308973557978,-3161129
2019-10-22 21:00:00+00:00,298291,1.87764,1.88511,1.87496,1.88437,GBP_AUD,D,68.75127594419871,0.019013842646323553,0.0160665280196159,0.002947314626707654,1.8512875000000002,0.031135934033871947,0.022079285714285697,35.94933773129914,-2862838
2019-10-23 21:00:00+00:00,303802,1.88455,1.89288,1.87693,1.88496,GBP_AUD,D,72.84587813620072,0.018697215213527407,0.0165926654583982,0.0021045497551292064,1.8542275,0.03141325179222352,0.022011428571428553,40.174879580975286,-2559036
2019-10-24 21:00:00+00:00,212385,1.88484,1.88557,1.87648,1.88023,GBP_AUD,D,69.6120382256455,0.01785874967257861,0.016845882301234284,0.0010128673713443274,1.8574075,0.0306159275498978,0.02197071428571427,44.77115651978212,-2771421
2019-10-27 21:00:00+00:00,233729,1.87883,1.88571,1.87806,1.88054,GBP_AUD,D,74.58298423337655,0.017023043055908627,0.016881314452169154,0.0001417286037394723,1.8603555,0.029812620159812047,0.02133214285714283,50.13576325315517,-2537692
2019-10-28 21:00:00+00:00,282031,1.8807,1.88119,1.86969,1.87478,GBP_AUD,D,71.81518151815172,0.015714805187509784,0.01664801259923728,-0.0009332074117274977,1.8623205000000003,0.02937874750570153,0.02115428571428568,52.58207607582954,-2819723
2019-10-29 21:00:00+00:00,315174,1.87452,1.88014,1.86823,1.86859,GBP_AUD,D,62.141523841846194,0.014016957225801319,0.01612180152455009,-0.0021048442987487703,1.8640705,0.02860964163490088,0.01946642857142852,56.49363482168614,-3134897
2019-10-30 21:00:00+00:00,341052,1.8692,1.8809,1.86496,1.87726,GBP_AUD,D,57.06312548113933,0.013218620991120478,0.015541165417864168,-0.00232254442674369,1.8664704999999997,0.027528657121234857,0.017696428571428533,58.91396424371252,-2793845
2019-10-31 21:00:00+00:00,281453,1.8777,1.88028,1.87014,1.87148,GBP_AUD,D,55.13714551371454,0.011981421707639495,0.014829216675819233,-0.0028477949681797385,1.8689835,0.025391561232935088,0.017021428571428538,60.45170164457413,-3075298
2019-11-03 22:00:00+00:00,215705,1.87053,1.87361,1.8675,1.87126,GBP_AUD,D,35.41638907395064,0.010858015753828276,0.014034976491421044,-0.0031769607375927676,1.8712850000000003,0.02320931289950119,0.014877142857142827,58.25276721421505,-3291003
2019-11-04 22:00:00+00:00,306576,1.87185,1.87363,1.8598,1.86916,GBP_AUD,D,30.026290300262858,0.00968659495521429,0.013165300184179694,-0.0034787052289654043,1.8739435,0.019249604309087388,0.013622142857142836,58.49744213958126,-3597579
2019-11-05 22:00:00+00:00,211114,1.86939,1.87146,1.86526,1.86747,GBP_AUD,D,33.513513513513544,0.00852361176592753,0.012236962500529261,-0.003713350734601731,1.8765525,0.013583917687495629,0.011903571428571411,59.03091613642348,-3808693
2019-11-06 22:00:00+00:00,293748,1.86726,1.87166,1.85471,1.85765,GBP_AUD,D,24.037356321839,0.0067319456003502864,0.011135959120493467,-0.00440401352014318,1.8774365,0.011492170458443581,0.011888571428571406,60.18024369215266,-4102441
2019-11-07 22:00:00+00:00,227798,1.85843,1.87118,1.8556,1.8623,GBP_AUD,D,31.70695536111522,0.005622441389709243,0.010033255574336621,-0.004410814184627378,1.8774224999999998,0.011511376009643538,0.011919285714285703,61.71660236435219,-3874643
2019-11-10 22:00:00+00:00,195414,1.86636,1.88118,1.8644,1.87641,GBP_AUD,D,49.442741710782855,0.005814682348440847,0.009189540929157467,-0.0033748585807166203,1.8782215,0.010802621161143661,0.012134285714285717,60.85738344444227,-3679229
2019-11-11 22:00:00+00:00,233170,1.87607,1.88146,1.8724,1.87771,GBP_AUD,D,44.94842233009698,0.0060027380015958975,0.008552180343645154,-0.002549442342049256,1.8774494999999998,0.010215359166400102,0.012056428571428555,60.051259637265694,-3446059
2019-11-12 22:00:00+00:00,239206,1.87917,1.88398,1.87455,1.87933,GBP_AUD,D,45.795369678864795,0.006210898550345956,0.008083923984985315,-0.0018730254346393596,1.8765145,0.009018146895281041,0.011590714285714279,58.89968988706132,-3206853
2019-11-13 22:00:00+00:00,235210,1.8794,1.9023,1.87815,1.89813,GBP_AUD,D,61.04665514687732,0.00780292292842244,0.008027723773672741,-0.000224800845250301,1.87698,0.009885351203921328,0.01266642857142857,54.45198347149289,-2971643
2019-11-14 22:00:00+00:00,199278,1.89802,1.8991,1.89118,1.89278,GBP_AUD,D,57.11131768533568,0.008534532649953519,0.008129085548928897,0.00040544710102462245,1.8769295,0.009797142695899447,0.012685714285714285,49.06093028450422,-3170921
2019-11-17 22:00:00+00:00,206017,1.89633,1.90582,1.89411,1.90214,GBP_AUD,D,65.25763997323223,0.009757138185056524,0.008454696076154422,0.0013024421089021018,1.8776880000000002,0.011114114591892278,0.012795714285714308,44.239074252433156,-2964904
2019-11-18 22:00:00+00:00,193911,1.90107,1.90816,1.89129,1.89322,GBP_AUD,D,63.329364649853815,0.009892260605037118,0.008742208981930961,0.001150051623106156,1.8784885,0.011641906732672342,0.013150000000000042,39.81182270959206,-3158815
2019-11-19 22:00:00+00:00,214313,1.89298,1.90294,1.89199,1.89998,GBP_AUD,D,62.555260831122894,0.010424652693568293,0.009078697724258428,0.001345954969309865,1.879269,0.012545191530229372,0.012793571428571468,37.38863518881096,-2944502
2019-11-20 22:00:00+00:00,242516,1.89953,1.90595,1.8993,1.90199,GBP_AUD,D,67.59312651366616,0.010883311421693076,0.009439620463745357,0.0014436909579477186,1.8801204999999999,0.013493877939492818,0.012544285714285754,35.56543051858041,-2701986
2019-11-21 22:00:00+00:00,220802,1.90221,1.90478,1.88966,1.89116,GBP_AUD,D,60.22400328812162,0.010254701463139115,0.009602636663624108,0.0006520647995150071,1.8806669999999996,0.013718016236960487,0.01318785714285718,35.5419278915082,-2922788
2019-11-24 22:00:00+00:00,196911,1.89336,1.90631,1.88931,1.90321,GBP_AUD,D,65.87116621609022,0.01060659164987765,0.009803427660874817,0.0008031639890028336,1.8818005,0.01461428590018179,0.013414285714285743,33.16685709691139,-2725877
2019-11-25 22:00:00+00:00,199309,1.90311,1.90487,1.89202,1.89546,GBP_AUD,D,62.348892614488555,0.010143182632081249,0.009871378655116104,0.0002718039769651452,1.8828345,0.014821536774985768,0.013889285714285746,30.62655345897307,-2925186
2019-11-26 22:00:00+00:00,213309,1.89414,1.90759,1.89245,1.90759,GBP_AUD,D,71.59287443791055,0.010632156391561898,0.010023534202405263,0.0006086221891566344,1.8847844999999999,0.015402939048104759,0.013760000000000026,29.11115093854536,-2711877
2019-11-27 22:00:00+00:00,185201,1.90712,1.91468,1.90527,1.90749,GBP_AUD,D,70.33936447925083,0.010886114107490519,0.010196050183422314,0.0006900639240682051,1.8862960000000002,0.016093459083335804,0.013319285714285724,27.828756739480273,-2897078
2019-11-28 22:00:00+00:00,176894,1.90709,1.9153,1.90026,1.91161,GBP_AUD,D,67.40850642927782,0.011289686516181119,0.010414777449974075,0.0008749090662070434,1.8883025,0.01664134511117163,0.013045000000000005,27.503205771670416,-2720184
2019-12-01 22:00:00+00:00,208740,1.90706,1.90998,1.89534,1.89818,GBP_AUD,D,59.039123907091664,0.010405879297734177,0.010412997819526097,-7.118521791919102e-06,1.8896484999999998,0.016274999967779587,0.013443571428571444,26.56595601883483,-2928924
2019-12-02 22:00:00+00:00,218504,1.89793,1.90259,1.8898,1.89777,GBP_AUD,D,58.230673094090264,0.009562145673051026,0.010242827390231083,-0.0006806817171800573,1.8910790000000002,0.015623683742577246,0.013683571428571446,23.421518821219784,-3147428
2019-12-03 22:00:00+00:00,261078,1.8979,1.91618,1.89638,1.9134,GBP_AUD,D,57.01423977951298,0.010038968096184542,0.010202055531421776,-0.0001630874352372344,1.8933754999999999,0.015343872932959829,0.013372857142857155,23.078148845152384,-2886350
2019-12-04 22:00:00+00:00,193118,1.91328,1.92786,1.91256,1.926,GBP_AUD,D,64.30663221360888,0.011303270928027853,0.010422298610742991,0.0008809723172848623,1.896793,0.014559704342128594,0.013900000000000008,23.690273186575237,-2693232
2019-12-05 22:00:00+00:00,204333,1.9256,1.92636,1.91556,1.92075,GBP_AUD,D,58.30877756942579,0.011746205956645328,0.010687080079923458,0.0010591258767218698,1.8997155,0.013060719523731366,0.013740000000000006,24.02576811634479,-2897565
2019-12-08 22:00:00+00:00,179894,1.92198,1.93088,1.92162,1.92678,GBP_AUD,D,65.38038496791927,0.012440400569304177,0.011037744177799604,0.001402656391504574,1.902234,0.013186016277369752,0.013258571428571422,25.31627143716749,-2717671
2019-12-09 22:00:00+00:00,215346,1.92628,1.93904,1.92317,1.93239,GBP_AUD,D,65.0115794349235,0.013290035658204413,0.011488202473880566,0.001801833184323847,1.9049679999999998,0.013498561560938226,0.013609999999999995,26.54413924870192,-2502325
2019-12-10 22:00:00+00:00,222289,1.93165,1.93237,1.91696,1.91899,GBP_AUD,D,57.12250712250704,0.012735304908388922,0.011737622960782238,0.0009976819476066844,1.9069509999999998,0.012402622345961815,0.014235714285714272,26.45001429247918,-2724614
2019-12-11 22:00:00+00:00,327214,1.91888,1.92184,1.89474,1.9059,GBP_AUD,D,56.06085526315786,0.011111338595474862,0.011612366087720764,-0.0005010274922459014,1.9073395000000002,0.012232294820795837,0.015091428571428549,26.09565281011736,-3051828
2019-12-12 22:00:00+00:00,451060,1.9191,1.9516,1.9191,1.93689,GBP_AUD,D,61.982353778283695,0.01218451212700411,0.011726795295577432,0.0004577168314266779,1.909545,0.013390727546121443,0.01714142857142856,26.219040852378978,-2600768
2019-12-15 22:00:00+00:00,260456,1.93726,1.95232,1.93262,1.93661,GBP_AUD,D,65.46178702938298,0.012864126579034352,0.011954261552268818,0.0009098650267655335,1.9112684999999998,0.01455514243556981,0.017630714285714277,26.37082373199434,-2861224
2019-12-16 22:00:00+00:00,305594,1.9367,1.93886,1.91312,1.91654,GBP_AUD,D,53.17353379192964,0.011648962670180119,0.01189320177585108,-0.0002442391056709618,1.9124344999999998,0.01395489066331199,0.018387857142857147,23.02698032200738,-3166818
2019-12-17 22:00:00+00:00,268230,1.91576,1.91764,1.90356,1.90836,GBP_AUD,D,50.291770071768774,0.009911623850762163,0.011496886190833298,-0.001585262340071135,1.9128535,0.01368444421322962,0.018721428571428587,19.024592765849906,-3435048
2019-12-18 22:00:00+00:00,277917,1.90861,1.91046,1.88745,1.88902,GBP_AUD,D,43.12579879496073,0.006894715956907493,0.010576452144048138,-0.0036817361871406447,1.9122050000000002,0.014508845396542786,0.019290714285714303,17.10247389033989,-3712965
2019-12-19 22:00:00+00:00,204300,1.88922,1.8945,1.88155,1.88387,GBP_AUD,D,45.41434339550086,0.004041643208652079,0.009269490356968927,-0.005227847148316847,1.9118404999999998,0.015143086480695811,0.01917000000000002,16.066197531840153,-3917265
2019-12-22 22:00:00+00:00,238039,1.88663,1.88663,1.86522,1.86882,GBP_AUD,D,41.51872033749342,0.0005597013892648661,0.007527532563428115,-0.006967831174163249,1.9101210000000002,0.017879851318224848,0.019785714285714295,16.467858913571366,-4155304
2019-12-23 22:00:00+00:00,182000,1.86857,1.8735,1.86461,1.87018,GBP_AUD,D,36.182864450127894,-0.00206620404061697,0.005608785242619098,-0.007674989283236068,1.908857,0.019765037206982465,0.019006428571428566,18.175157128537013,-3973304
2019-12-25 22:00:00+00:00,101597,1.87218,1.87675,1.87033,1.8709,GBP_AUD,D,30.93689454746756,-0.004042554972397472,0.003678517199615784,-0.007721072172013256,1.9070225,0.021514129965253412,0.018382857142857145,19.02931223308632,-3871707
2019-12-26 22:00:00+00:00,246686,1.87081,1.88164,1.8661,1.8733,GBP_AUD,D,33.25333521564204,-0.005353456073109886,0.00187212254507065,-0.007225578618180536,1.905313,0.02279524260162789,0.018721428571428556,20.15554487414229,-3625021
2019-12-29 22:00:00+00:00,245471,1.87655,1.87914,1.87153,1.87476,GBP_AUD,D,31.028446389496793,-0.006203040057165543,0.00025709002462341157,-0.006460130081788955,1.9034705000000003,0.023729590782146162,0.018541428571428566,20.975252294003635,-3379550
