time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2021-12-09 22:00:00+00:00,19028,5.29718,5.30871,5.28062,5.30182,NZD_HKD,D,25.467133800467224,-0.0526941344929277,-0.051339259766802474,-0.0013548747261252284,5.3594685,0.07457948562806234,0.04507714285714285,60.516950277759285,-1466585
2021-12-12 22:00:00+00:00,17643,5.30496,5.30496,5.26376,5.26924,NZD_HKD,D,22.60979041694442,-0.05290064430196928,-0.05165153667383584,-0.0012491076281334404,5.3485325,0.0706805595897086,0.04476214285714285,61.650169031978244,-1484228
2021-12-13 22:00:00+00:00,16637,5.27232,5.28488,5.25528,5.25964,NZD_HKD,D,27.23704166294951,-0.0532253953568933,-0.05196630841044734,-0.0012590869464459628,5.3392875,0.06954518583147966,0.04053214285714286,61.697675784456486,-1500865
2021-12-14 22:00:00+00:00,26853,5.26145,5.29678,5.22915,5.29588,NZD_HKD,D,39.29407963815528,-0.04998233256110041,-0.05156951324057796,0.0015871806794775511,5.331543,0.06494955217193368,0.04233500000000001,62.02601617973865,-1474012
2021-12-15 22:00:00+00:00,22069,5.2945,5.33074,5.27272,5.30852,NZD_HKD,D,47.6632272609034,-0.04586355307652035,-0.05042832120776644,0.004564768131246094,5.322512000000001,0.05341619462660205,0.04336571428571429,58.50577390065793,-1451943
2021-12-16 22:00:00+00:00,19263,5.308,5.30821,5.25174,5.25992,NZD_HKD,D,38.69881611817095,-0.04599085059627672,-0.0495408270854685,0.0035499764891917807,5.312847,0.04540892551919409,0.044540000000000024,55.20493224975981,-1471206
2021-12-19 22:00:00+00:00,19970,5.26247,5.26294,5.22782,5.23782,NZD_HKD,D,36.04815864022659,-0.047329435825757216,-0.049098548833526254,0.0017691130077690381,5.303765,0.040904577210959844,0.04245857142857146,52.33438937458999,-1491176
2021-12-20 22:00:00+00:00,15519,5.24343,5.28423,5.22898,5.28369,NZD_HKD,D,46.55046318868844,-0.0441796728479904,-0.048114773636419084,0.00393510078842868,5.2970905,0.03115290701509795,0.04281714285714289,49.49034483851536,-1475657
2021-12-21 22:00:00+00:00,14581,5.27904,5.32166,5.25649,5.3136,NZD_HKD,D,50.171870117326264,-0.03882245486999114,-0.0462563098831335,0.007433855013142358,5.2946855,0.027550971225916016,0.04565214285714284,45.580716027100074,-1461076
2021-12-22 22:00:00+00:00,14120,5.31306,5.33538,5.30074,5.32313,NZD_HKD,D,59.92723994720074,-0.03342255525908122,-0.04368955895832304,0.010267003699241821,5.293397000000001,0.025400722347097955,0.04342571428571418,41.42307613820678,-1446956
2021-12-23 22:00:00+00:00,47416,5.32374,5.33188,5.3076,5.31464,NZD_HKD,D,57.203553495558154,-0.029488245817381298,-0.04084929633013469,0.011361050512753393,5.293164,0.02517094302159651,0.04371285714285701,37.41615379679841,-1494372
2021-12-26 22:00:00+00:00,11348,5.32174,5.32474,5.29618,5.31614,NZD_HKD,D,53.71440506857891,-0.02595010314006707,-0.03786945769212117,0.011919354552054097,5.2928535000000005,0.02482793084870395,0.04275642857142849,33.50221859064484,-1483024
2021-12-27 22:00:00+00:00,12065,5.31444,5.32632,5.29447,5.30606,NZD_HKD,D,49.37354002973044,-0.02368642892690076,-0.03503285193907709,0.01134642301217633,5.2921285000000005,0.024179532290905553,0.04216142857142856,29.207803626076927,-1495089
2021-12-28 22:00:00+00:00,12771,5.30299,5.33466,5.29232,5.32344,NZD_HKD,D,54.409877570839,-0.020256525438785644,-0.0320775866390188,0.011821061200233157,5.292984,0.024997300569348367,0.04273000000000003,24.96706400579242,-1482318
2021-12-29 22:00:00+00:00,20833,5.32632,5.34776,5.31569,5.32983,NZD_HKD,D,54.81420370561345,-0.016828691931700668,-0.029027807697555176,0.012199115765854508,5.293856,0.025994192549119395,0.04301428571428577,21.398376084791753,-1461485
2021-12-30 22:00:00+00:00,18799,5.32944,5.34208,5.31901,5.33582,NZD_HKD,D,62.594582324455324,-0.013473452666244334,-0.02591693669129301,0.012443484025048676,5.297573999999999,0.026430911806300115,0.04171928571428581,18.611425973833843,-1442686
2022-01-02 22:00:00+00:00,14790,5.3319,5.34646,5.28279,5.29105,NZD_HKD,D,55.24391465491342,-0.01426255634526008,-0.023586060622086426,0.009323504276826346,5.2986325,0.025676597346238773,0.04415285714285723,15.458066694735598,-1457476
2022-01-03 22:00:00+00:00,14880,5.28932,5.31896,5.27324,5.30642,NZD_HKD,D,51.89146507788383,-0.01349216684767729,-0.0215672818672046,0.008075115019527311,5.2992135,0.02571674782411882,0.04258785714285716,12.613283683304312,-1442596
2022-01-04 22:00:00+00:00,17202,5.30346,5.32992,5.29379,5.30066,NZD_HKD,D,48.55376462795319,-0.013194315624811104,-0.019892688618725902,0.006698372993914799,5.2987665,0.025604160901919994,0.041024285714285735,11.226744232804307,-1459798
2022-01-05 22:00:00+00:00,19726,5.29964,5.29986,5.25308,5.26448,NZD_HKD,D,50.879222582137835,-0.015696747679547762,-0.019053500430890276,0.0033567527513425136,5.29709,0.02672931251142551,0.04033214285714288,10.161113743144309,-1479524
2022-01-06 22:00:00+00:00,22899,5.26196,5.29432,5.25422,5.28364,NZD_HKD,D,58.93595444262426,-0.01595002923035782,-0.018432806190783788,0.002482776960425967,5.296181,0.026868755851688082,0.04068785714285715,8.478085471624755,-1456625
2022-01-09 22:00:00+00:00,19046,5.28376,5.289,5.25145,5.27094,NZD_HKD,D,47.14394516374722,-0.01697980789004916,-0.018142206530636862,0.001162398640587703,5.296266,0.0267815891978985,0.0394235714285714,7.824929824544734,-1475671
2022-01-10 22:00:00+00:00,16386,5.27228,5.294,5.25524,5.28996,NZD_HKD,D,44.43293142426514,-0.016075847490775175,-0.017728934722664527,0.0016530872318893525,5.297782,0.02542290049224789,0.03753714285714287,10.102040669557104,-1459285
2022-01-11 22:00:00+00:00,17984,5.2907,5.34234,5.28046,5.33498,NZD_HKD,D,52.39094467535612,-0.01159307683617783,-0.016501763145367186,0.004908686309189357,5.299737,0.026738289733262074,0.039482857142857215,9.325849867281248,-1441301
2022-01-12 22:00:00+00:00,26226,5.33416,5.36674,5.31986,5.34322,NZD_HKD,D,55.7723380190661,-0.007291497812364156,-0.014659710078766581,0.007368212266402425,5.3014719999999995,0.02841164727744296,0.04109714285714291,8.459915029343065,-1415075
2022-01-13 22:00:00+00:00,23821,5.3449,5.35138,5.28873,5.29474,NZD_HKD,D,46.36721667685203,-0.0077055712516855834,-0.013268882313350383,0.0055633110616648,5.303213,0.026749659928325453,0.043532142857142846,8.321617911508124,-1438896
2022-01-16 22:00:00+00:00,14407,5.30088,5.30994,5.28516,5.29392,NZD_HKD,D,47.87226584408291,-0.008007588091589746,-0.012216623468998256,0.0042090353774085106,5.306018,0.02206222864075532,0.043027142857142806,8.34679114358207,-1453303
2022-01-17 22:00:00+00:00,23597,5.29356,5.30494,5.26168,5.27568,NZD_HKD,D,41.65443489201098,-0.009607999141753254,-0.011694898603549258,0.002086899461796004,5.305617499999999,0.022556062756399455,0.04309285714285708,9.415556140263844,-1476900
2022-01-18 22:00:00+00:00,19228,5.27534,5.30716,5.27174,5.28476,NZD_HKD,D,42.19783263511404,-0.010028059091121477,-0.011361530701063702,0.0013334716099422245,5.3041755,0.02293752509746609,0.04333214285714274,10.551829812569538,-1457672
2022-01-19 22:00:00+00:00,24926,5.28242,5.29787,5.25542,5.26114,NZD_HKD,D,37.81570188605362,-0.012127102537592194,-0.0115146450683694,-0.0006124574692227928,5.301076,0.024384112903086053,0.044716428571428386,11.400844493359614,-1482598
2022-01-20 22:00:00+00:00,28727,5.26019,5.26282,5.22392,5.2292,NZD_HKD,D,39.4680380070155,-0.01618137187556723,-0.012447990429808967,-0.003733381445758263,5.296804,0.028941221630033247,0.04294714285714266,13.108014438132937,-1511325
2022-01-23 22:00:00+00:00,27070,5.22918,5.23865,5.18574,5.21606,NZD_HKD,D,34.495538778311484,-0.020221595751467092,-0.014002711494140594,-0.006218884257326498,5.2918,0.033685233528351254,0.043460714285714123,14.811226296354606,-1538395
2022-01-24 22:00:00+00:00,26980,5.2149,5.22494,5.18615,5.2047,NZD_HKD,D,33.84511784511781,-0.024062778608636926,-0.01601472491703986,-0.008048053691597064,5.286732,0.03868127121906047,0.04365071428571416,17.630468719951025,-1565375
2022-01-25 22:00:00+00:00,35934,5.20948,5.21822,5.16933,5.17966,NZD_HKD,D,35.16406632617364,-0.028795525535381117,-0.018570885040708113,-0.010224640494673004,5.279543,0.04443319978487063,0.04380142857142839,19.448269183805206,-1601309
2022-01-26 22:00:00+00:00,32343,5.17882,5.18662,5.1187,5.12864,NZD_HKD,D,25.60745310336131,-0.036245335514620614,-0.022105775135490613,-0.01413956037913,5.2694835,0.05415909208517287,0.045788571428571255,22.48011934678822,-1633652
2022-01-27 22:00:00+00:00,28410,5.12724,5.13779,5.08904,5.09953,NZD_HKD,D,24.349803968515076,-0.04399119421043984,-0.02648285895048046,-0.017508335259959384,5.257669,0.06383488181044039,0.0465885714285713,25.345463830250058,-1662062
2022-01-30 22:00:00+00:00,25654,5.10204,5.14398,5.09603,5.12734,NZD_HKD,D,26.28893036276692,-0.04734010123183108,-0.030654307406750587,-0.01668579382508049,5.2494835,0.06956793705447717,0.047244999999999884,26.41975121662742,-1636408
2022-01-31 22:00:00+00:00,17929,5.12816,5.18114,5.11998,5.17432,NZD_HKD,D,26.707840408257937,-0.04567670814338509,-0.03365878755407749,-0.012017920589307604,5.242878500000001,0.07014628536298938,0.04719357142857129,29.725331756223174,-1618479
2022-02-01 22:00:00+00:00,17677,5.17194,5.19235,5.16307,5.17138,NZD_HKD,D,24.698156546321982,-0.04408747756818254,-0.0357445255568985,-0.008342952011284044,5.2364145,0.07049717929940905,0.04593642857142845,33.72360202680145,-1636156
2022-02-02 22:00:00+00:00,23911,5.17218,5.20766,5.15274,5.19386,NZD_HKD,D,33.91479048408698,-0.04054665614808606,-0.036704951675136016,-0.0038417044729500416,5.2328835,0.07078546068905922,0.04538428571428562,36.97752419725185,-1612245
2022-02-03 22:00:00+00:00,24448,5.19046,5.20811,5.13382,5.14946,NZD_HKD,D,29.77657072460525,-0.04085231849817461,-0.03753442503974373,-0.003317893458430879,5.2261745,0.07206871424816114,0.04892071428571417,40.36422519641436,-1636693
2022-02-06 22:00:00+00:00,23942,5.15116,5.1758,5.14282,5.17004,NZD_HKD,D,35.30737134909593,-0.03898453465852203,-0.037824446963499396,-0.0011600876950226338,5.2211295,0.07230133706788511,0.04818642857142841,42.41515202145121,-1612751
2022-02-07 22:00:00+00:00,17565,5.16818,5.18698,5.16688,5.18186,NZD_HKD,D,35.79670936395759,-0.036133997067244294,-0.037486356984248376,0.0013523599170040812,5.215724499999999,0.07091223593260616,0.047092142857142756,43.73758254237198,-1595186
2022-02-08 22:00:00+00:00,15262,5.18122,5.21852,5.17635,5.20476,NZD_HKD,D,42.202367780482426,-0.03166210582544782,-0.03632150675248826,0.0046594009270404455,5.209213500000001,0.06512855403142682,0.04707214285714275,43.29305712674331,-1579924
2022-02-09 22:00:00+00:00,30149,5.20482,5.24762,5.185,5.20381,NZD_HKD,D,46.15919886243309,-0.027873449088138713,-0.034631895219618354,0.006758446131479641,5.202243,0.05698224137915783,0.04876642857142853,41.44801655457586,-1610073
2022-02-10 22:00:00+00:00,48138,5.20177,5.22078,5.17092,5.17971,NZD_HKD,D,44.67773580485524,-0.026509989261606748,-0.033007514028016036,0.006497524766409288,5.1964915,0.05280699059298021,0.04854857142857145,39.558133830155626,-1658211
2022-02-13 22:00:00+00:00,43915,5.1824,5.188,5.14302,5.16253,NZD_HKD,D,43.929054734963046,-0.026510127696527164,-0.03170803676171827,0.005197909065191103,5.189922,0.04800268145977814,0.048990714285714256,36.88831551858301,-1702126
2022-02-14 22:00:00+00:00,25465,5.16072,5.18836,5.15156,5.17846,NZD_HKD,D,49.82259018332349,-0.024937357208827393,-0.030353900851140092,0.005416543642312699,5.185061,0.04358008211101032,0.04812714285714291,34.71895263849228,-1676661
2022-02-15 22:00:00+00:00,24233,5.18004,5.21985,5.1748,5.21052,NZD_HKD,D,62.82420749279543,-0.02086345033431858,-0.02845581074777579,0.007592360413457212,5.181349,0.03735881406550784,0.04649357142857147,34.037542540162725,-1652428
2022-02-16 22:00:00+00:00,40984,5.21015,5.23992,5.1949,5.21938,NZD_HKD,D,70.04247633700137,-0.016727102209453726,-0.02611006904011138,0.009382966830657653,5.179261,0.03364716080869771,0.0462271428571429,34.57788698243807,-1611444
2022-02-17 22:00:00+00:00,27249,5.21743,5.24992,5.21552,5.22348,NZD_HKD,D,67.46222028480105,-0.012968685847130068,-0.023481792401515118,0.01051310655438505,5.178974999999999,0.033221962852148165,0.04525928571428579,35.204014748637114,-1584195
2022-02-20 22:00:00+00:00,31618,5.2217,5.25302,5.21306,5.22768,NZD_HKD,D,61.475268817204466,-0.009541223616282402,-0.020693678644468576,0.011152455028186174,5.179556,0.03399721821378706,0.04374500000000011,34.97528198956373,-1552577
2022-02-21 22:00:00+00:00,34101,5.2282,5.26982,5.21188,5.25464,NZD_HKD,D,66.22875409324817,-0.004596502795917168,-0.017474243474758296,0.012877740678841128,5.182053,0.037585756134082195,0.045792142857142996,34.343187992186394,-1518476
2022-02-22 22:00:00+00:00,25341,5.25275,5.31442,5.25243,5.28592,NZD_HKD,D,67.3488617518469,0.0018252186764016187,-0.013614351044526313,0.015439569720927932,5.187366,0.0441642628086791,0.046297142857142974,35.03318248007106,-1493135
2022-02-23 22:00:00+00:00,77087,5.28296,5.28923,5.17734,5.22624,NZD_HKD,D,63.681397006414734,0.0020748840045561323,-0.010476504034709825,0.012551388039265957,5.192246,0.04270172983014748,0.04898285714285728,33.45831936186592,-1570222
2022-02-24 22:00:00+00:00,49800,5.22515,5.27173,5.22074,5.26698,NZD_HKD,D,66.11583987232343,0.005496759871292056,-0.007281851253509449,0.012778611124801505,5.2006185,0.0398894893518381,0.05026928571428587,31.733073341025264,-1520422
2022-02-27 22:00:00+00:00,48599,5.22156,5.2955,5.21606,5.29444,NZD_HKD,D,67.79077117572686,0.010305616919347393,-0.003764357618938081,0.014069974538285474,5.208973500000001,0.04121118311068393,0.05450785714285728,30.575946242921198,-1471823
2022-02-28 22:00:00+00:00,35586,5.29156,5.30748,5.269,5.28128,NZD_HKD,D,62.47635818169952,0.012905996465038427,-0.0004302868021427795,0.013336283267181207,5.2143215000000005,0.043361523967118044,0.05424428571428587,30.39322327187194,-1507409
2022-03-01 22:00:00+00:00,34574,5.27984,5.31261,5.26954,5.30304,NZD_HKD,D,65.15100619904119,0.016532094439980938,0.002962189446281964,0.013569904993698974,5.2209045,0.04638766595044598,0.05284785714285726,31.191712248434097,-1472835
2022-03-02 22:00:00+00:00,30221,5.30286,5.32104,5.28424,5.31472,NZD_HKD,D,71.42675765751471,0.020116392346959167,0.006393030026417405,0.013723362320541763,5.2269475000000005,0.05037965419235165,0.05191500000000009,32.13081105538351,-1442614
2022-03-03 22:00:00+00:00,54102,5.31505,5.37008,5.29052,5.3616,NZD_HKD,D,78.87164612037704,0.026435071421122558,0.010401438305358435,0.016033633115764123,5.2375545,0.05529866073103966,0.05438500000000009,35.294705328954024,-1388512
2022-03-06 22:00:00+00:00,58511,5.35332,5.41342,5.33331,5.3359,NZD_HKD,D,72.20467110459198,0.02903420663397238,0.014127991971081225,0.014906214662891156,5.2458475,0.05704986202035635,0.057478571428571525,38.883538884418485,-1447023
2022-03-07 22:00:00+00:00,56317,5.33345,5.3572,5.31761,5.31971,NZD_HKD,D,66.12136424036609,0.029448182010034962,0.017192029978871974,0.012256152031162988,5.25274,0.0572391961763126,0.0570885714285715,39.26098226578101,-1503340
2022-03-08 22:00:00+00:00,31855,5.323,5.35909,5.31366,5.35001,NZD_HKD,D,68.13852092532416,0.031854023891450645,0.02012442876138771,0.011729595130062935,5.2600025,0.05998011967762546,0.057117857142857255,37.66849387083529,-1471485
2022-03-09 22:00:00+00:00,32429,5.34874,5.37795,5.32566,5.36898,NZD_HKD,D,69.40206955408564,0.034889210278412186,0.023077385064792608,0.011811825213619578,5.268261000000001,0.06312440614803909,0.05839571428571436,36.16504468792065,-1439056
2022-03-10 22:00:00+00:00,36885,5.36736,5.37857,5.32271,5.32962,NZD_HKD,D,62.42806983321954,0.03372977841317226,0.025207863734468542,0.00852191467870372,5.2757565,0.06091802915839359,0.0595314285714286,34.990428215633514,-1475941
2022-03-13 21:00:00+00:00,31987,5.33196,5.33518,5.28124,5.28132,NZD_HKD,D,53.091827747647486,0.02858401523199472,0.025883094033973778,0.002700921198020942,5.281696,0.05477911543996704,0.059245714285714283,32.26454204960708,-1507928
2022-03-14 21:00:00+00:00,37324,5.28348,5.31613,5.26658,5.30074,NZD_HKD,D,51.76596758817925,0.02577586441788604,0.02586164811075623,-8.578369287019078e-05,5.28781,0.04918903418623863,0.05835714285714287,28.34487150587202,-1470604
2022-03-15 21:00:00+00:00,52738,5.30066,5.35191,5.27535,5.34756,NZD_HKD,D,64.91370408614839,0.027016932988964903,0.02609270508639797,0.0009242279025669341,5.294662,0.04736697768173035,0.055833571428571434,29.0182452622033,-1417866
2022-03-16 21:00:00+00:00,37369,5.34685,5.3935,5.33579,5.38005,NZD_HKD,D,64.18730708424297,0.03027318975560611,0.0269288020202396,0.0033443877353665115,5.3026955000000005,0.04755161710368579,0.05631357142857147,31.082085926287114,-1380497
2022-03-17 21:00:00+00:00,34402,5.38096,5.40879,5.37086,5.40476,NZD_HKD,D,63.93844443321369,0.03445056255276757,0.028433154126745193,0.006017408426022379,5.3117595,0.04891502529593764,0.053348571428571426,32.82040923269522,-1346095
2022-03-20 21:00:00+00:00,33017,5.39993,5.41704,5.37882,5.38882,NZD_HKD,D,63.49242196125669,0.03605926702287565,0.029958376705971287,0.006100890316904365,5.3198165,0.04759011819935787,0.05333,34.87637722318029,-1379112
2022-03-21 21:00:00+00:00,36036,5.38415,5.45184,5.3722,5.4505,NZD_HKD,D,66.81644010582977,0.041829058080392834,0.0323325129808556,0.009496545099537235,5.3296095,0.053283606491636375,0.055942142857142815,37.776906529575925,-1343076
2022-03-22 21:00:00+00:00,31330,5.4499,5.46772,5.42625,5.45688,NZD_HKD,D,66.41039848547814,0.046381811096050996,0.03514237260389468,0.011239438492156313,5.3381574999999994,0.05928137782259583,0.05627571428571424,40.11639425148828,-1311746
2022-03-23 21:00:00+00:00,37613,5.45624,5.45935,5.42992,5.44924,NZD_HKD,D,61.12465092663108,0.0488107564946878,0.03787604938205331,0.010934707112634494,5.3493075,0.05808283484743315,0.052694999999999936,40.20323773373095,-1349359
2022-03-24 21:00:00+00:00,42888,5.44238,5.46728,5.43576,5.4462,NZD_HKD,D,64.8556190065727,0.04991502133413661,0.04028384377246997,0.009631177561666641,5.358268499999999,0.05853610997737167,0.049224285714285596,39.26952236084235,-1392247
2022-03-27 21:00:00+00:00,38333,5.44195,5.45465,5.39312,5.39856,NZD_HKD,D,59.79040949613851,0.046411012062089974,0.04150927743039397,0.004901734631696006,5.3634745,0.057174859258970985,0.0507914285714285,38.262446996136696,-1430580
2022-03-28 21:00:00+00:00,50680,5.39796,5.43687,5.3821,5.42828,NZD_HKD,D,59.73241152918357,0.045507631440832697,0.04230894823248171,0.003198683208350983,5.3708244999999994,0.055475785658621365,0.05145857142857129,37.45431798909691,-1379900
2022-03-29 21:00:00+00:00,38055,5.423,5.47795,5.423,5.46046,NZD_HKD,D,61.01319464509304,0.04684831464137673,0.04321682151426072,0.0036314931271160117,5.3786955,0.05651009443797591,0.051648571428571266,36.899946676463166,-1341845
2022-03-30 21:00:00+00:00,38015,5.46084,5.46218,5.42475,5.43163,NZD_HKD,D,62.60036068084684,0.04506499447495038,0.043586456106398656,0.0014785383685517253,5.384541,0.05558314018296996,0.050332142857142666,36.62989740813849,-1379860
2022-03-31 21:00:00+00:00,43376,5.43074,5.44416,5.40388,5.42307,NZD_HKD,D,69.4151486097795,0.042471396116924076,0.04336344410850374,-0.0008920479915796656,5.3876145,0.0559461631695085,0.0493564285714284,38.50464255085054,-1423236
2022-04-03 21:00:00+00:00,28240,5.42413,5.45928,5.41012,5.44506,NZD_HKD,D,69.62896469180129,0.041709558131382884,0.043032666913079574,-0.00132310878169669,5.393072500000001,0.05596017896890216,0.04932857142857123,41.92213953424288,-1394996
2022-04-04 21:00:00+00:00,38049,5.44432,5.51046,5.43304,5.44146,NZD_HKD,D,64.47287299630096,0.040350174431812214,0.04249616841682611,-0.0021459939850138957,5.39916,0.05415252902652476,0.04938999999999982,43.00051324475707,-1433045
2022-04-05 21:00:00+00:00,40323,5.44336,5.4603,5.40592,5.42124,NZD_HKD,D,56.59821228334353,0.03721230772210049,0.041439396277880985,-0.004227088555780495,5.4027215,0.05308164012775922,0.04915214285714268,41.74169922787204,-1473368
2022-04-06 21:00:00+00:00,27341,5.42272,5.43828,5.39312,5.40054,NZD_HKD,D,49.31520186940166,0.03267851120911036,0.03968721926412686,-0.007008708055016501,5.4042995,0.05249161251015391,0.0496685714285713,39.89281455674652,-1500709
2022-04-07 21:00:00+00:00,23646,5.40104,5.40725,5.34838,5.36756,NZD_HKD,D,46.730840201746865,0.026123103556948912,0.03697439612269128,-0.010851292565742368,5.4061965,0.05029011059757385,0.05114357142857135,36.71730092976624,-1524355
2022-04-10 21:00:00+00:00,28551,5.36909,5.37485,5.3416,5.34938,NZD_HKD,D,32.049279272882245,0.01923914481457789,0.0334273458610686,-0.014188201046490712,5.409599500000001,0.04319793823930547,0.047830000000000004,33.65958283782913,-1552906
2022-04-11 21:00:00+00:00,31256,5.34932,5.39907,5.3348,5.36964,NZD_HKD,D,35.24057657169938,0.015242662668110363,0.029790409222476957,-0.014547746554366595,5.4130445,0.036247820910484375,0.049458571428571386,30.30994317002757,-1521650
2022-04-12 21:00:00+00:00,39860,5.36958,5.40922,5.2952,5.32898,NZD_HKD,D,31.698928658388184,0.008694277366256387,0.025571182851232842,-0.016876905484976456,5.4121155000000005,0.03819999000717134,0.05550071428571427,28.216796408120448,-1561510
2022-04-13 21:00:00+00:00,28730,5.32678,5.3582,5.30731,5.32314,NZD_HKD,D,31.43107194591994,0.0029988270315683963,0.021056711687299955,-0.01805788465573156,5.40927,0.04258245957112897,0.05688428571428572,26.6328691145656,-1590240
2022-04-14 21:00:00+00:00,207425,5.32212,5.3406,5.30058,5.30234,NZD_HKD,D,34.20136608432952,-0.0031568543079334432,0.016213998488253275,-0.019370852796186718,5.404149,0.0488506011272643,0.055347857142857136,25.288491930748357,-1797665
2022-04-17 21:00:00+00:00,25651,5.3151,5.31581,5.26686,5.27916,NZD_HKD,D,24.978186455466897,-0.00979282282967553,0.011012634224667516,-0.020805457054343043,5.398666,0.05625470716183053,0.05493214285714286,24.646501503407087,-1823316
2022-04-18 21:00:00+00:00,32154,5.27878,5.30557,5.27116,5.28002,NZD_HKD,D,16.166654166354277,-0.014811740357197678,0.005847759308294477,-0.020659499665492156,5.390142,0.060725520395766855,0.05346500000000003,24.793179210148516,-1791162
2022-04-19 21:00:00+00:00,30455,5.2807,5.34418,5.27806,5.34034,NZD_HKD,D,34.690591983900774,-0.013763294085516797,0.0019255486295322224,-0.01568884271504902,5.384315,0.05956481993301319,0.05551428571428575,23.635527134916025,-1760707
2022-04-20 21:00:00+00:00,36902,5.3407,5.34206,5.27703,5.28064,NZD_HKD,D,29.611497609436327,-0.01754740832752688,-0.0019690427618795983,-0.015578365565647283,5.375885,0.06178201905825968,0.0572821428571429,21.376591575545056,-1797609
2022-04-21 21:00:00+00:00,39768,5.28242,5.28493,5.19895,5.20558,NZD_HKD,D,20.240580574609922,-0.026299892040468897,-0.006835212617597458,-0.019464679422871438,5.363854000000001,0.07022071754545786,0.059912142857142935,20.165294319325117,-1837377
2022-04-24 21:00:00+00:00,50185,5.20284,5.21508,5.16457,5.1967,NZD_HKD,D,19.978412324600214,-0.033565913273794656,-0.012181352748836898,-0.021384560524957758,5.353761,0.07893588823561824,0.05799000000000008,20.745302429726404,-1887562
2022-04-25 21:00:00+00:00,33806,5.19318,5.2144,5.14796,5.14912,NZD_HKD,D,18.72183908045986,-0.04267170297769596,-0.018279422794608712,-0.024392280183087246,5.339803000000001,0.08909337408742801,0.05885142857142865,22.758901519726376,-1921368
2022-04-26 21:00:00+00:00,44557,5.14964,5.1713,5.1217,5.13355,NZD_HKD,D,18.945262521227406,-0.05056163276875569,-0.02473586478943811,-0.025825767979317585,5.323457500000001,0.0955465270443108,0.059168571428571494,25.57291504955966,-1965925
2022-04-27 21:00:00+00:00,54110,5.1337,5.13584,5.06312,5.09094,NZD_HKD,D,18.530147895335688,-0.05956608906922867,-0.03170190964539622,-0.027864179423832444,5.306423000000001,0.10513481370911204,0.060157857142857186,29.864978793715867,-2020035
2022-04-28 21:00:00+00:00,45580,5.09264,5.1342,5.0625,5.06722,NZD_HKD,D,18.299478698544036,-0.0678342404263601,-0.038928375801589005,-0.0289058646247711,5.2886305,0.1140852274892795,0.0629042857142857,33.66474860108499,-2065615
2022-05-01 21:00:00+00:00,46704,5.07368,5.08023,5.03234,5.04988,NZD_HKD,D,13.837872070930999,-0.07492234487509553,-0.04612716961629031,-0.028795175258805213,5.2688715,0.11965225813390702,0.061734285714285776,38.722150961157695,-2112319
2022-05-02 21:00:00+00:00,45508,5.04975,5.08228,5.03152,5.04928,NZD_HKD,D,15.216634333184174,-0.07966975041327728,-0.052835685775687716,-0.02683406463758957,5.2492625,0.12199222873745644,0.05721571428571431,42.65635814383485,-2157827
2022-05-03 21:00:00+00:00,35637,5.05042,5.0829,5.04076,5.04596,NZD_HKD,D,15.3126095009261,-0.08274615360799764,-0.058817779342149705,-0.023928374265847936,5.2304984999999995,0.12300489199820117,0.05659071428571437,46.64631741311166,-2193464
2022-05-04 21:00:00+00:00,40716,5.04579,5.14108,5.01841,5.04346,NZD_HKD,D,16.047634036302625,-0.08441289510120598,-0.06393680249396096,-0.02047609260724502,5.212644500000001,0.12293940486320931,0.06249428571428574,49.394724873696475,-2234180
2022-05-05 21:00:00+00:00,79731,5.04668,5.06916,5.01954,5.02954,NZD_HKD,D,16.447120812946977,-0.08586720373433288,-0.06832288274203535,-0.017544320992297524,5.195743500000001,0.12375345138286911,0.06254214285714291,51.275218692420026,-2313911
2022-05-08 21:00:00+00:00,49420,5.0263,5.03605,4.96116,4.96116,NZD_HKD,D,13.724687144482331,-0.0914828905126015,-0.07295488429614859,-0.01852800621645291,5.176332499999999,0.12873328686091104,0.06543357142857152,52.629470619432254,-2363331
2022-05-09 21:00:00+00:00,61808,4.96282,4.9832,4.92684,4.93846,NZD_HKD,D,0.0,-0.0966509312589654,-0.07769409368871195,-0.018956837570253446,5.1547735,0.13074536337843964,0.06473642857142867,56.492761228618626,-2425139
2022-05-10 21:00:00+00:00,64365,4.93951,5.0083,4.93064,4.94149,NZD_HKD,D,0.8777266011992424,-0.09935682151598524,-0.08202663925416662,-0.017330182261818622,5.1353990000000005,0.13227307729789262,0.0656385714285715,60.05182994918771,-2360774
2022-05-11 21:00:00+00:00,49230,4.94066,4.94722,4.88018,4.89142,NZD_HKD,D,0.9462244706763698,-0.1043387375690239,-0.08648905891713808,-0.017849678651885817,5.1138129999999995,0.13521661646939853,0.06428571428571431,61.61762618923573,-2410004
2022-05-12 21:00:00+00:00,42657,4.89182,4.93788,4.88432,4.93686,NZD_HKD,D,13.585402769213545,-0.10342805940466437,-0.08987685901464335,-0.013551200390021029,5.095539,0.13307660773111563,0.06450357142857145,60.87769045911596,-2367347
2022-05-15 21:00:00+00:00,54558,4.92942,4.9616,4.88945,4.95306,NZD_HKD,D,19.87400122925621,-0.10024359008039685,-0.09195020522779404,-0.008293384852602809,5.0792340000000005,0.12931903028418396,0.06491142857142858,59.36094344941182,-2312789
