time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2021-12-05 22:00:00+00:00,1318,1.32491,1.32566,1.32332,1.32355,GBP_USD,H2,32.11219232970768,-0.0018347340728497308,-0.0012595185913637033,-0.0005752154814860275,1.328124,0.0032313015138933413,0.002672142857142869,23.498659521211344,-57547
2021-12-06 00:00:00+00:00,1380,1.32352,1.32406,1.32279,1.32396,GBP_USD,H2,32.99435028248617,-0.0018417451799357387,-0.0013759639090781103,-0.0004657812708576284,1.3277139999999998,0.0032124140783112215,0.002690714285714308,25.192413309132395,-56167
2021-12-06 02:00:00+00:00,766,1.32398,1.32405,1.32328,1.3236,GBP_USD,H2,32.33665559246998,-0.001854967612211711,-0.0014717646497048305,-0.0003832029625068804,1.3272485,0.0030921399079816524,0.0026650000000000285,27.3514474318331,-56933
2021-12-06 04:00:00+00:00,687,1.32362,1.3237,1.32294,1.32308,GBP_USD,H2,32.80898876404525,-0.0018856693171322991,-0.0015545455831903244,-0.0003311237339419747,1.3268404999999999,0.003076056044593586,0.002599285714285756,28.83621488862986,-57620
2021-12-06 06:00:00+00:00,1725,1.32306,1.32358,1.32225,1.32325,GBP_USD,H2,34.54022988505771,-0.0018746729968606157,-0.0016185710659243828,-0.00025610193093623295,1.3264675000000001,0.0030341596859769253,0.0026278571428571817,30.585708986345253,-55895
2021-12-06 08:00:00+00:00,4056,1.32328,1.32668,1.32302,1.32596,GBP_USD,H2,40.553235908142106,-0.0016285115152017138,-0.001620559155779849,-7.952359421864756e-06,1.3262585,0.002909268808482277,0.0027921428571428936,31.22957175184767,-51839
2021-12-06 10:00:00+00:00,3497,1.32594,1.32836,1.32494,1.32786,GBP_USD,H2,50.286011440457756,-0.001265524468144985,-0.0015495522182528763,0.00028402775010789123,1.3261615,0.0028158148769158496,0.0028242857142857397,30.24932859075322,-48342
2021-12-06 12:00:00+00:00,4276,1.32788,1.32864,1.32514,1.32666,GBP_USD,H2,44.93346980552692,-0.001062437471526012,-0.0014521292689075036,0.0003896917973814915,1.3259954999999999,0.002673100850679407,0.002919285714285743,29.767476863887218,-52618
2021-12-06 14:00:00+00:00,5709,1.32664,1.32696,1.32309,1.32366,GBP_USD,H2,41.29821260583249,-0.0011305324175194809,-0.001387809898629899,0.0002572774811104182,1.3256795000000001,0.002547910340901303,0.0029600000000000104,28.759282077067848,-58327
2021-12-06 16:00:00+00:00,2743,1.32364,1.32595,1.32333,1.32543,GBP_USD,H2,43.01369863013743,-0.0010298030171722594,-0.0013162085223383713,0.00028640550516611184,1.325491,0.002409441734861643,0.002767142857142873,27.969294544767678,-55584
2021-12-06 18:00:00+00:00,1313,1.32545,1.32679,1.32472,1.32571,GBP_USD,H2,62.06014075495855,-0.0009168121420608522,-0.0012363292462828674,0.0003195171042220152,1.325345,0.002294972766724917,0.0023692857142857244,26.956033964394464,-54271
2021-12-06 20:00:00+00:00,864,1.32568,1.32654,1.32539,1.32641,GBP_USD,H2,59.35572309801268,-0.0007619980701978335,-0.0011414630110658606,0.0003794649408680271,1.3251865,0.0020871493402318453,0.002238571428571439,25.531083440883123,-53407
2021-12-06 22:00:00+00:00,2018,1.32638,1.32665,1.32534,1.32626,GBP_USD,H2,61.54939587775379,-0.000643987067225904,-0.0010419678222978693,0.0003979807550719653,1.325112,0.0020162174068260098,0.002163571428571439,24.75349276425781,-55425
2021-12-07 00:00:00+00:00,1053,1.32628,1.32671,1.32562,1.32654,GBP_USD,H2,60.308143800439936,-0.0005218532379205332,-0.0009379449054224022,0.00041609166750186904,1.325007,0.0018723672042037524,0.002082857142857164,24.144377603841296,-54372
2021-12-07 02:00:00+00:00,1135,1.32658,1.32848,1.32642,1.32845,GBP_USD,H2,65.95052083333297,-0.0002678526225057265,-0.0008039264488390671,0.0005360738263333406,1.3250615,0.0019583512802486117,0.0020628571428571757,24.813262891598235,-53237
2021-12-07 04:00:00+00:00,911,1.32847,1.32894,1.32792,1.32846,GBP_USD,H2,65.0401069518714,-6.499911900381683e-05,-0.0006561409828720171,0.0005911418638682003,1.3250600000000001,0.00195559655725462,0.002045000000000027,25.792633909154734,-52326
2021-12-07 06:00:00+00:00,2400,1.32843,1.3288,1.32704,1.32828,GBP_USD,H2,65.83220568335494,8.031344492520631e-05,-0.0005088500973125724,0.0005891635422377787,1.325377,0.001936994687928091,0.002115714285714316,26.03603835783387,-54726
2021-12-07 08:00:00+00:00,3674,1.32826,1.32881,1.32464,1.3262,GBP_USD,H2,59.54712362301103,2.7321140938507682e-05,-0.00040161584966235645,0.00042893699060086413,1.3255029999999999,0.0019024502206665497,0.0023592857142857382,25.066115005589772,-58400
2021-12-07 10:00:00+00:00,3233,1.32617,1.32688,1.32442,1.32521,GBP_USD,H2,55.71095571095558,-9.348275695342245e-05,-0.00033998923112056964,0.0002465064741671472,1.325613,0.0018121783925222875,0.0024400000000000294,24.167108872038273,-61633
2021-12-07 12:00:00+00:00,4439,1.32518,1.32586,1.32188,1.32266,GBP_USD,H2,40.294117647058656,-0.0003904831583563251,-0.00035008801656772075,-4.039514178860433e-05,1.3255595000000002,0.0018850254081795822,0.0024628571428571794,24.833321320955843,-66072
2021-12-07 14:00:00+00:00,5588,1.32264,1.32456,1.32089,1.32347,GBP_USD,H2,36.2036455059708,-0.0005541104454003243,-0.0003908925023342415,-0.0001632179430660828,1.3255555,0.0018895933146435941,0.0024807142857143282,27.61933303224468,-60484
2021-12-07 16:00:00+00:00,2814,1.32349,1.32506,1.32226,1.32274,GBP_USD,H2,37.30569948186545,-0.0007342274315980113,-0.00045955948818699545,-0.00027466794341101584,1.3254945,0.001962110772667904,0.0024307142857143177,30.075511888910775,-63298
2021-12-07 18:00:00+00:00,1253,1.32277,1.32389,1.32217,1.32378,GBP_USD,H2,50.44510385756639,-0.0007840145013360278,-0.000524450490816802,-0.0002595640105192258,1.3255035,0.0019533568272964872,0.002277142857142898,32.06844550726088,-62045
2021-12-07 20:00:00+00:00,1018,1.32376,1.32457,1.32332,1.32428,GBP_USD,H2,45.290745290744375,-0.0007742007867279632,-0.0005744005499990342,-0.00019980023672892897,1.3255635,0.0018924789507300537,0.0021792857142857486,33.335559946425796,-61027
2021-12-07 22:00:00+00:00,1248,1.3241,1.32496,1.32362,1.32456,GBP_USD,H2,45.29074529074537,-0.0007353529956621863,-0.0006065910391316647,-0.0001287619565305216,1.325629,0.0018298257035226384,0.002127142857142883,32.633983489898036,-59779
2021-12-08 00:00:00+00:00,1252,1.32459,1.32516,1.32393,1.32438,GBP_USD,H2,41.31736526946021,-0.0007108955753609703,-0.0006274519463775258,-8.344362898344442e-05,1.32555,0.0018487919241916794,0.0021328571428571585,32.04113307819982,-61031
2021-12-08 02:00:00+00:00,926,1.3244,1.32616,1.3244,1.32608,GBP_USD,H2,49.32024169184263,-0.0005480198691378835,-0.0006115655309295974,6.354566179171391e-05,1.325461,0.0017730286309941051,0.002166428571428585,31.21448424309236,-60105
2021-12-08 04:00:00+00:00,701,1.32606,1.32612,1.32493,1.32544,GBP_USD,H2,45.955882352940755,-0.0004652195879759624,-0.0005822963423388705,0.0001170767543629081,1.3254,0.0017504495663170653,0.0021735714285714414,30.221585541933234,-60806
2021-12-08 06:00:00+00:00,2140,1.32541,1.32565,1.32334,1.3242,GBP_USD,H2,33.56535189481863,-0.0004939633040117464,-0.0005646297346734458,7.066643066169938e-05,1.325427,0.0017261947807422277,0.002191428571428574,30.78866168746034,-62946
2021-12-08 08:00:00+00:00,4865,1.32422,1.32559,1.32324,1.32426,GBP_USD,H2,33.821263482280216,-0.0005060677732249275,-0.0005529173423837421,4.6849569158814654e-05,1.3253685,0.0017458018064423911,0.002286428571428578,31.138103890685027,-58081
2021-12-08 10:00:00+00:00,8699,1.32429,1.32453,1.3161,1.32144,GBP_USD,H2,28.104993597951122,-0.0007347414425715737,-0.0005892821624213084,-0.0001454592801502653,1.325155,0.001950890484937507,0.0027628571428571463,33.46220371189726,-66780
2021-12-08 12:00:00+00:00,7712,1.32146,1.32174,1.3183,1.32166,GBP_USD,H2,33.502906976744214,-0.0008879787454205701,-0.0006490214790211607,-0.0002389572663994094,1.3249175,0.0020752346094405033,0.0027107142857142807,36.47811585470755,-59068
2021-12-08 14:00:00+00:00,6263,1.32168,1.32184,1.31898,1.32157,GBP_USD,H2,35.84758942457208,-0.0010050965326053873,-0.0007202364897380061,-0.00028486004286738126,1.3246829999999998,0.0021779882074033537,0.00273928571428569,39.065176334011184,-65331
2021-12-08 16:00:00+00:00,3194,1.32154,1.32444,1.32154,1.32372,GBP_USD,H2,54.25361155698254,-0.0009138914196291648,-0.0007589674757162378,-0.00015492394391292694,1.3245419999999999,0.0021424324591721227,0.002662142857142835,38.68627263211933,-62137
2021-12-08 18:00:00+00:00,1739,1.3237,1.32431,1.3229,1.32346,GBP_USD,H2,49.95801847187304,-0.0008527604459911409,-0.0007777260697712185,-7.503437621992238e-05,1.3242924999999999,0.0019448119243416712,0.002500714285714269,36.244743954246225,-63876
2021-12-08 20:00:00+00:00,1645,1.32344,1.32377,1.31916,1.32045,GBP_USD,H2,41.93093727977426,-0.0010352617008788645,-0.0008292331959927478,-0.00020602850488611667,1.323892,0.001864520821751665,0.0026299999999999735,35.79476731634423,-65521
2021-12-08 22:00:00+00:00,376,1.32032,1.32108,1.3202,1.32094,GBP_USD,H2,39.589442815249846,-0.0011273608413076008,-0.0008888587250557184,-0.0002385021162518824,1.3235249999999998,0.0016673063684650856,0.0025699999999999773,35.74969551295414,-65145
2021-12-09 00:00:00+00:00,1024,1.3209,1.32122,1.31939,1.32005,GBP_USD,H2,34.92516037063521,-0.001257668021515057,-0.0009626205843475861,-0.00029504743716747095,1.3232175,0.0017144459746542664,0.00261142857142855,36.89874342718899,-66169
2021-12-09 02:00:00+00:00,776,1.32002,1.32084,1.31934,1.32076,GBP_USD,H2,36.860304287690624,-0.0012887899658766688,-0.0010278544606534027,-0.0002609355052232661,1.3229950000000001,0.0017309306897272513,0.002622857142857133,37.97322430746552,-65393
2021-12-09 04:00:00+00:00,641,1.32073,1.32149,1.32064,1.32078,GBP_USD,H2,37.41258741258859,-0.00129689074888506,-0.0010816617182997342,-0.00021522903058532588,1.3229009999999999,0.001799759925512755,0.0025957142857142884,39.094218942220145,-64752
2021-12-09 06:00:00+00:00,2043,1.3208,1.32161,1.32005,1.32008,GBP_USD,H2,27.443609022557652,-0.0013442985902862858,-0.0011341890926970446,-0.00021010949758924129,1.3227315,0.0019001835783910065,0.002579999999999995,41.77481098933416,-66795
2021-12-09 08:00:00+00:00,3444,1.3201,1.32112,1.3193,1.32052,GBP_USD,H2,31.221374045802506,-0.00133102212881675,-0.0011735556999209857,-0.00015746642889576438,1.3226204999999998,0.0019634488319784007,0.0026250000000000045,44.52182444282395,-63351
2021-12-09 10:00:00+00:00,3494,1.3205,1.32088,1.31778,1.31866,GBP_USD,H2,29.810495626823027,-0.0014538280677927062,-0.00122961017349533,-0.00022421789429737625,1.3223645,0.002130948578007701,0.0026814285714285807,45.21784126917267,-66845
2021-12-09 12:00:00+00:00,3950,1.31864,1.32124,1.31708,1.32064,GBP_USD,H2,38.42710997442542,-0.0013755269878703569,-0.0012587935363703355,-0.00011673345150002134,1.3221825,0.0021141151564530516,0.0028107142857142853,45.58691945839814,-62895
2021-12-09 14:00:00+00:00,4729,1.32062,1.32128,1.31924,1.32063,GBP_USD,H2,46.84333593141109,-0.001299302187499407,-0.0012668952665961498,-3.240692090325731e-05,1.3219859999999999,0.0020635391162316307,0.0023542857142857215,42.08460201813913,-67624
2021-12-09 16:00:00+00:00,2665,1.3206,1.3217,1.3186,1.32126,GBP_USD,H2,48.489425981873396,-0.0011745186295166743,-0.0012484199391802548,7.39013096635805e-05,1.32183,0.001989641596925901,0.0023300000000000226,40.8130650251862,-64959
2021-12-09 18:00:00+00:00,1756,1.32124,1.32197,1.32078,1.32078,GBP_USD,H2,47.10198092443216,-0.0011016595042647737,-0.0012190678521971587,0.000117408347932385,1.321565,0.001729774856054568,0.0022107142857143197,39.52502465961891,-66715
2021-12-09 20:00:00+00:00,919,1.3208,1.32228,1.3208,1.32197,GBP_USD,H2,43.093922651934484,-0.0009370928448309002,-0.0011626728507239071,0.00022558000589300697,1.3213915,0.0014760661624047633,0.002110714285714299,43.59862639521868,-65796
2021-12-09 22:00:00+00:00,276,1.32226,1.32244,1.32173,1.32242,GBP_USD,H2,45.956454121306024,-0.0007615822957607321,-0.0010824547397312722,0.00032087244397054006,1.3213025,0.0013457217785522828,0.0020607142857142885,47.67473872471364,-65520
2021-12-10 00:00:00+00:00,1193,1.32245,1.32298,1.32132,1.3227,GBP_USD,H2,61.105626850937526,-0.0005930588479619026,-0.0009845755613773982,0.0003915167134154957,1.3212245,0.001202910833641011,0.0018500000000000183,47.46997255854854,-64327
2021-12-10 02:00:00+00:00,766,1.32274,1.32333,1.32256,1.32292,GBP_USD,H2,60.04056795131827,-0.00043671644472409454,-0.0008750037380467376,0.00043828729332264307,1.3212985,0.001260986560305047,0.0018421428571428716,47.83196707931302,-63561
2021-12-10 04:00:00+00:00,632,1.3229,1.32294,1.32166,1.32206,GBP_USD,H2,60.22380467955203,-0.00037785312087978973,-0.0007755736146133481,0.00039772049373355833,1.3213184999999998,0.0012701606819223927,0.0018028571428571536,47.52260165394391,-64193
2021-12-10 06:00:00+00:00,2281,1.32204,1.32296,1.32104,1.32151,GBP_USD,H2,53.87797311271961,-0.0003713037575161504,-0.0006947196431939086,0.0003234158856777582,1.3213155,0.0012696061345350074,0.001832857142857144,47.228352456581284,-66474
2021-12-10 08:00:00+00:00,4062,1.32149,1.32188,1.3197,1.32018,GBP_USD,H2,47.267759562840986,-0.0004680379741683893,-0.0006493833093888047,0.0001813453352204154,1.3211385,0.0011586574581254618,0.001927857142857132,48.651058149351734,-70536
2021-12-10 10:00:00+00:00,2563,1.3202,1.3206,1.31874,1.31991,GBP_USD,H2,49.19431279620855,-0.0005600315857998694,-0.0006315129646710176,7.148137887114819e-05,1.320961,0.0010512393688083875,0.001949285714285701,49.283589760188995,-73099
2021-12-10 12:00:00+00:00,5113,1.31989,1.32422,1.31958,1.32298,GBP_USD,H2,59.332321699544806,-0.0003808239415135084,-0.0005813751600395158,0.0002005512185260074,1.3210875000000002,0.001135368593062088,0.0021507142857142597,46.08883127398174,-67986
2021-12-10 14:00:00+00:00,5336,1.32295,1.32378,1.32042,1.32276,GBP_USD,H2,67.7642980935863,-0.00025362907557391345,-0.0005158259431463953,0.00026219686757248187,1.3211785,0.0011943299156326347,0.002169285714285683,42.30069648156531,-73322
2021-12-10 16:00:00+00:00,2831,1.32274,1.32712,1.32256,1.3268,GBP_USD,H2,72.647058823528,0.00017119458378700436,-0.00037842183775971543,0.0005496164215467198,1.321516,0.001703737068918504,0.0021978571428571242,40.27446525774724,-70491
2021-12-10 18:00:00+00:00,1125,1.32678,1.32756,1.32558,1.32572,GBP_USD,H2,67.34832992501643,0.00041592885156216397,-0.00021955169989533956,0.0006354805514575035,1.321764,0.001933413670444051,0.0021935714285714137,41.085473189571566,-71616
2021-12-10 20:00:00+00:00,857,1.32574,1.32708,1.32563,1.32642,GBP_USD,H2,67.50339213025673,0.0006587727496587537,-4.388680998452092e-05,0.0007026595596432745,1.3220459999999998,0.0021781604986552934,0.00207571428571426,40.95418161950175,-70759
2021-12-12 22:00:00+00:00,1845,1.32601,1.32608,1.3254,1.32575,GBP_USD,H2,66.64434025452046,0.0007880803877726716,0.0001225066295669176,0.0006655737582057541,1.3223295,0.0022756178455433035,0.002039285714285688,40.69487243640878,-72604
2021-12-13 00:00:00+00:00,734,1.32573,1.32613,1.32522,1.3255,GBP_USD,H2,62.61615439599611,0.0008604657978303898,0.00027009846321961206,0.0005903673346107777,1.3225785,0.002338781227816522,0.00199714285714284,37.62609912143996,-73338
2021-12-13 02:00:00+00:00,535,1.32548,1.32589,1.3248,1.32508,GBP_USD,H2,59.52722063037259,0.0008738678621451612,0.0003908523430047219,0.0004830155191404393,1.3228995,0.002209668884461144,0.0020242857142857007,34.570756345080426,-73873
2021-12-13 04:00:00+00:00,375,1.32511,1.32539,1.32466,1.32498,GBP_USD,H2,58.272859216255455,0.0008664322388918233,0.0004859683221821422,0.0003804639167096811,1.3231164999999998,0.0021891052606290836,0.0019578571428571384,33.649620248859925,-74248
2021-12-13 06:00:00+00:00,1771,1.32496,1.32502,1.32218,1.32336,GBP_USD,H2,51.4492753623188,0.0007215019672386358,0.0005330750511934409,0.0001884269160451949,1.323253,0.0021095699237443487,0.002105714285714298,31.128634329752053,-76019
2021-12-13 08:00:00+00:00,3216,1.32334,1.32474,1.3222,1.32454,GBP_USD,H2,58.000000000000085,0.0006938614185958425,0.0005652323246739213,0.00012862909392192124,1.3234169999999998,0.0020736672320993983,0.002195714285714301,28.778098811250455,-72803
2021-12-13 10:00:00+00:00,3482,1.32452,1.32608,1.32408,1.32602,GBP_USD,H2,63.72489348752291,0.0007823611435213706,0.0006086580884434111,0.00017370305507795954,1.3236789999999998,0.0020538895065880737,0.0022014285714285924,27.09613462848547,-69321
2021-12-13 12:00:00+00:00,4471,1.32598,1.32685,1.3238,1.32557,GBP_USD,H2,67.331189710611,0.0008068853024401079,0.0006483035312427506,0.00015858177119735736,1.3238590000000001,0.002053981755673902,0.00226357142857146,25.205496226396036,-73792
2021-12-13 14:00:00+00:00,5640,1.32559,1.32686,1.32287,1.32306,GBP_USD,H2,58.85328836424956,0.0006166761927330899,0.0006419780635408185,-2.5301870807728586e-05,1.323891,0.0020352832468102655,0.002415714285714315,23.22540926232431,-79432
2021-12-13 16:00:00+00:00,2828,1.32304,1.32418,1.32127,1.32128,GBP_USD,H2,44.84848484848467,0.00031863001056708917,0.0005773084529460726,-0.0002586784423789834,1.32382,0.00210266998186619,0.0022921428571428854,22.685190085945976,-82260
2021-12-13 18:00:00+00:00,1379,1.3213,1.32216,1.32091,1.32182,GBP_USD,H2,47.20570749108215,0.00012456385632786393,0.0004867595336224309,-0.00036219567729456695,1.323765,0.0021414788299109803,0.0021414285714285958,22.687197007595618,-80881
2021-12-13 20:00:00+00:00,1054,1.3218,1.32214,1.32076,1.32135,GBP_USD,H2,29.433962264150395,-6.639468452984687e-05,0.0003761286899919753,-0.0004425233745218222,1.3237295,0.002176824038535579,0.0019142857142857414,23.662743200533065,-81935
2021-12-13 22:00:00+00:00,366,1.32182,1.32182,1.32083,1.32132,GBP_USD,H2,31.96721311475359,-0.0002176426047515445,0.0002573744310432714,-0.0004750170357948159,1.32372,0.0021874089454755187,0.0018435714285714524,24.982078467043618,-82301
2021-12-14 00:00:00+00:00,784,1.32128,1.32132,1.32012,1.32028,GBP_USD,H2,25.51834130781441,-0.00041662439290535147,0.00012257466625354682,-0.0005391990591588982,1.323725,0.002178989384290708,0.0018257142857143194,26.07016212204586,-83085
2021-12-14 02:00:00+00:00,696,1.3203,1.32042,1.31914,1.3192,GBP_USD,H2,24.710424710424093,-0.0006539277951007616,-3.2725826017314846e-05,-0.0006212019690834468,1.3236895,0.0022490710948040588,0.0018685714285714575,27.685025264348443,-83781
2021-12-14 04:00:00+00:00,527,1.31918,1.32066,1.31912,1.32057,GBP_USD,H2,32.480454868514755,-0.0007231093461645965,-0.00017080253004677119,-0.0005523068161178254,1.323569,0.0023513219126379574,0.0019135714285714509,29.23655256455242,-83254
2021-12-14 06:00:00+00:00,1595,1.32054,1.32172,1.32002,1.32016,GBP_USD,H2,32.503556187766534,-0.0008017774064434935,-0.0002969975053261157,-0.0005047799011173778,1.323439,0.0024674126657628806,0.0019571428571428795,29.949270889989545,-84849
2021-12-14 08:00:00+00:00,3908,1.3202,1.32254,1.31984,1.32226,GBP_USD,H2,41.53175591531737,-0.0006867534946226606,-0.00037494870318542466,-0.0003118047914372359,1.323212,0.0023478716005439016,0.0020978571428571673,30.244610478289694,-80941
2021-12-14 10:00:00+00:00,3380,1.32224,1.32562,1.32182,1.32516,GBP_USD,H2,55.19031141868458,-0.00035746976320050194,-0.00037145291518844015,1.3983151987938204e-05,1.323184,0.0023195562189006163,0.002166428571428585,31.709576751725795,-77561
2021-12-14 12:00:00+00:00,3279,1.32513,1.3257,1.32306,1.32332,GBP_USD,H2,46.61111111111107,-0.00024219083102416938,-0.000345600498355586,0.00010340966733141663,1.3230289999999998,0.0021920043699554088,0.0021735714285714574,32.97230718702149,-80840
