time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-06-29 01:24:40+00:00,4,1.2646,1.2646,1.26458,1.26458,GBP_USD,S5,60.0000000000111,4.8813180800966194e-05,3.904075426905118e-05,9.772426531915013e-06,1.2645035,7.25675729407938e-05,4.142857142855735e-05,25.76963014658359,-5040
2023-06-29 01:24:45+00:00,6,1.2646,1.2646,1.2646,1.2646,GBP_USD,S5,61.90476190476443,4.9139095080752426e-05,4.106042243139143e-05,8.078672649360995e-06,1.2645105,7.486654800975789e-05,4.142857142855735e-05,28.222732599681468,-5034
2023-06-29 01:24:50+00:00,8,1.2646,1.2646,1.26458,1.26459,GBP_USD,S5,78.78787878792365,4.803673054132318e-05,4.2455684053377784e-05,5.5810464879453965e-06,1.264518,7.494559437429851e-05,3.4285714285700995e-05,35.18243955938697,-5042
2023-06-29 01:24:55+00:00,12,1.26458,1.2646,1.26455,1.2646,GBP_USD,S5,79.41176470591692,4.7423348288999634e-05,4.3449216900502154e-05,3.97413138849748e-06,1.264527,7.334848335717365e-05,3.7142857142830845e-05,39.20841358536319,-5030
2023-06-29 01:25:00+00:00,13,1.2646,1.26464,1.2646,1.2646,GBP_USD,S5,75.00000000003965,4.6402341130846736e-05,4.4039841746571076e-05,2.3624993842756602e-06,1.264536,7.05168886841041e-05,3.428571428568513e-05,43.39116776812242,-5043
2023-06-29 01:25:05+00:00,6,1.2646,1.2646,1.2646,1.2646,GBP_USD,S5,73.07692307694936,4.507360513916758e-05,4.424659442509038e-05,8.270107140772058e-07,1.264541,7.13700512906545e-05,2.999999999997449e-05,47.5861791059986,-5049
2023-06-29 01:25:10+00:00,14,1.2646,1.2646,1.26454,1.26454,GBP_USD,S5,56.666666666683945,3.87325885629064e-05,4.314379325265359e-05,-4.4112046897471895e-06,1.2645430000000002,7.071812103180644e-05,3.2857142857120204e-05,49.266851374916044,-5063
2023-06-29 01:25:15+00:00,6,1.26454,1.26454,1.26451,1.26452,GBP_USD,S5,53.12500000002602,3.172771701698274e-05,4.086057800551942e-05,-9.132860988536685e-06,1.264544,7.021770664492188e-05,3.499999999997553e-05,50.55787454094794,-5069
2023-06-29 01:25:20+00:00,9,1.26454,1.26456,1.26454,1.26455,GBP_USD,S5,57.14285714288433,2.8271162762827373e-05,3.834269495698102e-05,-1.0071532194153647e-05,1.2645515,6.149668377965351e-05,3.7857142857105384e-05,52.126097984178564,-5060
2023-06-29 01:25:25+00:00,12,1.26454,1.26454,1.26452,1.26454,GBP_USD,S5,44.827586206891276,2.4443136919627406e-05,3.55627833495103e-05,-1.1119646429882895e-05,1.2645585,5.029125706224121e-05,3.357142857137888e-05,50.55683391491991,-5072
2023-06-29 01:25:30+00:00,5,1.26455,1.26456,1.26454,1.26456,GBP_USD,S5,35.99999999996447,2.2760858701564857e-05,3.3002398419921214e-05,-1.0241539718356357e-05,1.2645635,4.4635954471732264e-05,2.9999999999942772e-05,47.89438962685763,-5067
2023-06-29 01:25:35+00:00,11,1.26455,1.26456,1.26454,1.26455,GBP_USD,S5,39.130434782600304,2.0385730653993406e-05,3.047906486673565e-05,-1.0093334212742245e-05,1.264567,4.0275368076334335e-05,2.785714285708745e-05,44.97476929764546,-5078
2023-06-29 01:25:40+00:00,7,1.26455,1.26455,1.26454,1.26455,GBP_USD,S5,39.130434782600304,1.8292559327059976e-05,2.804176375880052e-05,-9.749204431740543e-06,1.2645695,3.734265248638516e-05,2.8571428571377844e-05,41.91438881790763,-5085
2023-06-29 01:25:45+00:00,10,1.26456,1.26456,1.26452,1.26456,GBP_USD,S5,39.13043478254154,1.7241868864870113e-05,2.588178478001444e-05,-8.639915915144326e-06,1.2645725,3.369757151898508e-05,2.7857142857071588e-05,41.00735933944991,-5075
2023-06-29 01:25:50+00:00,3,1.26455,1.26456,1.26455,1.26456,GBP_USD,S5,44.99999999994449,1.6222189797687747e-05,2.3949865783549105e-05,-7.727675985861358e-06,1.2645754999999999,2.9285347691514535e-05,2.7142857142781196e-05,40.3711534400843,-5078
2023-06-29 01:25:55+00:00,1,1.26454,1.26454,1.26454,1.26454,GBP_USD,S5,34.99999999994449,1.3642986086415121e-05,2.188848984412231e-05,-8.24550375770719e-06,1.264574,3.033150194890201e-05,2.7142857142781196e-05,39.31295238188564,-5079
2023-06-29 01:26:00+00:00,11,1.26456,1.26462,1.26456,1.26459,GBP_USD,S5,50.0,1.5455370801609192e-05,2.0601866035619687e-05,-5.146495234010496e-06,1.2645719999999998,2.7644358137007753e-05,3.14285714285077e-05,32.386545455475506,-5068
2023-06-29 01:26:05+00:00,3,1.2646,1.2646,1.26457,1.26458,GBP_USD,S5,45.833333333344896,1.5901479957003417e-05,1.9661788819896433e-05,-3.7603088628930162e-06,1.2645710000000001,2.6930710506656627e-05,2.9999999999942772e-05,28.147106733279163,-5071
2023-06-29 01:26:10+00:00,3,1.26458,1.2646,1.26458,1.2646,GBP_USD,S5,50.0,1.766522382551372e-05,1.9262475821019893e-05,-1.5972519955061729e-06,1.264571,2.6930710506656627e-05,2.8571428571361984e-05,23.67091625707934,-5068
2023-06-29 01:26:15+00:00,5,1.26462,1.26462,1.2646,1.2646,GBP_USD,S5,50.0,1.884576134258964e-05,1.9179132925333843e-05,-3.3337158274420367e-07,1.2645705,2.6252819597470918e-05,2.9999999999942772e-05,19.343629786937083,-5073
2023-06-29 01:26:20+00:00,2,1.2646,1.2646,1.2646,1.2646,GBP_USD,S5,65.0000000000222,1.9555917387670263e-05,1.925448981780113e-05,3.014275698691343e-07,1.2645715,2.7003898548361587e-05,2.5714285714232128e-05,19.203573764531058,-5075
2023-06-29 01:26:25+00:00,5,1.2646,1.2646,1.2646,1.2646,GBP_USD,S5,72.22222222222908,1.9889447994136944e-05,1.9381481453068293e-05,5.079665410686509e-07,1.2645715,2.7003898548361587e-05,2.3571428571376807e-05,21.434375995337852,-5080
2023-06-29 01:26:30+00:00,2,1.2646,1.2646,1.2646,1.2646,GBP_USD,S5,66.66666666666666,1.9924100771451236e-05,1.9490005316744882e-05,4.3409545470635393e-07,1.264572,2.7453309837190853e-05,2.0714285714246955e-05,22.99115255212365,-5082
2023-06-29 01:26:35+00:00,7,1.2646,1.26462,1.2646,1.26462,GBP_USD,S5,75.00000000006939,2.1319636699157485e-05,1.9855931593227404e-05,1.4637051059300806e-06,1.264573,2.885535633867028e-05,2.0714285714262815e-05,28.131845192819792,-5075
2023-06-29 01:26:40+00:00,2,1.26462,1.26462,1.26462,1.26462,GBP_USD,S5,71.42857142866205,2.2170046480862737e-05,2.0318754570754473e-05,1.8512919101082644e-06,1.264574,3.0157481570715084e-05,1.9285714285697886e-05,32.49496975300691,-5077
2023-06-29 01:26:45+00:00,3,1.26462,1.26462,1.26462,1.26462,GBP_USD,S5,76.92307692309006,2.258367184859722e-05,2.0771738026323026e-05,1.8119338222741935e-06,1.264575,3.137212993704509e-05,1.7857142857132962e-05,36.85809431319404,-5080
2023-06-29 01:26:50+00:00,3,1.26462,1.26462,1.26461,1.26461,GBP_USD,S5,71.42857142854876,2.185265272824921e-05,2.0987920966708265e-05,8.647317615409464e-07,1.2645785,3.1165939740680736e-05,1.7857142857132962e-05,39.99173486620416,-5083
2023-06-29 01:26:55+00:00,5,1.26461,1.26462,1.2646,1.26462,GBP_USD,S5,71.42857142859408,2.182860466826142e-05,2.1156057707018897e-05,6.725469612425228e-07,1.2645835,2.9249381637919337e-05,1.6428571428583894e-05,42.03255119272991,-5078
2023-06-29 01:27:00+00:00,1,1.26462,1.26462,1.26462,1.26462,GBP_USD,S5,71.42857142859408,2.1561004567960396e-05,2.1237047079207198e-05,3.239574887531975e-07,1.2645870000000001,2.9217875023902913e-05,1.571428571430936e-05,44.38733926179816,-5079
2023-06-29 01:27:05+00:00,5,1.2646,1.26462,1.2646,1.26462,GBP_USD,S5,83.33333333327165,2.1105636916152193e-05,2.12107650465962e-05,-1.051281304440056e-07,1.264591,2.7890764550272663e-05,1.571428571432522e-05,45.76300063745065,-5084
2023-06-29 01:27:10+00:00,3,1.26462,1.26462,1.26462,1.26462,GBP_USD,S5,71.4285714284808,2.050834730948914e-05,2.1070281499174787e-05,-5.619341896856477e-07,1.264594,2.760625424595063e-05,1.000000000003379e-05,46.56695858426894,-5087
2023-06-29 01:27:15+00:00,5,1.26462,1.26463,1.26462,1.26463,GBP_USD,S5,85.71428571419509,2.0604392804823846e-05,2.09771037603046e-05,-3.7271095548075544e-07,1.2645979999999999,2.6675437347345803e-05,8.571428571453004e-06,46.62169312174078,-5082
2023-06-29 01:27:20+00:00,5,1.26463,1.26467,1.26463,1.26466,GBP_USD,S5,87.49999999993061,2.283799662250452e-05,2.1349282332744587e-05,1.488714289759932e-06,1.2646035,2.7582412583834286e-05,1.000000000003379e-05,49.08323158326829,-5077
2023-06-29 01:27:25+00:00,1,1.26466,1.26466,1.26466,1.26466,GBP_USD,S5,87.49999999993061,2.43277090536953e-05,2.1944967676934732e-05,2.382741376760569e-06,1.2646085,2.8335397421987388e-05,8.571428571453004e-06,50.24725274725623,-5078
2023-06-29 01:27:30+00:00,1,1.26467,1.26467,1.26467,1.26467,GBP_USD,S5,88.88888888883406,2.601534461632582e-05,2.275904306481295e-05,3.25630155151287e-06,1.264614,2.9091507345754726e-05,9.285714285743398e-06,49.814352314324765,-5077
2023-06-29 01:27:40+00:00,4,1.26466,1.26466,1.26461,1.26462,GBP_USD,S5,57.14285714290246,2.305249105849505e-05,2.281773266354937e-05,2.3475839494568128e-07,1.264618,2.3305748322638167e-05,1.2857142857163645e-05,47.106602547746306,-5081
2023-06-29 01:27:45+00:00,15,1.26462,1.2647,1.26462,1.26468,GBP_USD,S5,70.0000000000222,2.5254785381401135e-05,2.3305143207119724e-05,1.9496421742814104e-06,1.2646225000000002,2.6132254915071822e-05,1.8571428571439214e-05,43.87531003071888,-5066
2023-06-29 01:27:50+00:00,2,1.26468,1.26468,1.26466,1.26466,GBP_USD,S5,59.99999999995559,2.5096984233918818e-05,2.3663511412479544e-05,1.4334728214392733e-06,1.2646264999999999,2.5396850396653224e-05,1.8571428571439214e-05,39.77867137525336,-5068
2023-06-29 01:28:00+00:00,5,1.26468,1.26468,1.26468,1.26468,GBP_USD,S5,63.63636363634529,2.628278693350694e-05,2.4187366516685024e-05,2.0954204168219165e-06,1.2646305,2.7236778724718147e-05,2.0000000000020002e-05,35.93713476060115,-5063
2023-06-29 01:28:20+00:00,3,1.26468,1.26468,1.26467,1.26467,GBP_USD,S5,60.869565217357724,2.611459489543222e-05,2.4572812192434463e-05,1.541782702997756e-06,1.264634,2.760625424000764e-05,2.0714285714310394e-05,32.42239553157109,-5066
2023-06-29 01:28:25+00:00,1,1.26468,1.26468,1.26468,1.26468,GBP_USD,S5,65.21739130433943,2.648293908347199e-05,2.495483757064197e-05,1.5281015128300188e-06,1.2646380000000002,2.8209740935655255e-05,2.0714285714310394e-05,29.3971854475356,-5065
2023-06-29 01:28:30+00:00,3,1.26466,1.26466,1.26466,1.26466,GBP_USD,S5,58.33333333328708,2.4874286363552045e-05,2.493872732922399e-05,-6.444096567194448e-08,1.264641,2.7125439786874654e-05,2.0714285714310394e-05,25.882446218524965,-5068
2023-06-29 01:28:35+00:00,6,1.26466,1.26466,1.2646,1.2646,GBP_USD,S5,46.66666666664693,1.8544153476351966e-05,2.3659812558649585e-05,-5.11565908229762e-06,1.264641,2.7125439786874654e-05,2.5000000000021038e-05,23.756595878398688,-5074
2023-06-29 01:28:40+00:00,11,1.26461,1.26466,1.26461,1.26466,GBP_USD,S5,55.55555555552814,1.8159643054849184e-05,2.2559778657889508e-05,-4.400135603040324e-06,1.264643,2.6969768834442622e-05,2.785714285715089e-05,22.068284190096765,-5063
2023-06-29 01:28:45+00:00,4,1.26462,1.26462,1.26462,1.26462,GBP_USD,S5,50.0,1.4460557761220016e-05,2.093993447855561e-05,-6.479376717335593e-06,1.264643,2.6969768834442622e-05,3.0714285714280744e-05,23.428828407783843,-5067
2023-06-29 01:28:50+00:00,5,1.26466,1.26466,1.26463,1.26464,GBP_USD,S5,51.21951219512987,1.2993062927124654e-05,1.935056016826942e-05,-6.357497241144764e-06,1.264644,2.6437612947153748e-05,3.285714285713607e-05,23.825653804626008,-5062
2023-06-29 01:28:55+00:00,9,1.26466,1.26466,1.26464,1.26464,GBP_USD,S5,47.368421052643875,1.1695247169152267e-05,1.781949756844599e-05,-6.1242503992937215e-06,1.2646454999999999,2.523051638944613e-05,3.1428571428555276e-05,23.935543914534303,-5071
2023-06-29 01:29:00+00:00,7,1.26464,1.26467,1.26464,1.26467,GBP_USD,S5,51.21951219512987,1.2938323174616073e-05,1.6843262689680007e-05,-3.904939515063934e-06,1.264648,2.504732382792744e-05,3.35714285714106e-05,24.45502443403758,-5064
2023-06-29 01:29:05+00:00,4,1.26466,1.26466,1.26462,1.26462,GBP_USD,S5,44.44444444445541,9.776193854893478e-06,1.54298489227227e-05,-5.653655067829223e-06,1.264648,2.504732382792744e-05,3.571428571425006e-05,25.302003541905428,-5068
2023-06-29 01:29:10+00:00,1,1.2646,1.2646,1.2646,1.2646,GBP_USD,S5,47.619047619032514,5.591890896550211e-06,1.3462257317488203e-05,-7.870366420937992e-06,1.264647,2.6576602479823962e-05,3.35714285714106e-05,25.921198588341102,-5069
2023-06-29 01:29:15+00:00,8,1.2646,1.2646,1.26458,1.26458,GBP_USD,S5,36.842105263160974,6.544240103156795e-07,1.09006906560537e-05,-1.0246266645738021e-05,1.264645,3.000000016521481e-05,2.928571428569996e-05,30.20291127342308,-5077
2023-06-29 01:29:20+00:00,9,1.26459,1.26459,1.26458,1.26458,GBP_USD,S5,38.888888888906024,-3.221419550447635e-06,8.076268614753433e-06,-1.1297688165201068e-05,1.2646425,3.32257035795165e-05,2.8571428571409563e-05,32.325865718359395,-5086
2023-06-29 01:29:30+00:00,14,1.26462,1.26465,1.2646,1.2646,GBP_USD,S5,38.88888888886834,-4.62589619143472e-06,5.535835653515803e-06,-1.0161731844950523e-05,1.2646395,3.425523409042418e-05,3.2142857142829815e-05,31.922504373821084,-5072
2023-06-29 01:29:35+00:00,4,1.26462,1.26462,1.26458,1.26458,GBP_USD,S5,37.83783783783297,-7.268994457909628e-06,2.974869631230717e-06,-1.0243864089140345e-05,1.2646355,3.634266753660327e-05,3.428571428568513e-05,31.434103885415112,-5076
2023-06-29 01:29:40+00:00,5,1.2646,1.2646,1.26458,1.2646,GBP_USD,S5,39.47368421049863,-7.661518803825373e-06,8.47591944219499e-07,-8.509110748044872e-06,1.2646320000000002,3.621572803893705e-05,3.4999999999959665e-05,31.2725007826313,-5071
2023-06-29 01:29:45+00:00,9,1.26459,1.2646,1.26458,1.26458,GBP_USD,S5,39.473684210521704,-9.477182963069097e-06,-1.2173630372382204e-06,-8.259819925830878e-06,1.26463,3.7975061200690865e-05,3.499999999994381e-05,30.28043729055832,-5080
2023-06-29 01:29:50+00:00,4,1.26458,1.2646,1.26458,1.2646,GBP_USD,S5,50.0,-9.19626818252084e-06,-2.8131440662947444e-06,-6.383124116226095e-06,1.264626,3.66203856021473e-05,3.214285714279809e-05,28.891548401671024,-5076
2023-06-29 01:29:55+00:00,10,1.26459,1.26459,1.26452,1.26454,GBP_USD,S5,32.352941176439856,-1.3657702263802918e-05,-4.982055705796379e-06,-8.675646558006538e-06,1.26462,4.0392808239694785e-05,3.2857142857088484e-05,26.889383899503553,-5086
2023-06-29 01:30:00+00:00,20,1.26455,1.26458,1.26447,1.26448,GBP_USD,S5,30.555555555511006,-2.178380928197221e-05,-8.342406421031546e-06,-1.3441402860940664e-05,1.26461,4.8666426444029575e-05,3.7857142857105384e-05,26.413193423316606,-5106
2023-06-29 01:30:05+00:00,14,1.26448,1.26454,1.26448,1.26454,GBP_USD,S5,37.49999999997919,-2.311584401937239e-05,-1.1297093940699716e-05,-1.1818750078672674e-05,1.2646035,4.8911843466644436e-05,3.928571428568617e-05,28.36557437569341,-5092
2023-06-29 01:30:10+00:00,10,1.26454,1.26459,1.2645,1.26459,GBP_USD,S5,44.44444444444993,-1.9907428568277652e-05,-1.3019160866215304e-05,-6.888267702062348e-06,1.264599,4.5526163787825375e-05,4.428571428570306e-05,26.937002947112468,-5082
2023-06-29 01:30:15+00:00,23,1.26462,1.26467,1.2646,1.26467,GBP_USD,S5,50.0,-1.0785081094422111e-05,-1.2572344911856665e-05,1.7872638174345543e-06,1.2645995,4.628004014203881e-05,4.785714285712331e-05,25.182001192114722,-5059
2023-06-29 01:30:20+00:00,15,1.26468,1.26468,1.26463,1.26465,GBP_USD,S5,53.191489361704136,-5.110477448777573e-06,-1.1079971419240847e-05,5.969493970463275e-06,1.264602,4.7638993424268615e-05,4.8571428571429565e-05,23.180620929867676,-5074
2023-06-29 01:30:25+00:00,14,1.26466,1.26466,1.26458,1.26464,GBP_USD,S5,54.347826086968055,-1.4040446498775339e-06,-9.144786065368185e-06,7.740741415490651e-06,1.264601,4.655500436395548e-05,5.285714285712435e-05,21.48407186490034,-5088
2023-06-29 01:30:30+00:00,5,1.26461,1.26461,1.26458,1.26458,GBP_USD,S5,50.0,-3.2704685863915728e-06,-7.969922569572863e-06,4.6994539831812906e-06,1.264599,4.655500436410472e-05,5.357142857141474e-05,17.441373704557098,-5093
2023-06-29 01:30:35+00:00,8,1.26458,1.2646,1.26458,1.26458,GBP_USD,S5,50.0,-4.6954962449330395e-06,-7.315037304644899e-06,2.6195410597118592e-06,1.264596,4.569924575900523e-05,5.428571428568928e-05,14.637065637088279,-5101
2023-06-29 01:30:40+00:00,7,1.26459,1.2646,1.26458,1.26458,GBP_USD,S5,47.916666666673414,-5.75846097761179e-06,-7.003722039238277e-06,1.2452610616264866e-06,1.264593,4.4615314927961936e-05,5.071428571425317e-05,14.471167019565385,-5108
2023-06-29 01:30:45+00:00,6,1.26456,1.26458,1.26456,1.26458,GBP_USD,S5,50.0,-6.525644617338955e-06,-6.908106554858413e-06,3.824619375194578e-07,1.2645885,4.0817308117308623e-05,4.928571428568824e-05,14.063510160292617,-5114
2023-06-29 01:30:50+00:00,8,1.26458,1.26464,1.26458,1.26464,GBP_USD,S5,54.00000000000799,-2.266023313879373e-06,-5.979689906662605e-06,3.7136665927832324e-06,1.2645895,4.18612999249779e-05,5.2142857142833954e-05,13.543759640539289,-5106
2023-06-29 01:30:55+00:00,4,1.26463,1.26463,1.2646,1.26461,GBP_USD,S5,52.94117647058823,-1.2960519413240945e-06,-5.042962313594903e-06,3.7469103722708087e-06,1.2645899999999999,4.2052598766118105e-05,5.285714285712435e-05,13.345346942126527,-5110
2023-06-29 01:31:00+00:00,14,1.2646,1.26462,1.26458,1.26458,GBP_USD,S5,48.07692307693047,-2.91449543077249e-06,-4.617268937030421e-06,1.7027735062579311e-06,1.2645899999999999,4.2052598766118105e-05,5.4285714285705134e-05,11.758045354820045,-5124
2023-06-29 01:31:05+00:00,5,1.26458,1.26458,1.26458,1.26458,GBP_USD,S5,54.34782608696388,-4.149293088451245e-06,-4.523673767314586e-06,3.743806788633415e-07,1.26459,4.2052598766118105e-05,4.92857142857041e-05,12.502092973868697,-5129
2023-06-29 01:31:10+00:00,3,1.2646,1.2646,1.26458,1.26458,GBP_USD,S5,62.50000000000694,-5.069441759486537e-06,-4.632827365748976e-06,-4.366143937375609e-07,1.264589,4.20400812488872e-05,4.285714285712228e-05,13.799301512455665,-5132
2023-06-29 01:31:15+00:00,9,1.26456,1.26459,1.26456,1.26459,GBP_USD,S5,57.14285714287527,-4.934863746752782e-06,-4.693234641949737e-06,-2.416291048030449e-07,1.2645895,4.1986840166873783e-05,4.0714285714282816e-05,12.888587226740086,-5123
2023-06-29 01:31:20+00:00,11,1.26458,1.26459,1.26454,1.26454,GBP_USD,S5,42.85714285712473,-8.761791358002924e-06,-5.506945985160375e-06,-3.254845372842549e-06,1.2645865,4.331949858607769e-05,3.7857142857137104e-05,12.198932054327356,-5134
2023-06-29 01:31:25+00:00,12,1.26454,1.26456,1.26454,1.26454,GBP_USD,S5,25.92592592593202,-1.1660246992395429e-05,-6.737606186607386e-06,-4.922640805788043e-06,1.2645845000000002,4.4541524208524596e-05,3.357142857142646e-05,13.706562133389651,-5146
2023-06-29 01:31:30+00:00,5,1.26455,1.26456,1.26452,1.26452,GBP_USD,S5,25.92592592593202,-1.539367807890102e-05,-8.468820565066112e-06,-6.924857513834907e-06,1.2645804999999999,4.661996421128691e-05,3.2857142857120204e-05,15.510313937147028,-5151
2023-06-29 01:31:35+00:00,5,1.26454,1.26454,1.26454,1.26454,GBP_USD,S5,32.14285714284864,-1.6547862798477198e-05,-1.008462901174833e-05,-6.463233786728868e-06,1.2645804999999999,4.661996421128691e-05,2.8571428571409563e-05,16.587667955681972,-5146
2023-06-29 01:31:40+00:00,6,1.26453,1.26454,1.26448,1.26448,GBP_USD,S5,32.14285714284864,-2.2049883729113873e-05,-1.247767995522144e-05,-9.572203773892433e-06,1.2645804999999999,4.661996421128691e-05,3.071428571426489e-05,18.80354843243564,-5152
2023-06-29 01:31:45+00:00,7,1.26448,1.26448,1.26446,1.26448,GBP_USD,S5,32.14285714284864,-2.6109303162158426e-05,-1.5204004596608839e-05,-1.0905298565549587e-05,1.2645775000000001,5.1080432033901336e-05,3.0714285714280744e-05,21.367254996147675,-5159
2023-06-29 01:31:50+00:00,6,1.26447,1.26449,1.26447,1.26449,GBP_USD,S5,34.4827586206474,-2.8194497268652086e-05,-1.780210313101749e-05,-1.0392394137634596e-05,1.2645725,5.456767898163831e-05,3.0714285714280744e-05,23.42326350378939,-5153
2023-06-29 01:31:55+00:00,6,1.2645,1.2645,1.26448,1.2645,GBP_USD,S5,36.666666666641994,-2.8709170745155888e-05,-1.998351665384517e-05,-8.725654091310719e-06,1.264564,5.17483791766363e-05,3.071428571426489e-05,24.732019264168354,-5147
2023-06-29 01:32:00+00:00,11,1.2645,1.26451,1.26448,1.26448,GBP_USD,S5,19.230769230746233,-3.0380676509178528e-05,-2.206294862491184e-05,-8.317727884266687e-06,1.2645555,5.083254252010569e-05,2.8571428571409563e-05,28.438582970742036,-5158
2023-06-29 01:32:05+00:00,7,1.26448,1.26457,1.26447,1.26457,GBP_USD,S5,43.74999999998698,-2.4164555081807038e-05,-2.2483269916290885e-05,-1.6812851655161528e-06,1.264552,4.6971436002533e-05,3.35714285714106e-05,29.364508896673595,-5151
2023-06-29 01:32:10+00:00,9,1.26454,1.26457,1.26454,1.26456,GBP_USD,S5,46.666666666641994,-1.981671572881538e-05,-2.1949959078795788e-05,2.1332433499804065e-06,1.264551,4.65550043682423e-05,3.2857142857120204e-05,30.221651753822545,-5160
2023-06-29 01:32:15+00:00,7,1.26456,1.26457,1.26454,1.26454,GBP_USD,S5,43.74999999998698,-1.777989896267762e-05,-2.1115947055572155e-05,3.336048092894535e-06,1.264549,4.610057666218147e-05,3.499999999997553e-05,29.739508896686395,-5167
2023-06-29 01:32:20+00:00,16,1.26454,1.26454,1.26446,1.26447,GBP_USD,S5,35.897435897416926,-2.156552800380851e-05,-2.1205863245219425e-05,-3.596647585890847e-07,1.2645434999999998,4.8696157961497035e-05,3.928571428570203e-05,29.532930158407087,-5183
2023-06-29 01:32:25+00:00,2,1.26448,1.26448,1.26448,1.26448,GBP_USD,S5,35.897435897416926,-2.3487994882387397e-05,-2.166228957265302e-05,-1.8257053097343774e-06,1.2645385,4.987088603521094e-05,3.785714285712124e-05,29.681739682220947,-5181
2023-06-29 01:32:30+00:00,10,1.26445,1.26446,1.26438,1.26446,GBP_USD,S5,38.88888888886834,-2.6321973264353815e-05,-2.259422631099318e-05,-3.7277469533606347e-06,1.2645295,4.6732722789020495e-05,3.99999999999607e-05,32.41221118117219,-5191
2023-06-29 01:32:35+00:00,6,1.26442,1.26446,1.26442,1.26445,GBP_USD,S5,37.83783783783297,-2.904008198800767e-05,-2.3883397446396078e-05,-5.156684541611593e-06,1.2645215,4.5914680720383505e-05,4.142857142852563e-05,34.1809186641619,-5197
2023-06-29 01:32:40+00:00,12,1.26444,1.26445,1.26442,1.26442,GBP_USD,S5,36.84210526314559,-3.323187563775143e-05,-2.575309308466715e-05,-7.478782553084279e-06,1.2645135,4.90193303485875e-05,4.0714285714251097e-05,34.830269313508616,-5209
2023-06-29 01:32:45+00:00,10,1.2644,1.2644,1.26438,1.2644,GBP_USD,S5,31.57894736840875,-3.773277521346152e-05,-2.8149029510426025e-05,-9.583745703035497e-06,1.2645045,5.2563245218470405e-05,4.071428571426695e-05,37.23771877977452,-5219
2023-06-29 01:32:50+00:00,7,1.2644,1.26446,1.2644,1.26443,GBP_USD,S5,42.85714285712473,-3.843595550523382e-05,-3.0206414709387587e-05,-8.229540795846234e-06,1.264497,5.1920992717793376e-05,4.071428571426695e-05,35.79403907522209,-5212
2023-06-29 01:32:55+00:00,13,1.26441,1.26448,1.26441,1.26448,GBP_USD,S5,50.0,-3.456025965986598e-05,-3.1077183699483265e-05,-3.483075960382712e-06,1.2644914999999999,4.715874658622026e-05,4.4285714285687205e-05,33.23033251150542,-5199
2023-06-29 01:33:00+00:00,8,1.2645,1.2645,1.26448,1.2645,GBP_USD,S5,51.21951219512987,-2.9534455112445457e-05,-3.0768637982075705e-05,1.234182869630248e-06,1.2644895,4.582288569355616e-05,4.4285714285687205e-05,30.859019613859953,-5191
2023-06-29 01:33:05+00:00,9,1.26448,1.26454,1.26448,1.26452,GBP_USD,S5,52.380952380967486,-2.3664842374371275e-05,-2.9347878860534822e-05,5.683036486163547e-06,1.2644885,4.48711607139799e-05,4.714285714283292e-05,29.03323564172601,-5182
2023-06-29 01:33:10+00:00,11,1.26453,1.2646,1.26452,1.26457,GBP_USD,S5,59.99999999999013,-1.4807854133991327e-05,-2.6439873915226123e-05,1.1632019781234796e-05,1.264491,4.800219304867383e-05,5.071428571425317e-05,25.67919837463515,-5171
2023-06-29 01:33:15+00:00,5,1.26456,1.26458,1.26456,1.26458,GBP_USD,S5,51.35135135135946,-6.9021470607832924e-06,-2.253232854433756e-05,1.5630181483554267e-05,1.264493,5.0897213351408044e-05,4.49999999999776e-05,24.732386901502213,-5166
2023-06-29 01:33:20+00:00,9,1.2646,1.2646,1.26458,1.26458,GBP_USD,S5,52.77777777779491,-6.295600709638194e-07,-1.8151774849662812e-05,1.7522214778698993e-05,1.264498,5.434780788250061e-05,4.4285714285687205e-05,23.875244044353263,-5175
2023-06-29 01:33:25+00:00,8,1.26458,1.26458,1.26455,1.26456,GBP_USD,S5,52.77777777776236,2.6965928132671735e-06,-1.3982101317076815e-05,1.6678694130343988e-05,1.2645019999999998,5.587580222448669e-05,4.4285714285687205e-05,23.516440057635865,-5183
2023-06-29 01:33:30+00:00,11,1.26456,1.26456,1.26452,1.26455,GBP_USD,S5,63.33333333333827,4.47410185033803e-06,-1.0290860683593848e-05,1.4764962533931878e-05,1.2645050000000002,5.680066725418474e-05,4.142857142852563e-05,20.896988202189476,-5194
2023-06-29 01:33:35+00:00,14,1.26456,1.26458,1.26456,1.26458,GBP_USD,S5,65.62499999999349,8.208912613216768e-06,-6.590906024231724e-06,1.4799818637448491e-05,1.2645089999999999,5.9196372670364024e-05,4.285714285709056e-05,18.856171875661026,-5180
2023-06-29 01:33:40+00:00,13,1.26457,1.26458,1.26455,1.26458,GBP_USD,S5,70.0000000000222,1.1041497540054124e-05,-3.064425311374555e-06,1.4105922851428679e-05,1.264514,6.081897219939405e-05,3.9285714285670305e-05,17.767736501516218,-5193
2023-06-29 01:33:45+00:00,11,1.26457,1.26458,1.26456,1.26457,GBP_USD,S5,69.99999999997038,1.2337209405410832e-05,1.590163198252245e-08,1.232130777342831e-05,1.2645140000000001,6.081897219939405e-05,3.785714285712124e-05,16.679301127371414,-5204
