time,BollingerBands_std
2017-02-19 22:00:00+00:00,0.040028991003610195
2017-02-20 22:00:00+00:00,0.04263274018291399
2017-02-21 22:00:00+00:00,0.042383120929377745
2017-02-22 22:00:00+00:00,0.04239025898504876
2017-02-23 22:00:00+00:00,0.042599163186474144
2017-02-26 22:00:00+00:00,0.042222261934576226
2017-02-27 22:00:00+00:00,0.03992411774694398
2017-02-28 22:00:00+00:00,0.040729351794603214
2017-03-01 22:00:00+00:00,0.046475529755231094
2017-03-02 22:00:00+00:00,0.04917662537358949
2017-03-05 22:00:00+00:00,0.0540298578660796
2017-03-06 22:00:00+00:00,0.06124883253647401
2017-03-07 22:00:00+00:00,0.07095167316543997
2017-03-08 22:00:00+00:00,0.08164621424153795
2017-03-09 22:00:00+00:00,0.08781323066585603
2017-03-12 21:00:00+00:00,0.09274171711618669
2017-03-13 21:00:00+00:00,0.096678567780725
2017-03-14 21:00:00+00:00,0.09375114575987838
2017-03-15 21:00:00+00:00,0.09173489675762354
2017-03-16 21:00:00+00:00,0.0897574837752152
2017-03-19 21:00:00+00:00,0.08657899930106425
2017-03-20 21:00:00+00:00,0.08431905195196893
2017-03-21 21:00:00+00:00,0.08027564270407553
2017-03-22 21:00:00+00:00,0.07255886959438781
2017-03-23 21:00:00+00:00,0.06602735955228567
2017-03-26 21:00:00+00:00,0.058964641179665316
2017-03-27 21:00:00+00:00,0.04932004947253049
2017-03-28 21:00:00+00:00,0.04311133206410098
2017-03-29 21:00:00+00:00,0.041712402582244484
2017-03-30 21:00:00+00:00,0.04084912923086671
2017-04-02 21:00:00+00:00,0.04107368018796503
2017-04-03 21:00:00+00:00,0.040500538303428306
2017-04-04 21:00:00+00:00,0.03813500108995232
2017-04-05 21:00:00+00:00,0.033748475037270284
2017-04-06 21:00:00+00:00,0.032058729478292275
2017-04-09 21:00:00+00:00,0.029343533183816346
2017-04-10 21:00:00+00:00,0.02613086718250601
2017-04-11 21:00:00+00:00,0.02601977670874346
2017-04-12 21:00:00+00:00,0.02577898905216868
2017-04-13 21:00:00+00:00,0.025728924389411077
2017-04-16 21:00:00+00:00,0.024368704320008552
2017-04-17 21:00:00+00:00,0.02467886875711175
2017-04-18 21:00:00+00:00,0.023594516222255883
2017-04-19 21:00:00+00:00,0.023254709539409116
2017-04-20 21:00:00+00:00,0.023503885338927433
2017-04-23 21:00:00+00:00,0.02266415427902236
2017-04-24 21:00:00+00:00,0.02327019437582218
2017-04-25 21:00:00+00:00,0.027405422297210248
2017-04-26 21:00:00+00:00,0.03249747340339113
2017-04-27 21:00:00+00:00,0.03749248268476144
2017-04-30 21:00:00+00:00,0.0381004164188279
2017-05-01 21:00:00+00:00,0.03834570117570524
2017-05-02 21:00:00+00:00,0.04082234288543969
2017-05-03 21:00:00+00:00,0.04343219500401571
2017-05-04 21:00:00+00:00,0.04344447702435235
2017-05-07 21:00:00+00:00,0.04401630720209178
2017-05-08 21:00:00+00:00,0.04481877535050903
2017-05-09 21:00:00+00:00,0.0447735409733004
2017-05-10 21:00:00+00:00,0.04644368920897997
2017-05-11 21:00:00+00:00,0.047043727684416
2017-05-14 21:00:00+00:00,0.04589065175671314
2017-05-15 21:00:00+00:00,0.041936622783647036
2017-05-16 21:00:00+00:00,0.0397486519463301
2017-05-17 21:00:00+00:00,0.03630193993617087
2017-05-18 21:00:00+00:00,0.030519034349123307
2017-05-21 21:00:00+00:00,0.02905100795375736
2017-05-22 21:00:00+00:00,0.0342923232582034
2017-05-23 21:00:00+00:00,0.042582254009745794
2017-05-24 21:00:00+00:00,0.04620462830226682
2017-05-25 21:00:00+00:00,0.05096981124024873
2017-05-28 21:00:00+00:00,0.0555154498621151
2017-05-29 21:00:00+00:00,0.06201908131436119
2017-05-30 21:00:00+00:00,0.06507546039810143
2017-05-31 21:00:00+00:00,0.06515963242379412
2017-06-01 21:00:00+00:00,0.0711235044129052
2017-06-04 21:00:00+00:00,0.07509046146394005
2017-06-05 21:00:00+00:00,0.08014918641425924
2017-06-06 21:00:00+00:00,0.08629930037360174
2017-06-07 21:00:00+00:00,0.08742020544910023
2017-06-08 21:00:00+00:00,0.08670671840038212
2017-06-11 21:00:00+00:00,0.08442775727757611
2017-06-12 21:00:00+00:00,0.08108799670387637
2017-06-13 21:00:00+00:00,0.0828125230866348
2017-06-14 21:00:00+00:00,0.07524588382500545
2017-06-15 21:00:00+00:00,0.0698639725897942
2017-06-18 21:00:00+00:00,0.06664939894684019
2017-06-19 21:00:00+00:00,0.06375190218814508
2017-06-20 21:00:00+00:00,0.061380398465347555
2017-06-21 21:00:00+00:00,0.057656298701664443
2017-06-22 21:00:00+00:00,0.05612108177838088
2017-06-25 21:00:00+00:00,0.05312065775172492
2017-06-26 21:00:00+00:00,0.05059799968978625
2017-06-27 21:00:00+00:00,0.04785554162463034
2017-06-28 21:00:00+00:00,0.039677805196854626
2017-06-29 21:00:00+00:00,0.0394970843557865
2017-07-02 21:00:00+00:00,0.03548148643978513
2017-07-03 21:00:00+00:00,0.03354653143459877
2017-07-04 21:00:00+00:00,0.03220459079284659
2017-07-05 21:00:00+00:00,0.031155529419316715
2017-07-06 21:00:00+00:00,0.02974509422140189
2017-07-09 21:00:00+00:00,0.027064925038606823
2017-07-10 21:00:00+00:00,0.0260400675877963
2017-07-11 21:00:00+00:00,0.02603296363778959
2017-07-12 21:00:00+00:00,0.024658012276961277
2017-07-13 21:00:00+00:00,0.026904224530893694
2017-07-16 21:00:00+00:00,0.025756926809335015
2017-07-17 21:00:00+00:00,0.026513443833736237
2017-07-18 21:00:00+00:00,0.02549076966025473
2017-07-19 21:00:00+00:00,0.03065606429195183
2017-07-20 21:00:00+00:00,0.04016629121839432
2017-07-23 21:00:00+00:00,0.04519466724455723
2017-07-24 21:00:00+00:00,0.04709929230643954
2017-07-25 21:00:00+00:00,0.05776898356456877
2017-07-26 21:00:00+00:00,0.06284067363687483
2017-07-27 21:00:00+00:00,0.0690551817387985
2017-07-30 21:00:00+00:00,0.07324432618751368
2017-07-31 21:00:00+00:00,0.07381945251390414
2017-08-01 21:00:00+00:00,0.07274658549397102
2017-08-02 21:00:00+00:00,0.07069284561419058
2017-08-03 21:00:00+00:00,0.0682581250685515
2017-08-06 21:00:00+00:00,0.06489684721058571
2017-08-07 21:00:00+00:00,0.05770016003563042
2017-08-08 21:00:00+00:00,0.05266768511626329
2017-08-09 21:00:00+00:00,0.054921789233519064
2017-08-10 21:00:00+00:00,0.055349212840696854
2017-08-13 21:00:00+00:00,0.056334084979750954
2017-08-14 21:00:00+00:00,0.062057218325471106
2017-08-15 21:00:00+00:00,0.06314887866429864
2017-08-16 21:00:00+00:00,0.06592084529933806
2017-08-17 21:00:00+00:00,0.06614704094889605
2017-08-20 21:00:00+00:00,0.06623948906474143
2017-08-21 21:00:00+00:00,0.06785554008317186
2017-08-22 21:00:00+00:00,0.0671189413906368
2017-08-23 21:00:00+00:00,0.06791635396209633
2017-08-24 21:00:00+00:00,0.06349257672921334
2017-08-27 21:00:00+00:00,0.056128959058386024
2017-08-28 21:00:00+00:00,0.05053456643702196
2017-08-29 21:00:00+00:00,0.048370161906616804
2017-08-30 21:00:00+00:00,0.04553553433399717
2017-08-31 21:00:00+00:00,0.04351724940488101
2017-09-03 21:00:00+00:00,0.043691664660052115
2017-09-04 21:00:00+00:00,0.041883180130830915
2017-09-05 21:00:00+00:00,0.04010844209571333
2017-09-06 21:00:00+00:00,0.04003170142101049
2017-09-07 21:00:00+00:00,0.03766954341413355
2017-09-10 21:00:00+00:00,0.036854725098444084
2017-09-11 21:00:00+00:00,0.03746025934911524
2017-09-12 21:00:00+00:00,0.03537355858663152
2017-09-13 21:00:00+00:00,0.034639457767843475
2017-09-14 21:00:00+00:00,0.033148951146028345
2017-09-17 21:00:00+00:00,0.028958654482729863
2017-09-18 21:00:00+00:00,0.03022415170073585
2017-09-19 21:00:00+00:00,0.03516226706627026
2017-09-20 21:00:00+00:00,0.035856594269509316
2017-09-21 21:00:00+00:00,0.03848936291507413
2017-09-24 21:00:00+00:00,0.03847528027636867
2017-09-25 21:00:00+00:00,0.039416217060304924
2017-09-26 21:00:00+00:00,0.03996836110538337
2017-09-27 21:00:00+00:00,0.03848854564710532
2017-09-28 21:00:00+00:00,0.03578074258191914
2017-10-01 21:00:00+00:00,0.034442941416171005
2017-10-02 21:00:00+00:00,0.03858892277281315
2017-10-03 21:00:00+00:00,0.04110978388768802
2017-10-04 21:00:00+00:00,0.04761130021470136
2017-10-05 21:00:00+00:00,0.05545554745139823
2017-10-06 21:00:00+00:00,0.06160778744331321
2017-10-08 21:00:00+00:00,0.0670173683279763
2017-10-09 21:00:00+00:00,0.07173207991127106
2017-10-10 21:00:00+00:00,0.07484319284855025
2017-10-11 21:00:00+00:00,0.07334779109777632
2017-10-12 21:00:00+00:00,0.07185566559889207
2017-10-15 21:00:00+00:00,0.06802240657140074
2017-10-16 21:00:00+00:00,0.06072152790859482
2017-10-17 21:00:00+00:00,0.055907921941033084
2017-10-18 21:00:00+00:00,0.051800862751666676
2017-10-19 21:00:00+00:00,0.0574329271844525
2017-10-20 21:00:00+00:00,0.0637312464385091
2017-10-22 21:00:00+00:00,0.0675918399211144
2017-10-23 21:00:00+00:00,0.07194768028867397
2017-10-24 21:00:00+00:00,0.07648328432942511
2017-10-25 21:00:00+00:00,0.08341800837206989
2017-10-26 21:00:00+00:00,0.08738165397432561
2017-10-29 21:00:00+00:00,0.08922283465526117
2017-10-30 21:00:00+00:00,0.09325352430040443
2017-10-31 21:00:00+00:00,0.09523111839223243
2017-11-01 21:00:00+00:00,0.09552351408490975
2017-11-02 21:00:00+00:00,0.09597137376225266
2017-11-05 22:00:00+00:00,0.09510902308582597
2017-11-06 22:00:00+00:00,0.09410434959869082
2017-11-07 22:00:00+00:00,0.08954908597331186
2017-11-08 22:00:00+00:00,0.08011116082289774
2017-11-09 22:00:00+00:00,0.06909193355859719
2017-11-12 22:00:00+00:00,0.05449543703469256
2017-11-13 22:00:00+00:00,0.03597632611537383
2017-11-14 22:00:00+00:00,0.029626186544687537
2017-11-15 22:00:00+00:00,0.029385089214223625
2017-11-16 22:00:00+00:00,0.030827380391657368
2017-11-19 22:00:00+00:00,0.030939455647427644
2017-11-20 22:00:00+00:00,0.03202426915179218
2017-11-21 22:00:00+00:00,0.03201801887377111
2017-11-22 22:00:00+00:00,0.03113014203513278
2017-11-23 22:00:00+00:00,0.03102782213249015
2017-11-26 22:00:00+00:00,0.03116553756232427
2017-11-27 22:00:00+00:00,0.030185489298341403
2017-11-28 22:00:00+00:00,0.030151100250000024
2017-11-29 22:00:00+00:00,0.03144680646025328
2017-11-30 22:00:00+00:00,0.0313576599006265
2017-12-03 22:00:00+00:00,0.029650807084446663
2017-12-04 22:00:00+00:00,0.029447900022905815
2017-12-05 22:00:00+00:00,0.02604181646831715
2017-12-06 22:00:00+00:00,0.024617806007054543
2017-12-07 22:00:00+00:00,0.023279586827605638
2017-12-10 22:00:00+00:00,0.02390711466380366
2017-12-11 22:00:00+00:00,0.02648804061758553
2017-12-12 22:00:00+00:00,0.03747129464102944
2017-12-13 22:00:00+00:00,0.04131576593392155
2017-12-14 22:00:00+00:00,0.04321062708861138
2017-12-17 22:00:00+00:00,0.04442314682000014
2017-12-18 22:00:00+00:00,0.044235122253249166
2017-12-19 22:00:00+00:00,0.04853120839616165
2017-12-20 22:00:00+00:00,0.052029248251872794
2017-12-21 22:00:00+00:00,0.05456414982648213
2017-12-25 22:00:00+00:00,0.0574961873699156
2017-12-26 22:00:00+00:00,0.060817184205685236
2017-12-27 22:00:00+00:00,0.06463457929796039
2017-12-28 22:00:00+00:00,0.06460673400597984
2018-01-01 22:00:00+00:00,0.06724302585612982
2018-01-02 22:00:00+00:00,0.06710955379451572
2018-01-03 22:00:00+00:00,0.07024850178379474
2018-01-04 22:00:00+00:00,0.07314224634933031
2018-01-07 22:00:00+00:00,0.06980117778357323
2018-01-08 22:00:00+00:00,0.06332227777077934
2018-01-09 22:00:00+00:00,0.06294050223049956
2018-01-10 22:00:00+00:00,0.0672105214192618
2018-01-11 22:00:00+00:00,0.072525679914641
2018-01-14 22:00:00+00:00,0.07811259283190848
2018-01-15 22:00:00+00:00,0.07966231972472258
2018-01-16 22:00:00+00:00,0.08019175120972366
2018-01-17 22:00:00+00:00,0.07883566740697841
2018-01-18 22:00:00+00:00,0.07782114013103093
2018-01-21 22:00:00+00:00,0.07800525835669023
2018-01-22 22:00:00+00:00,0.07807629563264065
2018-01-23 22:00:00+00:00,0.07554740179955433
2018-01-24 22:00:00+00:00,0.0720044272961228
2018-01-25 22:00:00+00:00,0.07026676518234198
2018-01-28 22:00:00+00:00,0.06548860507335524
2018-01-29 22:00:00+00:00,0.06016823168357132
2018-01-30 22:00:00+00:00,0.05401817262183178
2018-01-31 22:00:00+00:00,0.052971846345436106
2018-02-01 22:00:00+00:00,0.04836518901172016
2018-02-04 22:00:00+00:00,0.04373083886846384
2018-02-05 22:00:00+00:00,0.03653209741890042
2018-02-06 22:00:00+00:00,0.033515470563416576
2018-02-07 22:00:00+00:00,0.03629455513728596
2018-02-08 22:00:00+00:00,0.036396630016539394
2018-02-11 22:00:00+00:00,0.037137645335084006
2018-02-12 22:00:00+00:00,0.03701316429728284
2018-02-13 22:00:00+00:00,0.03802992479590256
2018-02-14 22:00:00+00:00,0.04149560895898384
2018-02-15 22:00:00+00:00,0.042655812906556616
2018-02-18 22:00:00+00:00,0.04350209166154827
2018-02-19 22:00:00+00:00,0.04344353896584754
2018-02-20 22:00:00+00:00,0.04335348641031911
2018-02-21 22:00:00+00:00,0.043573123086470475
2018-02-22 22:00:00+00:00,0.043371016913835526
2018-02-25 22:00:00+00:00,0.043435640528720065
2018-02-26 22:00:00+00:00,0.04542857087008071
2018-02-27 22:00:00+00:00,0.04763711841933452
2018-02-28 22:00:00+00:00,0.045466836439004156
2018-03-01 22:00:00+00:00,0.04645380596251134
2018-03-04 22:00:00+00:00,0.047306351904452225
2018-03-05 22:00:00+00:00,0.046654044682585154
2018-03-06 22:00:00+00:00,0.045357553688008166
2018-03-07 22:00:00+00:00,0.04308512804819163
2018-03-08 22:00:00+00:00,0.041961588133267856
2018-03-11 21:00:00+00:00,0.04135353806199707
2018-03-12 21:00:00+00:00,0.0414730378995026
2018-03-13 21:00:00+00:00,0.04086240802321439
2018-03-14 21:00:00+00:00,0.03678963725279589
2018-03-15 21:00:00+00:00,0.035390568829658076
2018-03-18 21:00:00+00:00,0.03312451939643001
2018-03-19 21:00:00+00:00,0.03438233926982358
2018-03-20 21:00:00+00:00,0.034000975198582056
2018-03-21 21:00:00+00:00,0.03251027764183389
2018-03-22 21:00:00+00:00,0.03220966796233379
2018-03-25 21:00:00+00:00,0.032808755871303136
2018-03-26 21:00:00+00:00,0.03245136579287322
2018-03-27 21:00:00+00:00,0.031207589478097056
2018-03-28 21:00:00+00:00,0.031080220668826007
2018-03-29 21:00:00+00:00,0.030688007583655964
2018-04-01 21:00:00+00:00,0.030583345243721072
2018-04-02 21:00:00+00:00,0.0302574539573443
2018-04-03 21:00:00+00:00,0.03163024036020011
2018-04-04 21:00:00+00:00,0.03173089437560233
2018-04-05 21:00:00+00:00,0.03167158917342738
2018-04-08 21:00:00+00:00,0.03248340626959644
2018-04-09 21:00:00+00:00,0.03626152983944263
2018-04-10 21:00:00+00:00,0.03880295963660511
2018-04-11 21:00:00+00:00,0.043941684848781706
2018-04-12 21:00:00+00:00,0.045716557437419286
2018-04-15 21:00:00+00:00,0.047986115850893706
2018-04-16 21:00:00+00:00,0.04571939649107695
2018-04-17 21:00:00+00:00,0.04479461455803815
2018-04-18 21:00:00+00:00,0.04246716530677289
2018-04-19 21:00:00+00:00,0.04390707226012553
2018-04-22 21:00:00+00:00,0.051098598278569045
2018-04-23 21:00:00+00:00,0.059040714684935984
2018-04-24 21:00:00+00:00,0.06883419599208077
2018-04-25 21:00:00+00:00,0.07803343927433379
2018-04-26 21:00:00+00:00,0.08412612342243123
2018-04-29 21:00:00+00:00,0.09237882688594097
2018-04-30 21:00:00+00:00,0.1013062311897686
2018-05-01 21:00:00+00:00,0.10822975665334693
2018-05-02 21:00:00+00:00,0.11186298550120266
2018-05-03 21:00:00+00:00,0.11571309167610119
2018-05-06 21:00:00+00:00,0.11760200566665606
2018-05-07 21:00:00+00:00,0.11762265767555831
2018-05-08 21:00:00+00:00,0.11520755859238904
2018-05-09 21:00:00+00:00,0.11033214293299297
2018-05-10 21:00:00+00:00,0.10410318168946534
2018-05-13 21:00:00+00:00,0.09653625435541942
2018-05-14 21:00:00+00:00,0.09014858334978607
2018-05-15 21:00:00+00:00,0.078633351796228
2018-05-16 21:00:00+00:00,0.06960725929114284
2018-05-17 21:00:00+00:00,0.0610428427006083
2018-05-20 21:00:00+00:00,0.0552082191890254
2018-05-21 21:00:00+00:00,0.050374567319254285
2018-05-22 21:00:00+00:00,0.048459121706332695
2018-05-23 21:00:00+00:00,0.046057496789299004
2018-05-24 21:00:00+00:00,0.04111786287095839
2018-05-27 21:00:00+00:00,0.038495350313498634
2018-05-28 21:00:00+00:00,0.03793115182344893
2018-05-29 21:00:00+00:00,0.03759347565134481
2018-05-30 21:00:00+00:00,0.0342054370673613
2018-05-31 21:00:00+00:00,0.03237285989221123
2018-06-03 21:00:00+00:00,0.033110308217114755
2018-06-04 21:00:00+00:00,0.03589962931887222
2018-06-05 21:00:00+00:00,0.0387029137346055
2018-06-06 21:00:00+00:00,0.0410992423380159
2018-06-07 21:00:00+00:00,0.043674309716126535
2018-06-10 21:00:00+00:00,0.04454821056092306
2018-06-11 21:00:00+00:00,0.04142592430086018
2018-06-12 21:00:00+00:00,0.04085790806623927
2018-06-13 21:00:00+00:00,0.03680141877588227
2018-06-14 21:00:00+00:00,0.03554574302326249
2018-06-17 21:00:00+00:00,0.03561752798422974
2018-06-18 21:00:00+00:00,0.03698572658859472
2018-06-19 21:00:00+00:00,0.04087025541395555
2018-06-20 21:00:00+00:00,0.044532871983238645
2018-06-21 21:00:00+00:00,0.04516867567325268
2018-06-24 21:00:00+00:00,0.046719389313912014
2018-06-25 21:00:00+00:00,0.04974923003605746
2018-06-26 21:00:00+00:00,0.058339725979285016
2018-06-27 21:00:00+00:00,0.06752359528904439
2018-06-28 21:00:00+00:00,0.07354794451112058
2018-07-01 21:00:00+00:00,0.08087281205187984
2018-07-02 21:00:00+00:00,0.08312464811936124
2018-07-03 21:00:00+00:00,0.08328788205734766
2018-07-04 21:00:00+00:00,0.08119559938145642
2018-07-05 21:00:00+00:00,0.07616341354004204
2018-07-08 21:00:00+00:00,0.0709687985460589
2018-07-09 21:00:00+00:00,0.06581649366124143
2018-07-10 21:00:00+00:00,0.05902205666855388
2018-07-11 21:00:00+00:00,0.0540088672516527
2018-07-12 21:00:00+00:00,0.0501755157602419
2018-07-15 21:00:00+00:00,0.044975865161985526
2018-07-16 21:00:00+00:00,0.04136856501353871
2018-07-17 21:00:00+00:00,0.039904190634902116
2018-07-18 21:00:00+00:00,0.03939617365824469
2018-07-19 21:00:00+00:00,0.03396099392127541
2018-07-22 21:00:00+00:00,0.027629625880177713
2018-07-23 21:00:00+00:00,0.02489838529883036
2018-07-24 21:00:00+00:00,0.026624413014822344
2018-07-25 21:00:00+00:00,0.0261110015926884
2018-07-26 21:00:00+00:00,0.025954741803149453
2018-07-29 21:00:00+00:00,0.023080970624372033
2018-07-30 21:00:00+00:00,0.022577532729990496
2018-07-31 21:00:00+00:00,0.021447102220289477
2018-08-01 21:00:00+00:00,0.023116760266663976
2018-08-02 21:00:00+00:00,0.023781075867940808
2018-08-05 21:00:00+00:00,0.024216292312902062
2018-08-06 21:00:00+00:00,0.023723420644332135
2018-08-07 21:00:00+00:00,0.024176508584389442
2018-08-08 21:00:00+00:00,0.037689592992791766
2018-08-09 21:00:00+00:00,0.05028178480182105
2018-08-12 21:00:00+00:00,0.05925495096093284
2018-08-13 21:00:00+00:00,0.06638065344909981
2018-08-14 21:00:00+00:00,0.07211212992871115
2018-08-15 21:00:00+00:00,0.07638260585928575
2018-08-16 21:00:00+00:00,0.07625083624019027
2018-08-19 21:00:00+00:00,0.07606398701067149
2018-08-20 21:00:00+00:00,0.07406606047776695
2018-08-21 21:00:00+00:00,0.06986886765453937
2018-08-22 21:00:00+00:00,0.068404756297858
2018-08-23 21:00:00+00:00,0.06579969784733594
2018-08-26 21:00:00+00:00,0.060387835065563604
2018-08-27 21:00:00+00:00,0.05454309638123642
2018-08-28 21:00:00+00:00,0.0507348533031761
2018-08-29 21:00:00+00:00,0.048574919768169265
2018-08-30 21:00:00+00:00,0.0466999136814219
2018-09-02 21:00:00+00:00,0.045437443320278825
2018-09-03 21:00:00+00:00,0.045224958790345306
2018-09-04 21:00:00+00:00,0.04167406242065591
2018-09-05 21:00:00+00:00,0.04228935930254343
2018-09-06 21:00:00+00:00,0.04470987625156268
2018-09-09 21:00:00+00:00,0.04748418252937039
2018-09-10 21:00:00+00:00,0.0500970853124036
2018-09-11 21:00:00+00:00,0.05033454056252366
2018-09-12 21:00:00+00:00,0.05098223426334314
2018-09-13 21:00:00+00:00,0.05287729998439886
2018-09-16 21:00:00+00:00,0.053130048616657585
2018-09-17 21:00:00+00:00,0.05117597117796736
2018-09-18 21:00:00+00:00,0.04830288108120269
2018-09-19 21:00:00+00:00,0.049666340446790164
2018-09-20 21:00:00+00:00,0.048206842809289496
2018-09-23 21:00:00+00:00,0.04490102552992931
2018-09-24 21:00:00+00:00,0.04028091733076085
2018-09-25 21:00:00+00:00,0.034355872093765914
2018-09-26 21:00:00+00:00,0.03225610154776775
2018-09-27 21:00:00+00:00,0.03174729947415958
2018-09-30 21:00:00+00:00,0.031763045243057245
2018-10-01 21:00:00+00:00,0.0313360343938667
2018-10-02 21:00:00+00:00,0.03442931766229654
2018-10-03 21:00:00+00:00,0.03994801594383606
2018-10-04 21:00:00+00:00,0.047701744599634444
2018-10-07 21:00:00+00:00,0.05311579519964532
2018-10-08 21:00:00+00:00,0.056051098641338434
2018-10-09 21:00:00+00:00,0.06012311091424049
2018-10-10 21:00:00+00:00,0.0606356180084702
2018-10-11 21:00:00+00:00,0.061514729590011044
2018-10-14 21:00:00+00:00,0.06138759054226458
2018-10-15 21:00:00+00:00,0.06138011694999657
2018-10-16 21:00:00+00:00,0.06033253580392552
2018-10-17 21:00:00+00:00,0.05530624322524143
2018-10-18 21:00:00+00:00,0.0524229070455892
2018-10-21 21:00:00+00:00,0.05054849568228454
2018-10-22 21:00:00+00:00,0.0482808616213474
2018-10-23 21:00:00+00:00,0.04443241604663836
2018-10-24 21:00:00+00:00,0.04294191735361351
